system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000770,0.007728888888888883,0.00644249999999999,0.0056174999999999975,0.008477499999999999,0.0038115578576835446,-0.9135472205106212,844,0.26428601995909357,0.2575429339078026,0.21799987721775438,0.3035542634750194,0.05890951249474765,0.020456296296296302,0.017882499999999996,0.014527499999999999,0.021705000000000002,0.009337518589657975,0.23963147377878793,0.2297766658146218,0.19096538517739298,0.27635366461654526,0.05924713122382331,0.39008518877754916,0.4236984751515561,0.35699948970913414,0.46936896617863316,0.11871913497939697,0.8110122885574204,0.7526041666666665,0.14583333333333331,0.1688311688311162,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,50.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444434339,0.06553819444440023,0.841559345631744,0.7762372063611027,0.8699472759226714,0.09120106593962474,0.14051212962962964,0.13327250000000002,0.11042000000000002,0.16465000000000002,0.0359449500439091,0.4067326835863063,0.015528703703703699,0.0113925,0.009577499999999989,0.015435000000000004,0.010859835433119172,24,0,0.06473842592592592,0.05806,0.043292499999999984,0.07092999999999999,0.030136104754775645,0.02940296296296295,0.022584999999999994,0.018405000000000005,0.030257499999999993,0.019088737517634503,292.33922605999993,290.51970008,286.05918398,297.73855832000004,7.199212297605356,81.30126003581736,28.936578239157942,"{""type"":""Point"",""coordinates"":[81.30126,28.936578]}"
00000000000000000771,0.016948223684210516,0.012286249999999999,0.008449999999999985,0.025389999999999996,0.011953713554074324,-0.7547125881231168,1326,0.2629336356654927,0.253563893469577,0.2148695898695899,0.29604284439155015,0.05408471882482509,0.033901249999999994,0.026160000000000003,0.0203025,0.049589999999999995,0.0186562966718979,0.2355090554299993,0.22784243551526798,0.1871051646169593,0.267788666018908,0.051180144195548574,0.26860720940169236,0.29879525251862576,0.18910840009711097,0.3441798703056711,0.09371867596240711,0.7174987886499086,0.1328125,2.9791666666666665,0.19557368557371124,1.1051267888104865,1.3541666666666665,0.8454861111111113,2.0655656018089354,0.47659313725490193,-0.5361784319276066,0.8792075931253029,2.9791666666666665,0.0,35.21900318287041,44.10416666666666,1.4735023850806483,0.310474537037013,4.095486111111256,1.7686631944443576,0.7377374857818677,0.5867262543892741,0.806454441813558,0.11768705768041154,0.1571200657894737,0.14328249999999998,0.11652499999999999,0.18439499999999998,0.0492128826017734,0.6560555687809582,0.029325394736842113,0.020082500000000003,0.014389999999999986,0.04967250000000001,0.022240118618388077,29,0,0.09624736842105265,0.07466999999999999,0.06105749999999999,0.1336025,0.04874330850819208,0.05270111842105263,0.034519999999999995,0.029212500000000002,0.07414749999999998,0.03389016246261673,291.1693937236841,289.40371655,286.03525784,296.71998836,6.664740421197887,82.58405422687268,28.02865175546372,"{""type"":""Point"",""coordinates"":[82.584054,28.028652000000008]}"
00000000000000000772,0.026374310344827585,0.015132499999999993,0.01186000000000001,0.01854249999999999,0.05966913367687279,0.8191515792219907,1808,0.3689922424940118,0.34827003511463195,0.3173827582760497,0.4117302298321263,0.07277218088001083,0.041916551724137927,0.029734999999999984,0.023629999999999984,0.03333749999999999,0.062162608475028934,0.3297009749045947,0.30927429495201875,0.2821595418504922,0.36898261806417226,0.07763261763385887,0.2960043831082407,0.29828594384680607,0.276927293371442,0.3201617841096267,0.05792520811573179,0.7976172566302809,0.7526041666666665,0.14583333333333331,0.16883116883111626,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,50.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444434339,0.06553819444440023,0.8196064937908599,0.7933334222566057,0.8517146851115589,0.11911265347097681,0.21141612068965512,0.1884925,0.16806,0.21426,0.08293520016322846,0.5735771005349837,0.032066810344827584,0.019119999999999998,0.0144175,0.025719999999999993,0.06278401767134223,23,0,0.11788767241379307,0.10244500000000001,0.08814499999999997,0.12153000000000003,0.06464494242735308,0.05904241379310344,0.04527249999999999,0.037544999999999995,0.057262499999999994,0.05752643791562113,288.97876237379313,288.17152034000003,284.85262292,292.93282220000003,5.811142733641752,81.89738387834939,28.51185332291827,"{""type"":""Point"",""coordinates"":[81.897384,28.511853]}"
00000000000000000773,0.02236432926829268,0.0235475,0.018735,0.027645000000000003,0.008660061574310582,0.9781473616578114,2824,0.4125264186639223,0.4179521943824663,0.3808635540681407,0.43764904725521525,0.09238440067413746,0.035562317073170716,0.0327875,0.0265725,0.04576749999999999,0.01312483143202145,0.3702107481935217,0.3696885707914217,0.3489296332230829,0.39075487423319943,0.08506212471133563,0.2698078681406034,0.2663887427314796,0.20353238015138753,0.32273314519563207,0.06544997627991711,0.8040137506330179,0.1519097222222222,2.25,-0.27084884875567233,0.8664339756999316,1.25,0.5,1.950041071715611,0.475,-0.41122569302446155,0.7940263673313883,2.25,0.0,4.577546296296294,47.83333333333333,1.3002155899406622,-0.14814814814812852,1.263888888889369,0.878472222222257,0.8255519289638535,0.7377757685352623,0.8596171014780281,0.07575590569962573,0.2275559146341463,0.23337249999999998,0.20909,0.2456375,0.05493441905192041,0.20791281557870073,0.025955426829268297,0.02151249999999999,0.016644999999999993,0.036335000000000006,0.012493409456521633,37,0,0.1312334756097561,0.12802000000000002,0.1101725,0.16008499999999998,0.034953794504569924,0.06329506097560976,0.05597000000000002,0.04832500000000001,0.08564250000000001,0.020675057897165856,287.42889297024396,286.90685294,283.88532326,292.92598616,6.0265899372291765,80.9808334932178,29.669872948296064,"{""type"":""Point"",""coordinates"":[80.980833,29.669873]}"
00000000000000000774,0.02514010869565217,0.022832500000000006,0.0205225,0.029047500000000004,0.007717783634393761,-0.9702948132572138,1006,0.4623291328819957,0.45747539703627804,0.3801203547297298,0.5244111209829458,0.10414467797300939,0.04334630434782609,0.04157375000000001,0.03738,0.050112500000000004,0.008314573470378901,0.4275921545474813,0.4226570632686799,0.34878940616346443,0.4839918743984412,0.0998976011320826,0.25371678963932925,0.2666132444304882,0.18499080812913946,0.320298861811326,0.08069425799980062,0.7689694222744852,0.328125,0.4583333333333333,0.02316017316018082,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528855,0.4321304991121737,0.4583333333333333,0.0,0.7210648148148135,48.25,0.9966813852503038,0.08333333333333254,0.5277777777780557,0.24652777777779988,0.7884446050368641,0.7148347921578762,0.832078162696773,0.07998765712243977,0.2738889673913043,0.26979625,0.23879,0.296815,0.05042088295736246,-0.24192555748855607,0.03451103260869565,0.032746250000000005,0.026792499999999997,0.04246749999999999,0.010249556983746497,15,0,0.1611802173913043,0.15784375,0.1489475,0.17125,0.020965280796254433,0.07708820652173912,0.07201624999999998,0.06468750000000001,0.08591749999999998,0.017177036678044117,295.1679100608697,293.82492542,289.18667228000004,301.92905084,7.769019146781712,81.56267037597458,28.839022026310648,"{""type"":""Point"",""coordinates"":[81.56267,28.839022000000007]}"
00000000000000000775,0.01055232758620689,0.009192499999999992,0.0084225,0.011584999999999984,0.004565020486179562,-0.6691340902208639,1282,0.30414844513153677,0.28956471112024385,0.2752955069320646,0.32203088743074754,0.05361732328496833,0.03142577586206897,0.02907499999999999,0.02552750000000001,0.036142499999999994,0.008662557560724522,0.2832953146802552,0.27347225576423395,0.2528076895044861,0.30082698629709703,0.04823802708564352,0.369514000752112,0.3974339837225007,0.3229979243928113,0.42110367120757325,0.07860871106034936,0.7596415702091586,0.2421875,3.020833333333333,-0.20725536898621458,0.989602258717162,1.0625,1.817708333333333,1.6394277404921107,0.6365290346907995,-0.42810813311406637,0.7495386910064897,3.020833333333333,0.0,24.849211516203816,48.4375,1.1301860448718641,4.351562500000037,2.532986111110972,1.3884548611111995,0.7752126366950182,0.7237903569662135,0.8078414065388789,0.0802057620065685,0.17690362068965523,0.1687475,0.15727999999999998,0.1894,0.03204692278106292,0.7431416885791678,0.025125431034482754,0.021182499999999993,0.01686499999999999,0.030230000000000007,0.012392100168310887,38,0,0.08389577586206896,0.07390000000000002,0.06460500000000002,0.1041225,0.028326571167303555,0.04063258620689656,0.03495999999999999,0.03036749999999999,0.047554999999999986,0.016484198735962442,294.10296366758615,292.61836436,288.98842712,301.21810268,6.551799995314008,81.77638171216309,28.892379629516185,"{""type"":""Point"",""coordinates"":[81.776382,28.89238]}"
00000000000000000776,0.021671999999999997,0.021979999999999986,0.018267499999999992,0.023904999999999996,0.003940286521942263,-0.7880086479275706,1819,0.45306952459683164,0.4417344057147068,0.37738056650030505,0.5233580968150198,0.08176851069883306,0.046893624999999994,0.04759624999999999,0.043649999999999994,0.048861249999999995,0.004528286270420015,0.4307386156605717,0.42101174110463796,0.36252080748722526,0.5024464661543024,0.07562164923195469,0.239805996626423,0.24149982650783258,0.19631756006152057,0.2808717461806096,0.04698147161521535,0.7569211397673179,0.14322916666666669,5.4375,0.05014204652701745,1.4157401200339865,1.8958333333333335,1.706597222222222,2.0366844692856043,0.3827205882352941,-0.4113808306835145,0.8033426700596445,5.4375,0.0,83.81333188657408,47.22916666666667,1.4735023850806486,-2.3648726851851682,6.164930555555657,2.9006076388888573,0.7467199997736037,0.7106464995410834,0.8160185208707336,0.06233124907490652,0.282326625,0.27969625,0.25918125000000003,0.30883249999999995,0.03748022838173291,-0.615664170462568,0.038217375,0.03753124999999999,0.032663750000000005,0.042316249999999986,0.00782222248928491,44,0,0.17185912500000006,0.16969625,0.1673175,0.1809025,0.012541755640533794,0.084997625,0.08319499999999999,0.07715875,0.09088125,0.00772114339310411,290.84731729699996,289.57974458,287.67761645,292.93111319,4.595948198898443,82.4463438090391,28.345038352508865,"{""type"":""Point"",""coordinates"":[82.446344,28.345038000000002]}"
00000000000000000777,0.018373375,0.01843249999999999,0.016892500000000005,0.020233749999999995,0.003430202278565353,-0.8191500571807668,1668,0.3950189837938809,0.4018746405518139,0.3652229460867997,0.4197030879748217,0.04156111078317697,0.050144125000000005,0.05015375,0.0487925,0.05194125000000002,0.0044105771500876564,0.37776918663791076,0.38500152469109594,0.34743501347023653,0.40877906202886166,0.04276958774358167,0.40470285052963095,0.4224218272450483,0.39980617636159266,0.44177652199137407,0.06460400372937301,0.7348110192626859,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593655,0.3125,0.0,0.2786096643518522,46.395833333333336,0.6898899304887569,0.16695601851851932,0.31076388888880047,0.15581597222222854,0.7394035670483918,0.7171638528153836,0.7781830241237773,0.05038138243839228,0.24959337500000003,0.24757625000000003,0.23293250000000001,0.2636775,0.01905261896818559,-0.5735792742252342,0.037923125,0.03777875,0.03483625,0.041065000000000004,0.006319532759379781,13,0,0.10568587499999997,0.10313249999999999,0.09837499999999999,0.10742249999999998,0.012441795295369545,0.05001625,0.04890249999999999,0.0447775,0.05020874999999998,0.009175326680151499,290.039297369,288.95253791,286.16172458,292.88326091,4.95882631839856,85.31484338481135,27.579401783430097,"{""type"":""Point"",""coordinates"":[85.314843,27.579402000000005]}"
00000000000000000778,0.025180694444444443,0.02435875,0.020659999999999984,0.03047749999999999,0.006222837688124826,0.358370137860866,2328,0.41477888587219086,0.39725376382912514,0.3582993582115756,0.44942067940590974,0.0744432825708113,0.04904611111111111,0.051198750000000015,0.04381499999999999,0.053769999999999984,0.0068444533110062,0.40162280091612335,0.3870964052979614,0.3488325595925609,0.45348831689347596,0.07836603384123303,0.17582012198650487,0.14413008526844256,0.11997630737479238,0.21260572963842972,0.06526047619922092,0.6826735560975691,0.1293402777777778,3.9375,0.07702589807853658,1.083324782820297,1.6875,1.0329861111111114,2.0944467343322666,0.3724264705882353,-0.6303408921924238,0.9223612465228442,3.9375,0.0,45.08069299768518,41.729166666666664,1.3072947164738038,-0.6357060185185248,4.6649305555557135,2.1506076388888573,0.6608240962204373,0.6517478948711407,0.7236045278154499,0.058677313907265057,0.2925876388888889,0.28609,0.26288,0.32090500000000005,0.04916380032232546,-0.9335795864786162,0.05425430555555556,0.05603875,0.05137750000000002,0.06078250000000002,0.008521974161834124,31,0,0.20424847222222223,0.20975,0.1983375,0.2207225,0.027178869053239046,0.11800541666666667,0.118945,0.11393999999999999,0.13198,0.0201591678766552,291.4649725,291.76556837,287.92200488000003,294.54954566000004,3.8808250561716453,85.4296474005334,27.523618429251496,"{""type"":""Point"",""coordinates"":[85.429647,27.523618000000003]}"
00000000000000000779,0.029059802631578934,0.027961249999999993,0.019752500000000006,0.0356475,0.009227222656599752,-0.6560625781943351,1425,0.5203839492391417,0.5104335968266713,0.40438926291859756,0.5969802675033026,0.11255397201822571,0.04664677631578948,0.04619374999999999,0.0343,0.057730000000000004,0.012172247282941253,0.46933158584117246,0.47455943129568423,0.36346389239434196,0.543790070710409,0.09576372421896771,0.28756721239592126,0.30488042527235215,0.2442360667124467,0.34056341224130215,0.07202887339559054,0.8021874256759961,0.22569444444444442,3.416666666666667,-0.363795930917866,0.9062161112183573,1.5000000000000002,0.9340277777777777,1.5922841652451611,0.432843137254902,-0.710808197066706,0.9017098424795563,3.416666666666667,0.0,7.33557581018516,48.833333333333336,0.985780382255209,-1.5908564814814699,1.461805555555543,1.2196180555555713,0.81757162148934,0.769820914828609,0.8377112604357566,0.042568857570099844,0.29829927631578945,0.30832375,0.24162250000000002,0.3492025,0.06645593186888445,0.7547064949323028,0.032155,0.029968750000000002,0.025802500000000006,0.038122500000000004,0.00784133331925659,11,0,0.16441480263157898,0.165475,0.133355,0.19091249999999998,0.0360621421462748,0.07957874999999998,0.07534375000000001,0.06268000000000001,0.09249000000000002,0.018290754384945394,293.4381494726315,291.92621531,286.44542024,299.48174852,7.136232437918822,87.5826396212697,27.307213796026712,"{""type"":""Point"",""coordinates"":[87.58264,27.307214]}"
0000000000000000077a,0.02914726744186047,0.02844250000000001,0.022474999999999995,0.034107499999999985,0.00886338947079684,0.6946598126867918,1032,0.5194734272345432,0.5528116270596332,0.40186133950336733,0.6088461616551275,0.12464954338408821,0.049605348837209295,0.04950750000000001,0.04345750000000001,0.05575000000000002,0.008644087819936737,0.488335176609288,0.5316004966511609,0.3682260505019363,0.587881482999109,0.12707740749050037,0.22737469114560557,0.2703289277034842,0.12104378593542686,0.333652225614799,0.13418293210248528,0.7618515543559744,0.35937499999999994,0.8958333333333334,-0.23638014527846654,0.8702558521618848,0.6041666666666666,0.4565972222222222,1.2816708340216612,0.7270833333333333,-0.16115232168564173,0.4359834972751743,0.8958333333333334,0.0,0.5176142939814814,47.3125,0.9062161112183574,-0.14843749999999953,0.5121527777774872,0.35199652777774304,0.8074873434585665,0.6725545820729433,0.8501087478110219,0.11379206570463415,0.3234944767441861,0.33922,0.27355,0.366555,0.058672901513088196,-0.7193384075926653,0.04136430232558139,0.03820499999999999,0.03001000000000001,0.05223,0.015519994852155248,38,0,0.20062447674418596,0.19611,0.1852475,0.22033750000000002,0.028600905130610726,0.10293872093023256,0.09427750000000001,0.078795,0.11927500000000002,0.03287560996592192,294.9895163739535,293.81808938,288.73207562,301.35824149999996,6.806474432037676,81.25706588527666,29.3300403979119,"{""type"":""Point"",""coordinates"":[81.257066,29.33004]}"
0000000000000000077b,0.015525357142857141,0.014871250000000003,0.012423749999999997,0.018982499999999985,0.0038804095141426686,0.5150376831784315,2264,0.3836501166178703,0.3513798693735295,0.33117991650731143,0.39578450077990357,0.08130840640800542,0.03205580357142858,0.028139999999999984,0.02615999999999999,0.03695375000000001,0.008311112855623812,0.35480515799284246,0.3243723813938969,0.30172210679777633,0.3685398921812294,0.08113949986460868,0.3078133333614577,0.31724891940273425,0.2765657241927413,0.3410593519247529,0.04634530827579563,0.7996703011868936,0.14583333333333334,2.25,-0.006432991756283708,1.025562517773635,1.2083333333333333,0.7881944444444445,2.0222439030239387,0.5,-0.5136332292207377,0.8489746031099642,2.25,0.0,9.052589699074062,48.416666666666664,1.1808691833853848,0.43981481481484264,2.2743055555557703,1.1310763888888857,0.7902105916272344,0.776864124319931,0.8424036573245874,0.04296332904139669,0.2150447321428571,0.19524375000000002,0.1836525,0.23242375,0.050217623362058914,0.8571675360780958,0.02357696428571428,0.02148499999999999,0.01957375,0.027851250000000008,0.006047034668698299,14,0,0.11309044642857147,0.10270625,0.09662875000000001,0.12305625,0.02229825414624065,0.05476098214285714,0.05045624999999998,0.0458225,0.06222625000000001,0.011274541215311235,287.669925905,286.27281023,283.58111948,290.75212544,5.726431679138048,82.81178051767216,28.317008443286902,"{""type"":""Point"",""coordinates"":[82.811781,28.317008000000005]}"
0000000000000000077c,0.020170188679245277,0.020384999999999986,0.012135000000000007,0.02506,0.008076418341017069,-0.997563776708,1825,0.39322354249759617,0.40703000418452623,0.2870328412316058,0.4717297794574704,0.1191291361432772,0.030731745283018856,0.029267500000000002,0.024675000000000002,0.035784999999999983,0.007894776553903426,0.34024933458912676,0.3480554552873885,0.2541391415413892,0.40249125335135844,0.09914518260105834,0.33027761469032746,0.3415352467766479,0.2661503303426139,0.392629158678038,0.07674801861365663,0.8374168554478093,0.24479166666666669,0.625,0.15920096852297239,0.5198603854199589,0.625,0.1875,1.4985616411420264,0.6875,-0.2652983014097189,0.4785901852186586,0.625,0.0,1.7436342592592533,52.79166666666666,1.0653446532920607,-0.4837962962962882,0.8819444444445708,0.3767361111111427,0.8550218340611353,0.7945149986834376,0.8973104548125233,0.0677984448026045,0.19464834905660375,0.1977875,0.14798499999999998,0.22149249999999998,0.05146343219728341,-0.06976038560724433,0.01604415094339622,0.014719999999999983,0.012327499999999991,0.018075000000000008,0.005101017192849338,35,0,0.0955663679245283,0.09202250000000001,0.0833875,0.10637750000000001,0.016265275755932302,0.0426195283018868,0.0418625,0.036445000000000005,0.04587749999999999,0.00781364876922561,291.6305565800001,291.46990963999997,287.33410544000003,295.80395899999996,5.371889251727156,83.34807214226905,28.547156025958405,"{""type"":""Point"",""coordinates"":[83.348072,28.547155999999998]}"
0000000000000000077d,0.021058749999999994,0.01683749999999999,0.016232499999999983,0.02855250000000001,0.007769499521365582,-0.9563059929795983,1292,0.4390072833448107,0.43820029005018424,0.36053295234384297,0.5149582868377702,0.10886850840116775,0.042527999999999996,0.03985499999999999,0.034987500000000005,0.052312499999999984,0.008133864072505752,0.40551146327483034,0.4115723615373616,0.33618092127371346,0.48188762611346836,0.10477274382949128,0.3302885187051821,0.3512080142867483,0.2746962171753633,0.40602686675541577,0.08007777678495843,0.7911152649580716,0.3246527777777778,0.625,-0.34166666666670686,0.5994246564568105,0.625,0.2048611111111111,1.1481661744001006,0.6875,-0.27102257813745156,0.5266567244421003,0.625,0.0,0.226200810185185,50.791666666666664,0.7149491865501347,-0.06539351851851455,0.31597222222239907,0.2352430555556282,0.8249420671537813,0.7625805830847685,0.8554061989176492,0.09457633338216054,0.24935825,0.24462,0.21305000000000002,0.2922775,0.05444851949376123,0.29236765859325925,0.0276285,0.024372500000000005,0.022722500000000007,0.02984500000000001,0.009513825216494137,16,0,0.123719,0.120815,0.10766999999999999,0.1392675,0.020197461820733797,0.057796,0.05452625,0.05187249999999999,0.06284499999999998,0.010754723683107769,297.836997296,299.31597455,292.92256814,303.6141347,7.726019674177139,87.73059259422304,27.177855274466246,"{""type"":""Point"",""coordinates"":[87.730593,27.177855]}"
0000000000000000077e,0.02827416666666666,0.019587500000000008,0.007872500000000004,0.027177499999999993,0.051691413186546006,-0.4694758842780415,591,0.26138704480383296,0.2345523019738215,0.1604492827045929,0.31577197047717137,0.14551086921272113,0.047485,0.031962500000000005,0.018460000000000004,0.061277499999999985,0.055573913619611136,0.22753858908574684,0.20585374457807432,0.13663520564192427,0.2795295461633165,0.13313025879253176,0.26964895962725755,0.2548602733223898,0.12116147005250194,0.4003942398844366,0.1912559256108559,0.6785542419923773,0.20225694444444448,1.5416666666666667,0.021409991329287698,1.0473645237638243,0.9166666666666666,0.6493055555555556,1.6901108790056316,0.6041666666666667,-0.2650460045174316,0.6103005795488469,1.5416666666666667,0.0,5.326316550925919,44.416666666666664,1.271334457417331,-0.3275462962962912,1.663194444444116,0.8012152777777573,0.7105758618450954,0.6055619659191624,0.7892516942325009,0.1428617084506388,0.16719083333333334,0.1307975,0.08094000000000001,0.22699249999999999,0.10945936830496601,0.8829452950672261,0.038625833333333325,0.0294875,0.011117500000000002,0.04868249999999999,0.05386811279772931,24,0,0.1141,0.08602749999999998,0.026682499999999998,0.17518250000000002,0.08819755441148396,0.06231500000000001,0.04513500000000001,0.011887499999999995,0.09507500000000002,0.05771487831717803,297.19509314,295.64331205999997,291.08709139999996,304.47547574,8.252609507888184,81.58315102711306,28.508888020717734,"{""type"":""Point"",""coordinates"":[81.583151,28.508888000000002]}"
0000000000000000077f,0.016794032258064508,0.015655000000000002,0.011722499999999997,0.019642500000000007,0.006346073070672472,-0.7660473806961924,2527,0.2788475693258367,0.2913840333942082,0.21598057867155313,0.33793866005388995,0.09178209064995647,0.02822959677419355,0.027012499999999995,0.01785500000000001,0.038644999999999985,0.012753582167514257,0.24442630039746846,0.2516871281091069,0.1841902184546909,0.30988940760521194,0.08724606437664258,0.31509967152147395,0.3436064478409757,0.20774509970879249,0.397551060753957,0.09609819928774929,0.7902341322880362,0.2864583333333333,0.7916666666666666,-0.21320346320346145,0.5852664033905274,0.7083333333333333,0.2569444444444444,1.3612351050585128,0.6541666666666667,-0.31226319315021916,0.5820364134340342,0.7916666666666666,0.0,0.658564814814816,49.49999999999999,0.8195727136483641,0.1875,0.527777777777942,0.3298611111111427,0.8254290983025202,0.6902133098985379,0.8903317456338263,0.11992365332790378,0.15013443548387095,0.15871000000000002,0.10503000000000001,0.1887125,0.05701652285179046,0.6427841088020946,0.020138387096774197,0.018460000000000004,0.006717499999999987,0.03361249999999999,0.014036773414229277,30,0,0.08207637096774191,0.07865749999999999,0.04868249999999999,0.12089749999999999,0.03850075046838069,0.04278685483870968,0.037325,0.02379500000000001,0.06749250000000001,0.022720620101783596,286.2180667806453,286.24375706,282.98296598,289.54556438,4.925708783885389,80.85228206894801,29.70490810527299,"{""type"":""Point"",""coordinates"":[80.852282,29.704908000000003]}"
00000000000000000780,0.02286795180722891,0.022749999999999992,0.014995000000000008,0.0294325,0.009549245413831463,0.7313532290747576,2144,0.3691412601475042,0.3728388338488206,0.26666312179299706,0.46331176913728944,0.1458165239183468,0.03389677710843372,0.03142625,0.022529999999999994,0.04991999999999999,0.015640672730203517,0.3237595306601798,0.3259808966946319,0.23437882064140036,0.41712742850910234,0.13460780059200375,0.29824408031305755,0.31796899726298045,0.2546930002752493,0.3567079402152048,0.08695542023069902,0.8019909054687085,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828818,0.14583333333333331,0.0,0.061017071759258384,49.85416666666666,0.3658643905878544,-0.06973379629629531,0.11631944444434339,0.06553819444445708,0.8254049115881041,0.755190634057131,0.8741998019772775,0.09223272027465584,0.19896966867469879,0.20266875,0.16088249999999998,0.2563625,0.08584761177461661,0.6819988668039889,0.02286298192771084,0.01991749999999999,0.01162624999999999,0.03314500000000001,0.01461272102937039,46,0,0.10894063253012046,0.10520416666666667,0.07501375000000002,0.1529441666666667,0.0493712457072663,0.05278861445783131,0.047609999999999986,0.03258124999999999,0.07491750000000003,0.02689874152297897,289.63109724192776,289.89989912000004,283.45465274000003,296.97804886999995,7.417717748531419,80.56392538112482,29.817286370021925,"{""type"":""Point"",""coordinates"":[80.563925,29.817286000000003]}"
00000000000000000781,0.008997884615384612,0.00909625,0.007212499999999983,0.010209999999999997,0.0037036905121464085,-0.9848070874179278,3068,0.2931068666321792,0.2885974440239156,0.26267715435991723,0.32339503280224935,0.03812305756539202,0.020153365384615377,0.018625000000000003,0.016837500000000005,0.0205225,0.005619983059373781,0.2658228633217117,0.26022579949552604,0.2399465739910726,0.29242029973202394,0.035518285132615374,0.24455627479039807,0.24070352869365474,0.21684013322231468,0.27692164776070094,0.04398377920272789,0.8136159670715052,0.4887152777777778,0.3125,-0.030158730158636876,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.33357136415936556,0.3125,0.0,0.2786096643518517,51.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888880047,0.15581597222220012,0.8169440931738418,0.7777810677168153,0.8478004813847495,0.0394538953646699,0.1547531730769231,0.14962125,0.14281500000000003,0.16542,0.02137624741701643,-0.17365195239736858,0.015940576923076925,0.014623749999999991,0.012767499999999987,0.01686499999999999,0.0044556011264394865,37,0,0.09368413461538462,0.09121125,0.085945,0.09845749999999998,0.0117681913383539,0.043810769230769236,0.04121625000000001,0.0388375,0.046729999999999994,0.008539773370293598,283.47292600076923,283.40850947,279.86573174,286.0455119,3.957293516386599,82.85597466821287,28.580844534417192,"{""type"":""Point"",""coordinates"":[82.855975,28.580845000000004]}"
00000000000000000782,0.0085534,0.006635000000000002,0.004957500000000004,0.01296,0.004298905551416549,-0.9986293287442348,3291,0.16126675588014686,0.16133489946797486,0.07254776821183426,0.2112926902983463,0.094753877499121,0.019054,0.017579999999999985,0.008972499999999994,0.029212500000000002,0.010091095678864601,0.14440510025971615,0.14335708387691004,0.06018423015549601,0.18175589827429978,0.09225710123235643,0.17123074897306043,0.16787297312461458,0.08880228269190615,0.24982212482568228,0.10009461836161071,0.663599647352679,0.11545138888888891,3.8125,0.10627516079498571,1.1301860448718644,1.6874999999999998,0.8663194444444449,2.209971264425591,0.3628676470588236,-0.6691092058484103,0.9405959215586845,3.8125,0.0,53.080692997685176,43.104166666666664,1.4735023850806483,1.4111689814814992,5.081597222222058,2.2235243055555145,0.6437276738810674,0.5795380018946303,0.7363202743984135,0.09801198756044911,0.0941059,0.09598250000000003,0.039112499999999994,0.12590249999999997,0.0559026132433896,-0.05233988700636403,0.0179474,0.013152499999999984,0.008532499999999998,0.02390500000000001,0.011118540450077073,31,0,0.06444329999999997,0.051212499999999994,0.0327325,0.10280250000000002,0.03500265017623669,0.034425399999999995,0.02792,0.016259999999999997,0.04997499999999999,0.019947483346026387,287.062031048,287.19396661999997,284.58259934,290.53679018,4.666893163108613,82.59780163542045,29.033862446840974,"{""type"":""Point"",""coordinates"":[82.597802,29.033862]}"
