system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000007eb,0.020127187499999998,0.01758,0.013675000000000007,0.02554125,0.010197473635206754,-0.034904771182241334,990,0.26328708334909806,0.22283458322126667,0.17940668533719145,0.3300237830240759,0.11156524544380218,0.029606339285714284,0.025761249999999986,0.01785500000000001,0.039703749999999996,0.01561627078994487,0.22830989357317052,0.18491219858803254,0.14134184650030573,0.28779150702762246,0.11247514758211405,0.37800080812007514,0.3990536606876226,0.2692167528367395,0.46817843718324154,0.12452329943000047,0.7407567338081572,0.18055555555555558,2.9583333333333335,0.15863134762537506,1.1051267888104865,1.2916666666666667,1.0347222222222223,1.8489571078839524,0.5208333333333334,-0.3544939319854289,0.7348149039654625,2.9583333333333335,0.0,37.24421296296296,44.166666666666664,1.3868589875106554,-3.9768518518518547,4.222222222222342,1.7951388888888289,0.7556787169205257,0.6749141157132519,0.8159667183983546,0.09872964217631543,0.14430638392857142,0.124335,0.08665999999999999,0.1859075,0.07099212199427432,0.999390642816269,0.02189357142857143,0.016906249999999998,0.011887499999999995,0.026792499999999997,0.014863591392232733,29,0,0.07245526785714285,0.054595000000000005,0.03039499999999999,0.11449000000000001,0.0494320840533436,0.03355308035714284,0.022021250000000006,0.011584999999999998,0.04893,0.02777220015700067,294.7525516335714,292.94820329,287.66052635,302.0247554,8.275443972799847,80.8603664191579,29.220622976262437,"{""type"":""Point"",""coordinates"":[80.860366,29.220623000000003]}"
000000000000000007ec,0.02660492924528303,0.022960833333333326,0.013394499999999998,0.03658249999999999,0.017425837935841713,-0.9455199626692458,870,0.3479540020882262,0.3355762396002002,0.3051125206059455,0.3955792246463953,0.06634215449440647,0.045361745283018846,0.038314999999999995,0.033695,0.056313749999999996,0.017175356197625374,0.3103683794570446,0.29188335451367076,0.2670767880250011,0.35090022800995935,0.06815239013755868,0.3299644112827239,0.36899808169373244,0.2491553519683147,0.41035071362551845,0.10673165252127975,0.7100067925768797,0.7526041666666665,0.14583333333333331,0.16883116883115004,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,44.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444445708,0.06553819444442865,0.7363705267542185,0.6150906685600368,0.8186374306223253,0.12492023485034785,0.2062302594339622,0.200736875,0.18475250000000001,0.22660750000000002,0.030603121358810312,0.32556412608570406,0.036024716981132084,0.027535000000000004,0.021705000000000002,0.0478575,0.019616440884776647,21,0,0.10654483490566038,0.0963125,0.08551416666666667,0.12914750000000003,0.03179978945816445,0.04919747641509433,0.04126437499999999,0.03412124999999999,0.0597375,0.02108237238297092,294.82530893396216,294.01918288999997,288.66713324,302.00424727999996,8.222207904113775,82.75626470955676,28.138332264075327,"{""type"":""Point"",""coordinates"":[82.756265,28.138332000000002]}"
000000000000000007ed,0.016684901960784315,0.012712499999999988,0.009220000000000006,0.019532500000000008,0.011584502324572908,-0.8290400786358751,3245,0.2636030276409622,0.2503719699263961,0.22046371469841106,0.30154340763722615,0.06676490387030085,0.023799852941176463,0.01942250000000001,0.016177499999999984,0.02918499999999999,0.010945544222934612,0.22898468960200968,0.2179247849350452,0.18265004799792978,0.26441207575025744,0.06644747548721887,0.29419764054127606,0.3057826668648729,0.2406295508881777,0.3375262834707206,0.08337310699196736,0.7593511594811891,0.22135416666666669,0.75,0.06991525423731215,0.7797905781299385,0.625,0.3125,1.5745863489123073,0.7,-0.1543494833997343,0.416673542148422,0.75,0.0,1.5405092592592535,46.91666666666667,1.1846910598473381,-0.2962962962962882,0.819444444444116,0.39236111111108585,0.7846019320453034,0.6998203767910103,0.8374778841197532,0.10465255064517043,0.1395074509803922,0.13176,0.10865999999999998,0.16487000000000002,0.03687969603361598,0.5591891880351604,0.019214362745098038,0.015215000000000006,0.011915000000000009,0.025747500000000006,0.010731426154733333,21,0,0.07713637254901963,0.07175500000000001,0.05775750000000002,0.09444249999999998,0.02544392430228521,0.03642235294117648,0.032017500000000004,0.026077500000000003,0.0431,0.01768501493601847,283.64458741999994,283.3794563,278.62157246000004,289.4977121,6.147087462018676,82.91661398343867,28.722059805678775,"{""type"":""Point"",""coordinates"":[82.91661400000001,28.722060000000003]}"
000000000000000007ee,0.03462669999999999,0.03288375,0.024757499999999988,0.043072499999999986,0.012134378212747463,0.22495086760763883,198,0.32512607047599723,0.3242495344848383,0.2637378700819719,0.3795681154027164,0.07608357154638903,0.057434650000000004,0.05163875000000001,0.04144999999999999,0.07101249999999998,0.01610174650472731,0.28832583116742194,0.288172972999092,0.22990613289733275,0.3369362036930304,0.07251269282857364,0.1705084969853168,0.1653345021580531,0.09782617167709803,0.231077710757331,0.09612320261524318,0.621127323887724,0.20225694444444445,1.6666666666666667,-0.3988260735248653,0.8266518401815057,1.0416666666666665,0.48263888888888906,1.6683088730154418,0.5416666666666667,-0.45504102420493253,0.7714569185606257,1.6666666666666667,0.0,1.7395109953703685,39.875,0.9033318833416094,-0.1614583333333296,0.704861111111029,0.5928819444444571,0.64338322574913,0.5435511995670737,0.7066252802207277,0.1077802266953092,0.21643194999999993,0.20409875,0.1751275,0.258315,0.04772279973526817,0.9743701078966711,0.051237249999999984,0.04725249999999999,0.03303500000000001,0.06840000000000002,0.020049050540175268,5,0,0.15391400000000002,0.14714625,0.1204575,0.18461500000000003,0.03791263421341218,0.08250089999999999,0.07931749999999999,0.059819999999999984,0.10233500000000001,0.02930549086673015,301.35530200280004,301.53597854,295.45873898,307.3055963,7.8749935826810455,80.19929576978245,28.833358967972774,"{""type"":""Point"",""coordinates"":[80.199296,28.833359]}"
000000000000000007ef,0.01955869047619047,0.016874166666666662,0.012973749999999992,0.022688125000000003,0.012748900559951374,-0.37461121343113435,1897,0.23634449041836544,0.22011952191235057,0.058168910632301944,0.3928292436356953,0.16648112258991737,0.026325785714285715,0.022832500000000006,0.014554999999999985,0.03762750000000001,0.015151179465773663,0.20486001493850153,0.1886329322133954,0.046534318349988224,0.3452906554830165,0.15226292595814875,0.3497828930400064,0.3496056039169429,0.31912484260519053,0.38216675463184724,0.06253156425645306,0.6926226302828323,0.3862847222222222,0.4375,-0.050000000000007414,0.6604441715746611,0.4375,0.234375,1.2094680027133335,0.78125,-0.09963246825745378,0.34336917468843686,0.4375,0.0,0.3804615162037033,43.85416666666666,0.9062161112183575,0.013599537037035342,0.40798611111119953,0.21137152777771462,0.7496334525834261,0.5039524011899702,0.8455695109845051,0.19146274956299292,0.12633988095238094,0.12329000000000001,0.038489166666666665,0.2002625,0.08652201407829337,0.9271819879460845,0.017654642857142848,0.015256249999999999,0.0095225,0.02315333333333333,0.013674072500228188,45,0,0.06057219047619048,0.06403666666666667,0.016149999999999998,0.0960375,0.040052764739741134,0.025420904761904756,0.02687500000000001,0.009632500000000002,0.03836999999999999,0.01637037822134776,289.56743970800005,290.5914785,282.17403458,296.91139748,8.27329986581737,81.65052804403062,29.489850120566345,"{""type"":""Point"",""coordinates"":[81.650528,29.489850000000004]}"
000000000000000007f0,0.024275477528089884,0.023464999999999986,0.016700000000000003,0.02873125,0.010848489933209865,-0.08715302582491517,2058,0.369578774352698,0.35020093770626814,0.29028986756034336,0.43087534681154455,0.09515008410887606,0.0405733988764045,0.040075,0.03269124999999999,0.04598749999999999,0.01003275341999411,0.3379413266584812,0.3191563207966829,0.26697169817105904,0.39510087254892123,0.08950371844026714,0.1818076363470821,0.1845713234714522,0.09882109031095307,0.2642247434202042,0.10051873015526015,0.7069828606668406,0.41145833333333337,0.4583333333333333,-0.20654761904760482,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297964,0.361204692231683,0.4583333333333333,0.0,0.214048032407408,44.541666666666664,0.7073054336262283,0.0648148148148158,0.29513888888891415,0.18836805555554292,0.7257107745859899,0.624118417162887,0.7834393059944045,0.09733836036822789,0.22563511235955055,0.22608499999999998,0.18779125000000002,0.25276,0.045401528059392675,-0.9961949357879519,0.03768713483146067,0.03647249999999999,0.027947499999999986,0.0445025,0.012233564958513977,24,0,0.15541617977528088,0.157115,0.1359125,0.18053125,0.029166276468179115,0.08676969101123594,0.08424,0.06928000000000001,0.10678083333333332,0.022081546460243205,293.2101426766292,292.78242932,290.06054606,297.49246088,4.849143322333233,81.89199282517576,28.853032521820584,"{""type"":""Point"",""coordinates"":[81.891993,28.853033000000007]}"
000000000000000007f1,0.02655066176470588,0.018841071428571422,0.011227499999999993,0.025577916666666665,0.04608752533865839,-0.8386730007721741,1500,0.23721800443300414,0.218929337132123,0.16548893970065198,0.3099087995098644,0.08972104582279326,0.033593492647058826,0.023093750000000003,0.01741755357142857,0.03475375,0.04696364908828365,0.1937588097555412,0.1741910769093627,0.13281030245071043,0.2627775703944284,0.07599229200235363,0.3026922367415854,0.334195466946245,0.2591192148087951,0.36354960565356387,0.08957120484597712,0.7301923664419132,0.2803819444444444,0.6875,-0.09844018668631721,0.6898899304887569,0.6041666666666666,0.31076388888888895,1.4083786803054625,0.7062499999999999,-0.2710543521982587,0.5810969071500889,0.6875,0.0,0.9227068865740758,46.10416666666667,0.9247608671373585,0.26012731481481977,0.6024305555553156,0.32248263888891415,0.7404685276846654,0.6307699844751704,0.839595165097701,0.1645423910194102,0.1274663602941177,0.11059875000000001,0.09059249999999999,0.154619375,0.0663191113262368,0.544635288772034,0.02486224264705883,0.0148678125,0.009732285714285709,0.025387708333333335,0.04732593572949974,28,0,0.07020610294117646,0.05911416666666667,0.045822499999999995,0.07946875,0.05236487277385246,0.03643488970588234,0.026448750000000004,0.020734642857142854,0.039064375,0.044765207639074496,291.57481269500005,291.37591409,286.35655171999997,297.55569425,6.364615040683576,83.51596621513339,28.336949543197917,"{""type"":""Point"",""coordinates"":[83.515966,28.33695]}"
000000000000000007f2,0.0171103431372549,0.01477500000000001,0.009605000000000002,0.020549999999999985,0.011829045736830225,-0.9455199626692457,1454,0.18011634850128114,0.142110421430905,0.09428496181195681,0.2364175667388393,0.1022956657814633,0.020447009803921556,0.017827499999999996,0.014334999999999987,0.026077500000000003,0.009842057736825286,0.14945175667114338,0.11561317969241769,0.07800951031036568,0.20306336886609594,0.09154720556561777,0.30913686636776005,0.3425375390506902,0.25069767441860447,0.39080606137781726,0.09877317209921252,0.7046803243130285,0.1935763888888889,0.9583333333333333,0.016945935000513015,0.8451965961005068,0.75,0.3611111111111111,1.6901108790056314,0.6458333333333334,-0.35429917793428234,0.672961738225876,0.9583333333333333,0.0,2.3877314814814827,45.75000000000001,1.098047662277345,-0.5416666666666664,1.0277777777774872,0.4965277777777146,0.7275264665740387,0.5696605938280135,0.8501492951878341,0.16612826308660875,0.09145794117647058,0.08187499999999998,0.052669999999999995,0.11382999999999999,0.04745299963840873,0.32556412608570406,0.014215833333333332,0.010622500000000007,0.007047499999999984,0.01837749999999999,0.010402738240891047,52,0,0.04724872549019608,0.04716999999999999,0.02990000000000001,0.060892500000000016,0.0222977413092284,0.021955196078431372,0.021100000000000008,0.012355000000000005,0.029569999999999985,0.01145167047112343,290.1131567600001,289.79507983999997,285.60116930000004,295.44848492,6.1219564093014815,82.83226116881063,28.359320853183046,"{""type"":""Point"",""coordinates"":[82.832261,28.359320999999998]}"
000000000000000007f3,0.03181007142857144,0.03034,0.01939500000000001,0.0415325,0.013645507351789958,0.8987936326962066,869,0.46351838160954356,0.42016724446027853,0.378076899460388,0.5289638568353083,0.11896067074007556,0.047641821428571415,0.04606770833333333,0.03694,0.058335000000000026,0.01191060220171087,0.4131039714430356,0.3825219605337484,0.3216253214835585,0.46933886559450066,0.11865859560906693,0.3124705181512232,0.31690301017152617,0.26375986994890865,0.3801339529291703,0.0721749255950385,0.7592676875138374,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518517,47.60416666666667,0.6898899304887569,-0.16695601851851813,0.31076388888880047,0.15581597222222854,0.7686707540796787,0.6819303368014147,0.8563730802640697,0.10710184247451042,0.2657352857142856,0.23971125000000001,0.2199433333333333,0.2917825,0.061477470511189174,0.4383719947998006,0.03486217857142858,0.033101458333333326,0.02242000000000001,0.044062500000000004,0.014410657222802567,27,0,0.13795260714285712,0.12866625,0.11560833333333335,0.15949833333333333,0.027117341221057068,0.061725749999999975,0.056719375,0.050483749999999994,0.0717275,0.016121083009026718,296.07329897600005,295.44164888,290.69060107999996,302.00082926,7.493349199340477,86.06781164779728,27.49828627616687,"{""type"":""Point"",""coordinates"":[86.067812,27.498285999999997]}"
000000000000000007f4,0.02354262096774194,0.021911250000000007,0.011887499999999995,0.03198999999999999,0.015310562928349408,-0.8191546232871337,1220,0.278669567643164,0.2097181605949495,0.1579070761677539,0.3846774393725022,0.1447089993758368,0.02877516129032257,0.02602249999999999,0.020137500000000003,0.03625249999999999,0.012650012255117807,0.23648628118292664,0.17745254755838608,0.12863482116197988,0.31985957896097217,0.1353544619186192,0.32074752289810227,0.33774747979684094,0.2679074042162101,0.38288425690560923,0.07645472976766687,0.7291854376998014,0.41145833333333337,0.4583333333333333,-0.2065476190476368,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297964,0.3612046922316828,0.4583333333333333,0.0,0.214048032407408,46.54166666666667,0.7073054336262283,0.0648148148148158,0.2951388888886868,0.18836805555557135,0.7632769463394544,0.6148309866972561,0.8592479138058522,0.160058020445975,0.14474798387096777,0.11971500000000002,0.09265499999999999,0.1839825,0.07055088323736508,0.5735727531423664,0.020069637096774198,0.01808875,0.010484999999999994,0.025582500000000008,0.012643474991003845,38,0,0.07184903225806448,0.06577375000000002,0.047032500000000005,0.09359,0.028939664767335147,0.03258701612903225,0.028965000000000005,0.021540000000000004,0.04122999999999999,0.01442712347985439,291.199224507742,290.15055392,286.44200222,296.57984954,6.0111441431461055,87.7292459457049,27.46702351868116,"{""type"":""Point"",""coordinates"":[87.729246,27.467024]}"
000000000000000007f5,0.03613349137931034,0.033626249999999996,0.02437249999999999,0.03993749999999999,0.02678826930179087,0.390733259015108,692,0.46033807362806134,0.49425142674613,0.36515918297177363,0.5340374943846079,0.12240011405332396,0.05195784482758622,0.04858625,0.04227500000000001,0.056327499999999975,0.02468183609601903,0.4091332398312005,0.4190892973435678,0.33545791512099354,0.49318636714677894,0.11623721201497113,0.3106321695398531,0.3450682090082553,0.22482269904967828,0.4110889141975195,0.13877616234476295,0.7329472505833752,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925837,45.85416666666666,0.3658643905878544,-0.06973379629629531,0.11631944444457076,0.06553819444445708,0.7611953440972208,0.6473745852039821,0.847083335820851,0.14468072315832822,0.2708327155172414,0.28035625000000003,0.2400275,0.2986575,0.04682664528537131,-0.9205039490949686,0.041171681034482745,0.037847500000000006,0.025444999999999995,0.049534999999999996,0.027808138938940158,25,0,0.14142625000000003,0.1316775,0.11878,0.16060750000000001,0.031125492117179954,0.06401375,0.0567675,0.04285249999999999,0.07736500000000002,0.029025126062461992,294.97791785620694,295.3254362,291.58612231999996,299.13311048,5.311076857689458,84.40125830188032,28.08120226137858,"{""type"":""Point"",""coordinates"":[84.401258,28.081201999999998]}"
000000000000000007f6,0.020353315217391307,0.016335625,0.012025000000000008,0.02284625,0.01585507959386556,-0.9993906891268616,2962,0.22885963135834872,0.21258990086499086,0.18380489260608862,0.26661624792838573,0.0656435166080452,0.025841059782608703,0.01951875,0.013603499999999998,0.03480875,0.01869803325085901,0.19193999126991082,0.1728123218945635,0.1495174531425948,0.2341374410022944,0.05959917035215953,0.2509821597374158,0.25340391798935546,0.18911777739088656,0.30098013923341604,0.08259871479545276,0.7371464258773252,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925837,45.85416666666666,0.3658643905878544,-0.06973379629629531,0.11631944444457076,0.06553819444445708,0.7666078253572772,0.6682400219510899,0.8485100229137463,0.14199725099461716,0.12277467391304354,0.11473749999999999,0.08612833333333332,0.15363625,0.0431518199953999,-0.03490344519580549,0.021352282608695653,0.014126458333333328,0.008097999999999994,0.027961250000000007,0.02037632755295056,26,0,0.07546480978260868,0.06679812499999999,0.050937500000000024,0.0892175,0.034436106180334526,0.039689402173913056,0.032148125,0.024015,0.04807750000000001,0.024262918540085398,285.8941530578262,285.31405562,281.3628245,291.8390558,6.4162443789912755,80.60434713217431,29.77362731160764,"{""type"":""Point"",""coordinates"":[80.604347,29.773627]}"
000000000000000007f7,0.03189141949152543,0.026355394736842102,0.022297777777777777,0.030190714285714286,0.04762814286693596,0.9999999999991198,2073,0.493909995409333,0.5053464571663437,0.4573701566305829,0.5486115184150963,0.09515427732468704,0.052415741525423706,0.04191946428571428,0.040238690476190477,0.05601125,0.04807086072539401,0.4563860912947834,0.46743284673061236,0.4321171411558806,0.5139597619567453,0.09684281726303072,0.2860953807396596,0.29632172377288457,0.25161198348562613,0.3249824842947815,0.058291702217358445,0.7768951934579279,0.1875,1.8125,-0.007099856389410502,1.0833247828202968,1.0208333333333335,0.7482638888888888,1.7911948428372901,0.56875,-0.3772921113434776,0.7418888078906849,1.8125,0.0,6.731155960648142,47.1875,1.2713344574173313,0.513020833333341,1.887152777777942,0.9249131944444855,0.7948166407570723,0.7401180487119823,0.8372769380932488,0.1050726094695497,0.30028769067796607,0.3015725,0.280335625,0.323510625,0.06082753625766557,1.3267948966775328E-6,0.04096688559322034,0.03230899999999999,0.026215000000000002,0.04403194444444444,0.04948712051448641,32,0,0.16842775423728812,0.16492500000000002,0.1553515625,0.183026875,0.04810705264329062,0.07944055084745762,0.0731884375,0.06758416666666667,0.08436833333333332,0.04334962805801915,291.3635454922033,290.31803690000004,287.18200355,295.08104777,5.54716164749269,80.58655977807211,29.558569326901008,"{""type"":""Point"",""coordinates"":[80.58656,29.558568999999995]}"
000000000000000007f8,0.031256157407407406,0.026256249999999995,0.01865249999999999,0.04340250000000001,0.01722101067006147,-0.6427912234886585,1446,0.3010401749605386,0.28928848917314665,0.2151518536446115,0.3351401446167439,0.14748514625141765,0.04706407407407406,0.041917499999999996,0.026682499999999998,0.0687025,0.022044855284465644,0.26488220985463823,0.25274680189429755,0.17191687138063966,0.2882474752434635,0.13921546846463442,0.19375977351376913,0.2139269008469557,0.07290716103933528,0.29923221640311193,0.12539590872796427,0.6430842907666728,0.12586805555555558,3.791666666666667,0.16825068870524068,1.1699681803902902,1.5833333333333333,0.9722222222222222,2.1233278668555973,0.4144607843137255,-0.6158295682415817,0.9177606297924938,3.791666666666667,0.0,59.17303240740743,40.541666666666664,1.4446212525573174,-5.8101851851851904,5.201388888888857,2.2482638888888147,0.6024434579169059,0.5383688960375251,0.7969975266982381,0.1484996865150432,0.1911472685185186,0.2033975,0.12342750000000002,0.242695,0.08805082399301642,0.766041410764427,0.04156712962962962,0.02992750000000001,0.020082500000000003,0.07027,0.026943465715646802,30,0,0.13432462962962965,0.1276075,0.07599,0.20086749999999998,0.06970660443397499,0.07575574074074073,0.060191249999999974,0.036995,0.12298750000000003,0.04767635289266312,294.82355693000005,294.05905979,285.92929921999996,304.52332802,9.811630818285318,82.25500378283574,28.516704824864423,"{""type"":""Point"",""coordinates"":[82.255004,28.516705]}"
000000000000000007f9,0.03404394444444443,0.031,0.025087499999999985,0.03886500000000001,0.011718741844309955,-0.5446364015186125,1363,0.3743699264859295,0.3730531410619331,0.33327297708947984,0.4124068618956853,0.06994896449337441,0.05622849999999997,0.0537975,0.04972750000000001,0.05888500000000002,0.009187097298808804,0.3435066236976686,0.345468158008466,0.2949275256348154,0.3824668950574446,0.07165946498757622,0.1407496498626424,0.14713244456206517,0.08916674871189008,0.2054160103898975,0.07879696176953248,0.6391442739193424,0.2612847222222222,1.1458333333333333,0.029240530041608592,0.9318399936705002,0.7291666666666667,0.5538194444444444,1.5239032103987866,0.6770833333333333,-0.3613606309960379,0.6893398264767328,1.1458333333333333,0.0,4.074905960648151,40.81249999999999,1.0833247828202968,-0.7421875000000038,1.3871527777781694,0.6332465277777146,0.65003061849357,0.5813384467215603,0.6930872060238168,0.09414342851540715,0.2554470555555556,0.254905,0.23692000000000002,0.2726425,0.028122976955827515,-0.838672278152114,0.05559355555555555,0.05429250000000002,0.044942499999999996,0.06369750000000002,0.013131617553837335,30,0,0.19167700000000004,0.19044499999999998,0.18103999999999998,0.20722000000000002,0.016693868248884025,0.09895983333333333,0.0957075,0.08677000000000001,0.1106125,0.015455631106133778,294.979684488,293.39425489999996,291.16228784,297.78299258,5.557215938627341,85.74118249563237,27.771820912088398,"{""type"":""Point"",""coordinates"":[85.741182,27.771821]}"
000000000000000007fa,0.021452991803278695,0.019229999999999997,0.014032500000000003,0.02285999999999999,0.011468672590480443,-0.9396913602501352,1137,0.3674384609324845,0.3405522342924935,0.31943640223895003,0.3933537356130663,0.07842964199637847,0.037688360655737704,0.03361249999999999,0.028579999999999994,0.04013,0.013770342269021237,0.33544665868240237,0.30660586796764655,0.2866200107203024,0.36547504699214983,0.08027042581803635,0.31488762175273355,0.3418575374382292,0.25533402691317175,0.3757307213930349,0.08809142593394087,0.7491642750965947,0.14756944444444445,2.0416666666666665,0.16195531617420525,0.732929316078371,1.1666666666666667,0.4618055555555556,1.9644816379772765,0.5041666666666667,-0.5336702671040207,0.8718635696747945,2.0416666666666665,0.0,16.936270254629633,46.541666666666664,1.3290967224639934,1.9606481481481497,2.878472222222399,1.2300347222222001,0.7945993078830486,0.7068479681523315,0.8291920585307933,0.11127261912257042,0.21397057377049183,0.20592749999999999,0.1845325,0.22473749999999998,0.04009463532497737,-0.3420236065993845,0.03126553278688524,0.022942500000000005,0.019779999999999992,0.031962500000000005,0.01806090076087035,28,0,0.11241893442622951,0.1058,0.09006999999999998,0.12373,0.028375071807734097,0.0538434836065574,0.0476375,0.04200000000000001,0.060067499999999996,0.019940252124038466,294.48891782983605,293.6335163,288.42445382,299.66973962,6.666970166437186,80.80053866032382,28.985895896809044,"{""type"":""Point"",""coordinates"":[80.800539,28.985895999999997]}"
000000000000000007fb,0.02440539215686275,0.02233750000000001,0.01942250000000001,0.026242500000000002,0.01011458590998794,0.515039957747643,3400,0.36182571659993235,0.35992920425995056,0.33428681445624076,0.39276568501920617,0.041526666154569195,0.040629313725490196,0.03803999999999999,0.03584000000000001,0.0418075,0.010241697152251622,0.3340761852184548,0.33315707513619464,0.304980380050029,0.3600960429570808,0.04123393697791667,0.2232515397861206,0.2180950506740136,0.2010105753268828,0.24054097665051072,0.033499018237438026,0.6935135597987521,0.2612847222222222,0.8541666666666666,0.026619680130113642,0.47011489549164354,0.7708333333333333,0.2274305555555556,1.469398195423313,0.6229166666666667,-0.4763335340890351,0.7634730175759453,0.8541666666666666,0.0,1.9319661458333335,43.4375,0.8702558521618848,0.3984375,0.9427083333332575,0.4492187499999858,0.7006061493947662,0.6503392080230072,0.7314786378827569,0.060179343546084174,0.22949014705882348,0.22828500000000002,0.21566249999999998,0.24759000000000003,0.022130324392086797,-0.8571661693763387,0.04174818627450981,0.03949749999999999,0.036390000000000006,0.04549249999999999,0.011238756920899462,28,0,0.1455860294117647,0.14732499999999998,0.13877250000000002,0.15392499999999998,0.013316654517680033,0.07541573529411764,0.0770075,0.06886750000000003,0.07975749999999998,0.009591829834911166,284.8871382199999,284.42537042000004,280.764671,288.70473146,4.7880352788851255,86.03142984230222,27.842965869396124,"{""type"":""Point"",""coordinates"":[86.03143,27.842966000000004]}"
000000000000000007fc,0.03980836956521739,0.035977499999999996,0.02772749999999999,0.04675750000000001,0.01767308370259907,0.9876881537936286,895,0.4537489096790195,0.43401913433067973,0.3770043948212377,0.5188094018553296,0.10104579721894488,0.055442717391304346,0.054058750000000017,0.04100999999999999,0.0650175,0.016559756407921518,0.3970549094870535,0.38168034968385944,0.3070716224796612,0.4728377947281982,0.10190863220424747,0.29625383940927597,0.3188440974983753,0.1950126355995961,0.38333272388196155,0.09878073749250553,0.7159929155177462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.7275822279003357,0.600599388049925,0.8438013623020124,0.13778519960081861,0.26894913043478264,0.26712875,0.2482225,0.283725,0.0375666489614061,0.15643564445398422,0.04435125000000001,0.04087249999999999,0.025692500000000007,0.061415,0.02233027369517957,27,0,0.14619510869565214,0.13748000000000002,0.12161250000000001,0.16652,0.02784897853952123,0.06730777173913043,0.05585999999999999,0.047774999999999984,0.08726499999999998,0.02222863399661584,296.63386911695653,297.20363819,289.65494102,303.09117763999996,8.050216824498877,86.6784855370667,27.373239705325084,"{""type"":""Point"",""coordinates"":[86.678486,27.373239999999996]}"
000000000000000007fd,0.032222554347826074,0.02859375,0.0233275,0.038644999999999985,0.018557106122262617,-0.4383684172519133,2177,0.3597884821508725,0.3302090212136952,0.2394928513622875,0.46450042178773937,0.14089612868160958,0.049798043478260855,0.047321249999999995,0.04078999999999999,0.054925,0.01793592103270946,0.3258307022540156,0.2889357589877599,0.21314960623665646,0.4193770960281504,0.1380901931522956,0.12360743964170787,0.1392559797908487,-0.03008566843227524,0.27852469582974454,0.1596639945137008,0.6407686891829968,0.359375,1.625,-0.22110962765168232,0.8702558521618846,0.75,0.9340277777777778,1.2816708340216612,0.7125,-0.1611523216856417,0.43598349727517427,1.625,0.0,2.571686921296303,40.833333333333336,0.9639783762650196,0.8362268518518559,0.9618055555554861,0.6467013888888857,0.6316635273876605,0.5080057514683303,0.7868377916506817,0.14474762089433696,0.23292114130434777,0.20390625,0.1750175,0.295715,0.07033778588754104,-0.8987953775782631,0.04747190217391304,0.04761,0.03226499999999999,0.05588749999999998,0.018849020547330602,7,0,0.17485130434782606,0.17323,0.15639999999999998,0.194185,0.02593839895110185,0.09871695652173913,0.09644999999999998,0.07079249999999998,0.12485750000000001,0.02915503971887153,290.83735302565225,290.4034874,287.2418189,295.95093385999996,5.857408432116425,86.50250711399245,27.453815661360853,"{""type"":""Point"",""coordinates"":[86.502507,27.453815999999996]}"
