system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000008f7,0.0930205,0.08918999999999999,0.08008749999999998,0.097165,0.025757239778361384,-0.7547073653921188,848,0.06728299482643223,0.0623592680847343,0.05549849436261356,0.08162729371601132,0.022090326267452946,0.10811749999999996,0.10459000000000002,0.09359,0.11787249999999999,0.025884010315250852,0.050790022414290925,0.04627175735585587,0.03878940164245781,0.0644622633695553,0.01841448551104392,-0.056764408225519834,-0.05392819819265991,-0.08380427784533946,-0.03981732343590535,0.042891296175933506,0.11794183744436372,0.21527777777777776,2.979166666666666,0.009155961235068608,0.9389191202036418,1.3125,0.8663194444444443,1.675670312743966,0.501593137254902,-0.5106018814126717,0.8202607525537083,2.979166666666666,0.0,18.41229021990741,7.770833333333332,1.1051267888104865,3.6461226851851873,2.2899305555555625,1.3172743055555567,0.11817014928825008,0.09262825118551532,0.14461015999719912,0.039224918349227665,0.151104,0.14672000000000002,0.13066,0.170535,0.02897505175146369,-0.656061576853032,0.11927399999999998,0.11437999999999998,0.10599249999999999,0.1332175,0.025453893886790698,1,0,0.16978849999999998,0.1650625,0.15202749999999998,0.186485,0.03225613889634055,0.1573675,0.15111999999999998,0.14281500000000003,0.17306500000000002,0.029903591130497963,300.86461726618177,298.18631894,293.069543,308.48481319999996,8.509204071435411,83.9849716882535,28.208941373222356,"{""type"":""Point"",""coordinates"":[83.984972,28.208941]}"
000000000000000008f8,0.09316852040816327,0.090895,0.08503749999999999,0.09845749999999998,0.014765264221482614,-0.5591968877740607,1289,0.08508696035965939,0.081980554711576,0.05391277609798599,0.1119659894427383,0.03477128317461957,0.11712943877551023,0.11262,0.10673500000000002,0.12571,0.016157526546420612,0.06868776793551687,0.06614591027547156,0.042630970607543506,0.08809751449803149,0.02950573421338423,-0.07284574238553765,-0.0770213088319644,-0.10157313236262543,-0.047740659275771,0.03680779710925542,0.13838217122966137,0.4201388888888889,0.375,-3.0808688933348094E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.34317129629629667,8.541666666666666,0.6789889274936622,0.14814814814814853,0.409722222222225,0.19618055555555625,0.12738682955401215,0.09787027603939262,0.17081130814432904,0.04785075088855026,0.17949551020408164,0.1710025,0.15387,0.20238,0.03152524893078341,0.8290348850945927,0.13484897959183675,0.12969750000000002,0.12331750000000002,0.14342,0.017660959502257982,6,0,0.2066963775510204,0.198915,0.18403750000000002,0.22451749999999998,0.029225884119503397,0.1907609693877551,0.1872275,0.17141499999999998,0.20812750000000002,0.026730520295333685,298.5456295730612,297.09938858,292.75166714,304.67030288,8.557001214417218,85.30145180149081,27.684113761632766,"{""type"":""Point"",""coordinates"":[85.301452,27.684114]}"
000000000000000008f9,0.09699676470588235,0.09595500000000001,0.09216000000000002,0.1017575,0.01006163987060829,-0.484813888084555,1326,0.13444194202281007,0.12369530900266228,0.09373300296126183,0.16843350800511936,0.047142909334567204,0.10731142156862743,0.10720249999999998,0.0992825,0.11415999999999998,0.012018868889217677,0.09753766393896751,0.0939837171475798,0.0688463243563312,0.12075497720802952,0.03326879798672059,-0.05393905671941143,-0.05678120327711368,-0.07388571296673878,-0.032489999831220764,0.03078082828084462,0.20877664206805924,0.19444444444444448,2.0416666666666665,0.10546098638203932,0.9171171142134522,1.0833333333333333,0.7222222222222225,1.8489571078839524,0.5541666666666667,-0.5210544963757281,0.8327923085751747,2.0416666666666665,0.0,14.341435185185183,13.333333333333332,1.213572192370669,0.8935185185185165,2.722222222222264,1.1909722222222214,0.2118595473403718,0.14966046672735026,0.2619411356230971,0.0645317785694717,0.17650357843137257,0.17611749999999998,0.16038750000000002,0.1891525,0.02282274750098765,0.8746173414244293,0.1152729411764706,0.11432500000000001,0.10588249999999999,0.12469249999999998,0.014452798279716707,4,0,0.1964944607843137,0.19514750000000003,0.18181000000000003,0.21019,0.023987467772274815,0.1832119607843137,0.1818925,0.1718825,0.19721,0.021246722015417566,299.04169519999994,298.42899836000004,291.8390558,305.55898808,8.321163921739883,85.33514456907496,27.726312744018685,"{""type"":""Point"",""coordinates"":[85.335145,27.726313]}"
000000000000000008fa,0.09224333333333334,0.09254499999999999,0.0831675,0.1046725,0.015377147456173051,-0.9999999999920783,218,0.09302081057631537,0.09248219144577952,0.08206246264857567,0.10185175912109032,0.015909153182954213,0.1185725,0.11603000000000002,0.10687249999999998,0.13396000000000002,0.015645744762288236,0.07457695330226739,0.07342170589868813,0.06439637167801227,0.08078026597869292,0.012858340740499826,-0.062258221855741834,-0.05851942030919065,-0.07265922770467205,-0.04572183034022419,0.023256300696830653,0.15397185261205695,0.4114583333333333,0.4583333333333333,-0.2065476190476198,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333333,-0.15271072168297936,0.36120469223168256,0.4583333333333333,0.0,0.21404803240740758,8.541666666666666,0.7073054336262283,0.06481481481481506,0.2951388888888893,0.18836805555555625,0.14680898149566754,0.132592176379301,0.17928992445416048,0.029768168522286614,0.18162000000000003,0.18381750000000002,0.16434749999999998,0.19514750000000003,0.018878889886148605,-3.9803846904673455E-6,0.1336183333333333,0.12903750000000003,0.1204575,0.14831499999999997,0.01819647462803969,1,0,0.20558583333333333,0.20229750000000002,0.1875575,0.2199525,0.01973164013006081,0.18052416666666662,0.17812499999999998,0.1661625,0.19743,0.0195214175472885,308.23250117818174,306.98430242,301.41634783999996,316.13092394,8.060326273961609,80.18124086961706,28.96541078656952,"{""type"":""Point"",""coordinates"":[80.181241,28.965411000000003]}"
000000000000000008fb,0.05198451219512196,0.054017499999999996,0.03443750000000001,0.06312000000000001,0.01670532283562737,-0.9135439825765804,1477,0.0826278563218114,0.0761736666705373,0.06488078653027109,0.09817061700526714,0.02224980773433797,0.06755756097560976,0.06463249999999998,0.05734499999999998,0.07230500000000001,0.015505112350131002,0.06793482100098094,0.062154483687226425,0.051934483218874505,0.07857153150807061,0.020007848978224614,-0.07105170938843491,-0.07066856069284701,-0.09351230425055931,-0.05112434927279564,0.02938089144153835,0.20589153499875362,0.15104166666666669,2.4374999999999996,0.3186774885023776,0.9389191202036418,1.2291666666666665,0.4913194444444443,1.9933627705006076,0.50625,-0.5765442756521166,0.8933101297089907,2.4374999999999996,0.0,38.450484664351855,12.395833333333332,1.4735023850806486,5.495081018518523,4.039930555555571,1.6193576388888893,0.18628516957357122,0.1637139013709609,0.24469010822006773,0.05567335596460418,0.11703542682926826,0.11561749999999998,0.09991499999999998,0.1260675,0.021255993228757708,-0.4067399561121584,0.07738981707317073,0.07596249999999999,0.067465,0.08401999999999998,0.016445400196376372,2,0,0.13492317073170731,0.13049500000000003,0.11919249999999998,0.1460325,0.024448268792670442,0.12064128048780488,0.11347249999999998,0.10827500000000001,0.1309075,0.022361575943920388,296.85162381317065,294.54270962,290.45475769999996,301.42318388,7.837746819016516,85.52100546291638,27.633031391799893,"{""type"":""Point"",""coordinates"":[85.521005,27.633031]}"
000000000000000008fc,0.08548061320754716,0.08308500000000002,0.072965,0.09947499999999998,0.019841397450984708,0.7547108472180988,690,0.09660327280864815,0.08908638615440229,0.08419903925365635,0.10144005907934689,0.023727955012856492,0.11106910377358492,0.10681750000000001,0.0963675,0.1296425,0.01975851292585347,0.078253699248629,0.07196548833014516,0.06730930000239377,0.08313519550213566,0.020264644887263088,-0.07448283893879769,-0.07544944018648682,-0.09281605321109158,-0.06306211539472986,0.03279177131648709,0.16853685294052698,0.19270833333333331,0.9375000000000001,0.07236502627807197,0.8124935871152226,0.7291666666666666,0.34548611111111116,1.7334325777906279,0.65625,-0.33200450462300457,0.6366178637081714,0.9375000000000001,0.0,3.3775679976851856,10.395833333333332,1.155809927324007,-0.11429398148148183,1.2690972222222214,0.5516493055555545,0.15013622922665698,0.13249239711764627,0.1920633386349858,0.04875747609933551,0.17505537735849053,0.174605,0.157445,0.19550499999999998,0.024416985487199984,-0.6560575714762688,0.12541009433962266,0.11627749999999998,0.10887999999999998,0.1474625,0.023543241043064888,3,0,0.20328283018867935,0.1939925,0.17977500000000002,0.23458250000000003,0.02889421580262216,0.18020773584905653,0.17125,0.15783000000000003,0.2097775,0.02871677139750051,303.47438282566037,302.54771245999996,295.29809204000003,313.03761584,8.764545011680534,82.48892376499846,28.046167104401654,"{""type"":""Point"",""coordinates"":[82.488924,28.046166999999997]}"
000000000000000008fd,0.08908105769230769,0.07443625000000001,0.06606250000000002,0.09680749999999999,0.03862434735677819,0.9135461412057071,198,0.07952551237216558,0.08124535157678502,0.06261850964540776,0.09768408228089066,0.029478800850314957,0.10588673076923077,0.0933425,0.08072000000000001,0.11803750000000002,0.03477465037960368,0.061933102147355215,0.06245984891539669,0.042492221581002854,0.07945700952453794,0.025394305518670026,-0.04886320359472883,-0.06394585488487306,-0.08257398246984289,-0.04386566657871921,0.04625201362472848,0.1509668885662651,0.7526041666666665,0.14583333333333331,0.16883116883117014,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925902,7.854166666666666,0.3658643905878544,-0.06973379629629603,0.11631944444444997,0.06553819444444553,0.14942204995567848,0.11186056689751045,0.21497502545948297,0.06444308494948499,0.15269807692307696,0.154365,0.1292025,0.16195500000000002,0.02903739078514906,-0.40673510776445443,0.1146105769230769,0.09882875000000002,0.0923525,0.12936750000000002,0.03355357002176712,2,0,0.16831067307692305,0.16672625,0.14738,0.1871175,0.0313874174979594,0.14693576923076923,0.14034,0.128295,0.1589025,0.031210379597188406,306.4074458138462,308.38398161,295.80054098,315.60796688,10.46942381460604,84.4252438064468,27.69797819864333,"{""type"":""Point"",""coordinates"":[84.425244,27.697977999999992]}"
000000000000000008fe,0.08021156976744184,0.08039000000000002,0.07145249999999997,0.08688000000000001,0.014867982984588645,0.7431461275812953,1311,0.1286301024696816,0.12335758497122389,0.09235855656608977,0.16659483473129344,0.04836982989489755,0.09981459302325582,0.09655999999999998,0.09150000000000003,0.1044525,0.013652059293192256,0.10367511049625104,0.09805074171288053,0.07237422505020508,0.13354274355488827,0.04243038222588209,-0.01860918158235875,-0.022820084527638007,-0.07182362242852058,0.022783553707708168,0.055809190459245074,0.22243274154909612,0.13368055555555555,3.5625,-0.06240886951665939,0.9928595087883507,1.6041666666666665,0.5954861111111114,2.080006168070601,0.38492647058823526,-0.5696086882805191,0.8950895490532752,3.5625,0.0,22.517614293981477,13.187499999999998,1.2424533248940002,-3.2213541666666656,2.699652777777807,1.5655381944444464,0.2076688240322385,0.17142477506548728,0.2823202982745165,0.07908842642311908,0.1761437209302326,0.17268,0.15661999999999998,0.19457000000000002,0.02657451912411446,-0.6691291602231405,0.11140616279069768,0.10874250000000002,0.10274749999999999,0.120705,0.014701615610363645,3,0,0.18194494186046506,0.1799675,0.17182750000000002,0.18942750000000003,0.020306417264469315,0.15204348837209303,0.14809499999999998,0.1411925,0.1610475,0.021087223579607996,298.79607781023253,297.47537078,293.06612498,305.35390687999995,7.6512099573615355,85.36281439394433,27.69097295088837,"{""type"":""Point"",""coordinates"":[85.362814,27.690973]}"
000000000000000008ff,0.08235514999999999,0.08259,0.0692525,0.09339750000000002,0.015875732813086164,0.3090167420035501,1341,0.1410498727094435,0.1280805611299504,0.10147976132210053,0.17852326715213374,0.054560184550034745,0.10726740000000001,0.10207374999999999,0.09644999999999998,0.12015500000000001,0.019036417513282274,0.11525804482118701,0.1040184334210078,0.07972757740584968,0.14678492794803266,0.04693337048360897,-0.061675333718755,-0.06727708722392109,-0.10050576592627204,-0.025530621876555675,0.05322503504549824,0.23147824634666056,0.1449652777777778,2.7083333333333335,-0.023771970397780118,0.845196596100507,1.4166666666666665,0.5694444444444446,2.007803336762273,0.42083333333333334,-0.5716658407320322,0.8797739209435924,2.7083333333333335,0.0,13.656828703703699,12.624999999999998,1.2097503159087157,-1.1874999999999978,2.4236111111111356,1.2829861111111107,0.21137964612975058,0.17580305776177677,0.27689854902878536,0.07648332667465037,0.1926527,0.18715875,0.15906750000000003,0.2268,0.04120705052184641,0.9510565982955543,0.11902475000000007,0.11575500000000002,0.10588249999999999,0.13440000000000002,0.022227430054157976,7,0,0.21763975000000002,0.21039624999999998,0.1900325,0.247205,0.04363952610378,0.18586625,0.17470125,0.1592325,0.21731250000000002,0.044515977062314374,299.4853032608,298.95195542,293.46261530000004,305.71621700000003,8.218103333803732,85.3814088453372,27.734899555365864,"{""type"":""Point"",""coordinates"":[85.381409,27.734900000000003]}"
00000000000000000900,0.061695892857142866,0.05862375,0.05159750000000002,0.07120500000000002,0.012306203596993776,0.0,1341,0.12280867743359909,0.11757797113725335,0.07911466917824347,0.14135385581906712,0.05029646016950187,0.07664017857142857,0.07444999999999999,0.06798749999999998,0.0844875,0.011390853112946832,0.09891086392941961,0.09433780737060649,0.06351208908349892,0.1146855296220044,0.04471055014411939,-0.006757940942833233,-0.018828553500911584,-0.03960121849903063,0.026793543567925748,0.05044726884642014,0.2556433512713844,0.25434027777777773,2.375,-0.11757640448972514,1.1051267888104863,1.0833333333333333,1.1423611111111112,1.5816654754454489,0.5874999999999999,-0.2850384041581,0.6021839567992997,2.375,0.0,9.64749710648148,11.333333333333334,1.1628890538571484,1.9577546296296293,2.059027777777782,1.108506944444441,0.2463377802350222,0.1940921622686097,0.30491846004914736,0.08567854619479079,0.1416665476190476,0.1376175,0.11856,0.1625875,0.02871598430748506,1.0,0.08298220238095239,0.08018375,0.07401000000000002,0.09276499999999999,0.01328958669950145,0,0,0.14289553571428573,0.14018875,0.12947750000000002,0.1507075,0.024191883603851345,0.1206434523809524,0.1161675,0.1114925,0.126755,0.0201365615854798,298.23954239428576,297.16945799,292.48506158,305.10780944,8.281997349301788,85.38679989851082,27.680730395768606,"{""type"":""Point"",""coordinates"":[85.3868,27.680729999999997]}"
00000000000000000901,0.0925467405063291,0.08744650000000001,0.0803735,0.11256500000000003,0.020140436690591568,2.65358979335273E-6,677,0.0714015286681448,0.06749602964531502,0.054481433371622444,0.08208741479062849,0.022554601681631203,0.116255917721519,0.10819250000000002,0.09985999999999999,0.13627,0.023146488008946246,0.056303482220687893,0.054380573041947024,0.04275512358371869,0.06629239855555624,0.017709862446033023,-0.06669804188354532,-0.07431320279983819,-0.08988093694067603,-0.04637987742150482,0.033061815071526154,0.12301463343795088,0.3220486111111111,1.4375,-0.11904761904761925,0.8195727136483641,0.7291666666666666,0.8732638888888888,1.2710521442219487,0.70625,-0.3418075703677521,0.6081696616004794,1.4375,0.0,5.176757812500002,6.9375,0.9389191202036418,1.3671875000000009,1.2343750000000036,0.6679687500000004,0.11432938301879093,0.09147600941696696,0.1442435250269679,0.0406517717988321,0.16757370253164558,0.16085500000000003,0.14375,0.1912975,0.029511571512586685,-0.9999999999964793,0.13161240506329108,0.1204025,0.11121750000000002,0.157665,0.027525778106257424,5,0,0.19251237341772154,0.18242875,0.16297250000000002,0.22866999999999998,0.03870395849455898,0.1732554113924051,0.16432000000000002,0.140945,0.20456625,0.03636011156097175,303.47481793544296,302.37168442999996,296.00904019999996,312.387508436,9.323043724415516,82.2959650851127,28.13132701632036,"{""type"":""Point"",""coordinates"":[82.295965,28.131327]}"
00000000000000000902,0.09032393617021275,0.08993250000000003,0.08171,0.09721999999999997,0.011992151297880045,-0.9781468099390421,1301,0.07712671160379513,0.07913972292778157,0.05555274347033818,0.09785246041205507,0.02405135775747551,0.11237132978723405,0.10849500000000001,0.10464499999999999,0.12186000000000002,0.012956539781079145,0.06155987809611772,0.062166521638137184,0.04356561566160111,0.07776146400273376,0.020529825675312863,-0.06727495265456332,-0.07044446402867131,-0.09387885568163658,-0.04215164257933035,0.03262124825037711,0.13074881825519097,0.4114583333333333,0.4583333333333333,-0.2065476190476198,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333333,-0.15271072168297936,0.36120469223168256,0.4583333333333333,0.0,0.21404803240740758,8.541666666666666,0.7073054336262283,0.06481481481481506,0.2951388888888893,0.18836805555555625,0.12704502534539322,0.10591524683267792,0.16469721939759463,0.03645751517814335,0.16820159574468088,0.16608,0.151285,0.188905,0.024424636250397515,-0.20791541117982423,0.12878005319148936,0.12593,0.11976999999999999,0.13802999999999999,0.01529385997894846,4,0,0.19275148936170217,0.18942750000000003,0.17699750000000003,0.2131325,0.02952547529505341,0.17353952127659572,0.16971000000000003,0.157885,0.1875575,0.02945187826632549,297.53674969234044,295.36645244,290.63591276,305.09413736,8.384622072302816,85.35149719547069,27.673725148013645,"{""type"":""Point"",""coordinates"":[85.351497,27.673724999999997]}"
00000000000000000903,0.07988372950819674,0.08050000000000002,0.06974750000000002,0.08487250000000002,0.014626704388726553,-0.275634578284359,682,0.11024842514567473,0.10463604640933666,0.09232785888655642,0.11821406255743003,0.03322677738918672,0.1085220491803279,0.1042325,0.09699999999999998,0.11490250000000002,0.014517606950856063,0.09470699834362009,0.08782856551422913,0.07731672049599803,0.10438647211604934,0.0293001307634724,-0.10253274529551647,-0.10356882878050645,-0.13138881767543759,-0.07910192378838331,0.05006291076346401,0.189432618735546,0.2534722222222222,2.2916666666666665,-0.32307692307692304,0.9639783762650196,1.125,0.923611111111111,1.5345219001984989,0.5541666666666667,-0.3867160838163681,0.6795137872460724,2.2916666666666665,0.0,3.6660879629629655,11.708333333333334,1.0435426473018712,1.0393518518518534,1.11805555555555,0.8524305555555554,0.1745780337572994,0.15135783484545595,0.20333415052708984,0.05826678422768228,0.1924574590163935,0.19322250000000002,0.1787025,0.2036175,0.02191455618639497,-0.9612624923786445,0.13150393442622954,0.1293125,0.11911,0.14201750000000002,0.0197316162544301,4,0,0.23642905737704917,0.23373,0.22380250000000002,0.2509725,0.025926335676122764,0.20919954918032788,0.2098875,0.19291999999999998,0.2293575,0.030361352629712676,302.6659423321311,300.68830958,295.31518214,309.84518516,9.508937005180737,81.61468133066197,28.595394581154583,"{""type"":""Point"",""coordinates"":[81.614681,28.595394999999996]}"
00000000000000000904,0.07026239361702129,0.06526500000000002,0.061415,0.07618249999999999,0.011567098504284862,-0.5446364015186125,1389,0.10952595732862096,0.10149975462913083,0.08308255920450085,0.1385271502837991,0.030144437650957565,0.08787175531914894,0.08286500000000002,0.0777775,0.09502,0.013860829345206655,0.08770699974399852,0.08050832989050083,0.0660167734918845,0.11137431667424824,0.025024237999391363,-0.059821199351621016,-0.06200633285778908,-0.08384131462897398,-0.04657083380218292,0.035193295028419426,0.21303205707206904,0.20572916666666669,3.1041666666666665,-0.30971248246844374,0.928018117208547,1.4375,0.9010416666666665,1.686289002543678,0.4479166666666667,-0.5973505135960097,0.8571073420561204,3.1041666666666665,0.0,5.8266420717592595,12.270833333333334,0.956899249731878,0.3041087962962989,1.491319444444457,1.1488715277777768,0.1984208588801299,0.17388346406275007,0.25224286570467025,0.051024322871533974,0.1516161702127659,0.14809499999999998,0.13318999999999998,0.16701500000000002,0.02436843112169389,-0.838672278152114,0.09819420212765961,0.09364499999999998,0.0866325,0.103215,0.015750015645942573,13,0,0.17095042553191495,0.16255999999999998,0.152605,0.1860175,0.02813985761373058,0.1512264893617021,0.14122,0.13239250000000002,0.15590500000000002,0.02675991615598661,298.77109125531916,297.83426288,291.57586826,306.66642656,8.282813497717296,85.27576828228001,27.67830464479553,"{""type"":""Point"",""coordinates"":[85.275768,27.678305000000005]}"
00000000000000000905,0.09303312500000001,0.08360749999999997,0.07563249999999999,0.10133125000000001,0.03330109055904731,-0.9999999999920783,101,0.1269424694901798,0.12333869894818762,0.10668641100612261,0.13896048914405557,0.028632519221174643,0.12241624999999998,0.11333499999999999,0.10313249999999999,0.13433125,0.03068876165940087,0.10639911785144335,0.10453596111906194,0.08755383113768916,0.11848355257964227,0.028367746419220234,-0.09938145486464828,-0.10564573393777538,-0.1228819133924025,-0.08138507542133375,0.03553041331939245,0.20192151198712846,0.7526041666666665,0.14583333333333331,0.16883116883117122,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828818,0.14583333333333331,0.0,0.061017071759259356,12.145833333333336,0.3658643905878544,0.06973379629629642,0.11631944444444287,0.06553819444444642,0.20440132501332783,0.15924207729753892,0.229425722331969,0.058182871093006065,0.21163937499999996,0.2036175,0.19369,0.2224,0.028195474225429906,-3.9803846904673455E-6,0.14192437499999996,0.1333275,0.1235375,0.15963125,0.029881706432144866,1,0,0.2583475,0.24947375000000002,0.23610875,0.2862,0.03271813492736102,0.22785187499999993,0.22413249999999998,0.20002875,0.25005125,0.03326633519674072,309.0146839822728,308.40790775,304.40369732,314.26297601,6.6069168986777855,85.74010785227851,26.856617175474952,"{""type"":""Point"",""coordinates"":[85.740108,26.856617]}"
00000000000000000906,0.05944651162790699,0.05737249999999999,0.03908500000000001,0.08622000000000002,0.027442817441187206,0.4999996169872557,2039,0.05252978457167319,0.041572717023675355,0.02686935842016048,0.06772193211488252,0.03471784460830109,0.07004999999999999,0.06672250000000002,0.042550000000000004,0.1017575,0.029744263688713565,0.040224801578276896,0.03277072794700242,0.019688063002152645,0.05111341914670886,0.02641511279111172,0.01032347541460905,0.017757098091349417,-0.0199062810848384,0.03387444019512534,0.05711355776926286,0.13958054510120574,0.2873263888888889,0.6458333333333333,-0.31666666666666665,0.6321276654420949,0.6458333333333333,0.2204861111111111,1.2819531472170436,0.6770833333333333,-0.13189815853313203,0.318210388313805,0.6458333333333333,0.0,0.31217447916666663,8.9375,0.8342955931054121,-0.0234375,0.3385416666666643,0.24609375,0.11386645432829029,0.0899211260188387,0.20518809167912302,0.07555497192413853,0.09901389534883719,0.09378249999999999,0.061002500000000015,0.14226499999999997,0.0383560176114061,0.8660256249168368,0.07555063953488372,0.06834499999999999,0.0464,0.10838500000000001,0.03198302019573816,35,0,0.09481598837209305,0.09050999999999998,0.06303750000000002,0.12989,0.032175220410601564,0.07825970930232555,0.07082,0.056877500000000025,0.108935,0.027373544594471094,301.95949506465115,299.61163328,292.85762576,312.2446352,12.370926082445902,82.80450326475294,29.006916099174997,"{""type"":""Point"",""coordinates"":[82.804503,29.006916000000004]}"
00000000000000000907,0.15955333333333335,0.15707375,0.1460325,0.16891250000000002,0.02245320128437511,0.8910073072450041,4043,0.10129882515674106,0.09238817163567241,0.07889529600597871,0.11262969290387101,0.035087192994898764,0.2176959722222222,0.21144125,0.20073000000000002,0.23100749999999998,0.025433420873305617,0.08622242884325819,0.07709242422496587,0.06799427146055081,0.0933159733156208,0.028596037804034403,-0.10681967041035297,-0.11221793288620313,-0.12803349112901163,-0.09702434320707802,0.03902664198031078,0.11647843234788506,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.10562323458308484,0.09435596912149924,0.12747595956275173,0.03727681739140125,0.32352462962962963,0.3166425,0.3025075,0.33583749999999996,0.030935741391869564,-0.45398896290108964,0.2563181944444445,0.25095875,0.23848750000000002,0.2743475,0.02863225289570245,8,0,0.4002200925925928,0.39533375000000004,0.3834125,0.4114075,0.027673511356137104,0.3534201851851853,0.35292875,0.33504000000000006,0.37076250000000005,0.028254217125631708,302.46048965333335,304.01746105999996,292.54316792,313.79299826,11.380205158634626,83.94419598480106,29.228167775244874,"{""type"":""Point"",""coordinates"":[83.944196,29.228168000000004]}"
00000000000000000908,0.13358026595744682,0.132805,0.1228225,0.144465,0.014254413531094051,-0.8829459179646565,3840,0.04897555909829777,0.048201791276538716,0.04074128421361559,0.05570321777978845,0.011150826161775998,0.18234946808510638,0.182965,0.16693249999999998,0.2010325,0.02135172571340475,0.041543265531507015,0.04021693720898789,0.033837721357106276,0.048233177575114916,0.010348498227698164,-0.14701634548478612,-0.1474788543884905,-0.1632544411858107,-0.1340766796327687,0.02482018804987443,0.06575308543353821,0.40885416666666674,0.35416666666666663,0.225,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282956,0.35416666666666663,0.0,0.6634476273148151,2.645833333333333,0.78686970466308,0.29369212962962987,0.5121527777777777,0.21657986111111116,0.06510593653705292,0.055123103058293536,0.07591518887291585,0.014899194828770296,0.2447709574468085,0.24646250000000003,0.223665,0.27443,0.031203766708461315,-0.46947471279031633,0.21460872340425535,0.21252749999999998,0.19539499999999999,0.23824,0.02770354021885131,63,0,0.33041297872340436,0.33349999999999996,0.3025625,0.37411750000000005,0.04833017252435055,0.30876638297872344,0.31017999999999996,0.2855125,0.34686500000000003,0.046339798754626474,293.58719122042555,294.05051474,289.40200754,299.43731426,7.2229042564336945,84.03204919375605,29.04410500196074,"{""type"":""Point"",""coordinates"":[84.032049,29.044105]}"
00000000000000000909,0.15047571428571432,0.15146375,0.14144,0.16016750000000002,0.016089040175706688,0.9902679005003897,198,0.06759292284882705,0.06762144799992059,0.04849440728050622,0.08538431903093735,0.020694264203475813,0.19642821428571433,0.196605,0.1856875,0.20779750000000002,0.01888884664990384,0.05453957757756882,0.054431319902250974,0.0397516139417603,0.0696838324757878,0.01630039533888039,-0.08416022296425305,-0.08571116376079327,-0.09881876939429789,-0.07594187652048126,0.027194017044713182,0.08221499392231284,0.3611111111111111,1.0833333333333333,-0.04189106657042874,0.9318399936705001,0.6666666666666666,0.6006944444444445,1.2495324514271418,0.7083333333333334,-0.3371764489599513,0.5233476014424929,1.0833333333333333,0.0,2.099464699074074,4.833333333333333,0.9318399936705001,0.7008101851851853,1.0451388888888893,0.5321180555555554,0.0798619219998162,0.06203362209451928,0.10048213789335463,0.024826629327583588,0.2663797023809524,0.2647775,0.256555,0.28702500000000003,0.02475847048536178,0.1391742980530177,0.22608892857142848,0.22718500000000003,0.21261000000000002,0.2395875,0.023065193113778276,6,0,0.3165488690476191,0.31620250000000005,0.3041575,0.34562750000000003,0.03802263897292019,0.28850279761904757,0.29160375,0.27663,0.32183999999999996,0.04624356674756428,307.3720849271429,306.15201455,300.80794028,313.77590816,8.174020799921161,81.27242748840578,28.635013694014454,"{""type"":""Point"",""coordinates"":[81.272427,28.635014000000005]}"
