system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000a2c,0.046643064516129026,0.046207499999999985,0.03930500000000001,0.05201,0.015087799569542175,0.4383731873142198,2518,0.35652438923324936,0.34670128083336077,0.2873123900642765,0.4220851967699437,0.08065867145625591,0.07653733870967741,0.0753025,0.0662275,0.08454250000000002,0.015634969386472138,0.33919009714907894,0.3455235017333621,0.26900816563441365,0.39920355843074545,0.0815318461496562,-0.001805671258125271,-0.01977852500769268,-0.06780318636176369,0.045497310634974114,0.08253529397473204,0.5371588308966188,0.18836805555555555,8.1875,0.08369113156347549,1.0691665297540138,2.0625,3.046875,1.7478731440522937,0.45624999999999993,-0.44245964053062836,0.7645023422261978,8.1875,0.0,242.39145688657428,36.02083333333333,1.2424533248940002,18.81799768518526,10.8524305555556,4.759982638888886,0.5295534224173658,0.45760178763167825,0.603954509154712,0.10019543113064105,0.31028201612903233,0.33853249999999996,0.2538875,0.34615,0.04653189589141768,-0.89879305106569,0.0933602419354839,0.09359,0.07076500000000002,0.10703750000000001,0.02478436745009118,42,0,0.31238798387096783,0.32503,0.2803425,0.35374,0.05346976638725612,0.19369354838709682,0.2068625,0.15268749999999998,0.22550750000000003,0.04347876371127109,295.4343718051612,295.77661484,292.82686358,298.64091559999997,4.1337839439657325,82.85462801969472,28.39570265867812,"{""type"":""Point"",""coordinates"":[82.854628,28.395702999999997]}"
00000000000000000a2d,0.04687024999999999,0.047087500000000004,0.04447499999999999,0.05246375,0.007946214818232702,0.6560605755105734,3640,0.25547151776164384,0.24729076380029258,0.23460036322085864,0.2728100907820754,0.04199161487153501,0.06450187500000001,0.06571874999999999,0.05674000000000001,0.07231875000000001,0.010814791950004144,0.21792848267669102,0.2096147352584672,0.1960821596918464,0.23368685715733367,0.03847155605407039,0.025158411311699668,0.019010048952284555,-0.013876914551511282,0.06375700976358234,0.056103000928896946,0.4873807182927129,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,30.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444445708,0.06553819444445708,0.4774037168552362,0.44263170259072115,0.5101941654905379,0.060308675859164815,0.19515437500000002,0.19888750000000002,0.18880875,0.20976375,0.025353867873992512,-0.7547082358506069,0.06735775000000001,0.06662625,0.06302375000000002,0.07482125,0.012419975188682946,38,0,0.18679437499999998,0.187475,0.175925,0.20772875000000002,0.030082118991967433,0.12324737500000002,0.12852875,0.11443500000000001,0.1377,0.021528017129937238,292.64331590599994,292.70381485999997,288.9850091,296.08081862,5.176769308344334,81.66885049025925,30.07815715895167,"{""type"":""Point"",""coordinates"":[81.66885,30.078157]}"
00000000000000000a2e,0.048638355263157906,0.049232499999999985,0.04037750000000001,0.053412499999999974,0.012478411044526296,0.12187187478913136,1300,0.28528387594797266,0.2748734158256707,0.2235217537376113,0.35430935105445177,0.06936733774820777,0.06939289473684213,0.07009125,0.060809999999999975,0.07612750000000001,0.012504094152231245,0.25633313171686795,0.24633567515487192,0.1923370840066032,0.2920151276686218,0.06503851441651741,-0.044682820649205604,-0.06177956537184402,-0.1178309878555522,0.03239432430020523,0.08984556107176105,0.4843645386914827,0.1762152777777778,1.2708333333333335,-0.10074270049726412,0.9536419996606895,0.8541666666666666,0.5190972222222223,1.7838334031087661,0.6145833333333334,-0.25867310737641264,0.6280398458973175,1.2708333333333335,0.0,2.703378182870363,32.5625,1.1699681803902902,-0.2630208333333255,1.0954861111112564,0.5915798611111427,0.45636843089206147,0.4038669098217278,0.5551339172271257,0.10667602327958697,0.23843177631578952,0.24336875000000002,0.218055,0.25845250000000003,0.025358277941671385,-0.9925458408231744,0.08273980263157893,0.08302999999999999,0.0717275,0.09425,0.018148048905402822,46,0,0.2621034868421052,0.266235,0.229385,0.299565,0.03763074815568328,0.16885605263157893,0.17313375,0.145895,0.1971,0.03125356737338991,300.2622264026316,299.53301882,297.02077412,303.94568264,4.883739933239069,82.25958327961763,28.34530589857207,"{""type"":""Point"",""coordinates"":[82.259583,28.345306]}"
00000000000000000a2f,0.05304583333333333,0.052202499999999985,0.04224749999999999,0.05899500000000002,0.018064658566770312,0.05233856203002091,3307,0.3175591844855185,0.2656505322242635,0.2323681683206571,0.32963054616110793,0.12998963903232652,0.07763622549019605,0.07491750000000003,0.0649075,0.08278249999999998,0.018376517880301507,0.29178985278832237,0.24031282822470323,0.21136992950247435,0.311419463590936,0.12107939564428828,-0.03348830418809766,-0.0834036153338014,-0.11271394396131297,0.005194269340974241,0.1281445444705719,0.4813594898999301,0.1953125,0.9166666666666666,0.12069707401032777,0.8593548491667901,0.7083333333333333,0.3680555555555556,1.7478731440522939,0.6666666666666666,-0.30166586389258504,0.673526770108632,0.9166666666666666,0.0,3.250578703703712,28.791666666666664,1.2495324514271415,0.5370370370370418,1.1736111111111995,0.5225694444444429,0.42376981027488725,0.39190168634335687,0.5108836969813993,0.13082577684221267,0.2800820588235294,0.2642,0.23705750000000003,0.2873275,0.06395144407050118,-0.9986293981876508,0.09527936274509803,0.09854000000000002,0.0865225,0.10885250000000002,0.023846578755534507,38,0,0.2954249019607843,0.3022875,0.2686,0.32635,0.03979052934098164,0.177861862745098,0.18092999999999998,0.16536499999999998,0.204855,0.03481859426835479,291.89608981999993,292.05097304000003,289.89420242,293.93772007999996,3.527829028244185,83.21844607464537,28.540690329430912,"{""type"":""Point"",""coordinates"":[83.218446,28.54069]}"
00000000000000000a30,0.024188175675675667,0.019724999999999993,0.01254749999999999,0.034025,0.014085816803310898,-0.9781484650746867,1456,0.1299767787010965,0.12068458939327159,0.07088111134397171,0.17372459438880103,0.06223072159860259,0.029077972972972974,0.02296999999999999,0.016314999999999996,0.04381499999999999,0.018311847957562646,0.10531508565201801,0.0962470701133335,0.05367529230073709,0.14556764875063805,0.05392752105221767,0.3339069328106348,0.34649585531273547,0.23860696517412963,0.45714524625804825,0.14974548027898144,0.5486995570530178,0.1953125,0.9166666666666666,0.12069707401033442,0.85935484916679,0.7083333333333334,0.36805555555555547,1.7478731440522939,0.6666666666666666,-0.3016658638925851,0.673526770108632,0.9166666666666666,0.0,3.2505787037037033,35.20833333333333,1.2495324514271418,-0.5370370370370348,1.1736111111111427,0.5225694444444002,0.5055191026182162,0.44172759274302736,0.6570020295737897,0.13426583659010097,0.08211952702702702,0.07728249999999998,0.043072499999999986,0.12117250000000002,0.046109636677594996,0.20790762437206234,0.025569121621621616,0.0173325,0.01180500000000001,0.04205500000000001,0.020289914110219232,25,0,0.04904817567567568,0.036555000000000004,0.01791000000000001,0.06457750000000001,0.04112993163007704,0.025688783783783777,0.01394999999999999,0.007184999999999997,0.0416425,0.024282694153350083,289.6630703648649,290.3009468,282.49760714,295.56811561999996,6.923210124163171,82.29704418756764,28.71936204954143,"{""type"":""Point"",""coordinates"":[82.297044,28.719362000000004]}"
00000000000000000a31,0.050535,0.04936083333333333,0.041470625000000004,0.0561075,0.0163592928484088,-0.08715302582491517,3576,0.2077454957098815,0.17764338667098128,0.15736848897413447,0.21584241216505773,0.0861739545598831,0.07181958333333334,0.070496875,0.06334000000000001,0.07823125,0.015650630539525305,0.18846028017944105,0.16432506246211262,0.1439460951316201,0.1906578104680272,0.07994098364943687,-0.10892402399865363,-0.15243741969181876,-0.19001413567662778,-0.09891838293119369,0.12568858404951966,0.3781561119209941,0.21788194444444448,3.0208333333333335,-0.20818569412035914,0.9029588611471691,1.3125,1.0052083333333333,1.5816654754454489,0.5145833333333333,-0.4038979683535121,0.7245760016974014,3.0208333333333335,0.0,13.011248553240716,25.729166666666664,1.0762456562871554,2.0257523148148073,2.060763888888971,1.2703993055555571,0.3380242567721034,0.2992820433810838,0.4133090294437981,0.12220562632972615,0.20889999999999995,0.2026,0.18614125,0.21435625,0.03740160037239954,-0.9961949357879519,0.09379208333333333,0.09316374999999999,0.08339300000000001,0.10771583333333333,0.023641157015567637,32,0,0.2611120833333334,0.26710124999999996,0.23657625,0.2926075,0.043511629753258736,0.16985458333333336,0.17835187500000002,0.15297625,0.19507416666666666,0.03507981445387145,295.1848312863635,295.93897079,293.33273054,297.93908216,4.229973572118419,83.14325671268216,28.549581776931475,"{""type"":""Point"",""coordinates"":[83.143257,28.549581999999997]}"
00000000000000000a32,0.05820473684210527,0.059971250000000004,0.04829749999999999,0.0653475,0.017002402314679615,0.25882139467509263,3355,0.246351147968046,0.21854053370428866,0.19298939905526136,0.2635090440455282,0.09510369159041913,0.08748065789473683,0.08813125,0.07164500000000001,0.09785250000000001,0.018679840409518176,0.22844198523345055,0.2061138207993411,0.18241704164525008,0.2424909620213268,0.09054266524203097,-0.146614364475711,-0.21875048761081164,-0.24292082527910372,-0.11804104469606937,0.1535126833907737,0.3959426755799842,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.352624693864622,0.30836514522821584,0.46239081574481183,0.13041206003883174,0.2578011842105263,0.25573,0.2351875,0.2789675,0.047856182985205456,-0.9659251967199323,0.11142013157894738,0.11248249999999999,0.09732999999999997,0.13473000000000002,0.02861373099227838,51,0,0.35476980263157903,0.3741725,0.2987125,0.4240025,0.07953672149544447,0.24212473684210525,0.2615325,0.1933875,0.2932675,0.062471703736122985,299.91619685157895,300.67976453,297.15749492,304.16443591999996,5.281379383285839,82.9564961832607,28.47115956670453,"{""type"":""Point"",""coordinates"":[82.956496,28.471159999999998]}"
00000000000000000a33,0.058891875,0.045657500000000004,0.04157374999999999,0.04770624999999999,0.07387130330746676,0.6156631249361735,3995,0.2120630038963814,0.21564866432228552,0.1918877333815256,0.2251160812909286,0.038385618487393545,0.0787434375,0.06455,0.06103,0.07013250000000001,0.07464563464125747,0.19228521422061895,0.19574980268860465,0.17804529997962215,0.2081009976058124,0.04080725212659194,-0.20393110823501961,-0.21813749445020425,-0.2377681994788255,-0.20527217791998983,0.05507178517192645,0.39475250235047893,0.3862847222222222,0.625,-0.264285714285715,0.6604441715746611,0.5,0.375,1.2094680027133335,0.7625,-0.33774300314274985,0.515888964532073,0.625,0.0,0.3599537037037037,23.999999999999996,0.7656323250636553,-6.38378239159465E-16,0.3611111111111427,0.24652777777777857,0.39213489526625556,0.3731184519237728,0.4234673704246571,0.08027926028482502,0.21893414062500002,0.21157875,0.202655,0.21669375,0.06772039840405286,-0.7880094647869564,0.10118515624999998,0.08886,0.08297500000000002,0.09433249999999999,0.07740883022530823,24,0,0.32721796875000014,0.332015,0.2974475,0.33942625,0.062216940039712655,0.23694664062500007,0.23528375,0.209805,0.24526625,0.06627869288622672,300.410702268125,301.33260635,299.43560525,303.74060144,6.552542347164506,86.56260241888975,27.650011648611414,"{""type"":""Point"",""coordinates"":[86.56260200000001,27.650012]}"
00000000000000000a34,0.07733808510638297,0.0706,0.0654575,0.07574249999999999,0.023360375674469188,0.9945220433009644,3591,0.15523335315805928,0.14645105122534555,0.13228357809313912,0.16592417984040142,0.030404980780708617,0.10820478723404257,0.10098750000000001,0.0921325,0.1142975,0.026509320083406764,0.13178992240263787,0.12649851553465485,0.1133130446344296,0.14128971612069186,0.02482963262954404,0.015681433786907218,0.018207458664228647,-9.297970701639449E-4,0.034278167015777065,0.027522984018830528,0.25934698890141455,0.25434027777777773,1.4375,-0.09388537628089051,1.0255625177736347,0.8541666666666667,0.6996527777777777,1.5816654754454489,0.6312500000000001,-0.2850384041581,0.6021839567992999,1.4375,0.0,3.811595775462962,13.645833333333332,1.1628890538571486,-1.093460648148146,1.2274305555555785,0.6662326388888946,0.2608807977816434,0.2343511173892571,0.28472198223727396,0.04465973772529975,0.2066606382978723,0.19660500000000003,0.1861275,0.21577249999999998,0.02915716958410836,-0.1045270557725349,0.1222607978723404,0.115205,0.10876999999999998,0.12587500000000001,0.024742425447994782,42,0,0.2001957978723405,0.192425,0.1797475,0.20936500000000002,0.027738070150365144,0.15857484042553194,0.1530725,0.1447675,0.16434749999999998,0.02435372374430466,304.9480351859574,303.72351133999996,299.4099701,311.52001496,8.154249659074852,83.75554925563398,28.88348818201562,"{""type"":""Point"",""coordinates"":[83.755549,28.883488]}"
00000000000000000a35,0.09423235849056605,0.08875,0.08267249999999998,0.10525000000000001,0.015968577261851073,0.9135461412057071,3735,0.07978297720475037,0.06540817109112224,0.05651858870742989,0.0909549757419062,0.03682256057301884,0.11941457547169815,0.11523250000000002,0.10618499999999997,0.1361325,0.020800903558566536,0.06242934128140827,0.05258281181960056,0.043790910090541146,0.07111761274757045,0.028265034747099953,-0.0685124606420818,-0.08936851758566794,-0.11058414882602442,-0.05192360691689299,0.05684802834344677,0.12994001207588182,0.40885416666666663,0.35416666666666663,0.22499999999999845,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666665,-0.3650636176816577,0.4817985774282947,0.35416666666666663,0.0,0.6634476273148151,8.645833333333332,0.78686970466308,0.2936921296296301,0.5121527777777786,0.2165798611111125,0.12026669429036906,0.095256740636866,0.14877916643314826,0.04736292547130788,0.17243820754716982,0.16121249999999998,0.15012999999999999,0.19633,0.03303989816636431,-0.40673510776445443,0.13209155660377359,0.1271675,0.1179,0.14831499999999997,0.020626466901674113,2,0,0.1970719811320754,0.1963025,0.18403750000000002,0.2144525,0.028653135346396547,0.1732445283018868,0.17389,0.1642925,0.19044499999999998,0.02677740267683038,303.95638813660383,302.4178277,298.76738234,311.73193219999996,8.620827658142336,84.09564935208135,28.654954793925462,"{""type"":""Point"",""coordinates"":[84.095649,28.654954999999998]}"
00000000000000000a36,0.05192869565217391,0.04840749999999999,0.036142499999999994,0.061580000000000024,0.01773601135662004,2.65358979335273E-6,178,0.2404683153407386,0.25977555231241517,0.1688387743555639,0.3037766830870279,0.06453383962638029,0.08097467391304346,0.0695,0.06034250000000002,0.09447,0.025363171416363628,0.21487826405232813,0.2402826023883946,0.150060217165913,0.2715213455684349,0.05995549762502689,0.030288546986787953,0.04179044154794388,-0.07797938032153638,0.1089779267805578,0.10637405427633143,0.43200115192738175,0.1293402777777778,7.5625,0.2576475776535787,1.1917701863804797,2.1458333333333335,2.1857638888888884,2.094446734332266,0.37558624801271856,-0.6255512093618856,0.9219747465551373,7.5625,0.0,362.64608651620347,24.3125,1.4735023850806486,-32.341145833333286,11.657986111111086,4.805121527777779,0.474301320502463,0.2986627420132456,0.5365700337167628,0.12408326201723761,0.21895891304347823,0.21607500000000002,0.2060925,0.23526999999999998,0.030392911661328455,-0.9999999999964793,0.08847978260869566,0.07469749999999997,0.06551249999999997,0.110035,0.02851221667904374,2,0,0.20818369565217387,0.19666,0.17169,0.24712250000000002,0.044287414088748374,0.12881989130434784,0.11031000000000002,0.09502,0.169105,0.045706080471943106,302.9317195765218,302.52378632,296.91481550000003,307.09367906,6.64282450908102,81.28482378933437,28.510234669235878,"{""type"":""Point"",""coordinates"":[81.284824,28.510235]}"
00000000000000000a37,0.0614773780487805,0.06068624999999998,0.05500749999999999,0.06688749999999999,0.011352941234774682,0.6293220064593076,2352,0.22605619833684873,0.22572232632190042,0.16723475626251147,0.25113420810288223,0.06935512434867211,0.08836466463414634,0.0865225,0.08084375,0.09632625,0.011635760832308186,0.20182333934289245,0.20819254480172378,0.1373640934147241,0.23295848365165572,0.06703923178478155,-0.08905417648721417,-0.07705860540596751,-0.16625217413878138,-0.04017523726250978,0.09478866777038161,0.37421053534508264,0.2578125,1.0625,0.18131692071066427,0.8451965961005069,0.7291666666666666,0.40798611111111116,1.5527843429221178,0.66875,-0.3312640415035065,0.6528319258017496,1.0625,0.0,4.786711516203708,23.187499999999996,1.1628890538571486,1.1380208333333361,1.4704861111111143,0.6332465277777786,0.36149363903119175,0.30102580128350487,0.40953436039466845,0.09717076157003164,0.23227618902439023,0.25139875,0.18788749999999999,0.27292666666666665,0.044135691445055865,-0.7771446533213949,0.10466746951219513,0.10521333333333334,0.09195833333333332,0.11748750000000002,0.02046574509592508,47,0,0.2765572256097561,0.274925,0.2572755,0.29996375,0.04449736747318438,0.1983076524390244,0.199966875,0.18119125,0.223933125,0.03864033849944611,302.2706444241464,301.09505396,297.84793496,306.6390824,6.431725423721392,82.09276830920822,29.60384703899769,"{""type"":""Point"",""coordinates"":[82.092768,29.603847]}"
00000000000000000a38,0.1270196875,0.1294225,0.12137874999999998,0.13522499999999998,0.014719447918918497,0.8660262883130146,168,0.038184753984261306,0.042011201184531416,0.016071151129741577,0.05878655841232891,0.027896335194180062,0.1679557291666667,0.17181375000000002,0.15850375,0.178785,0.01910628672550082,0.029972733824908258,0.03325476687726925,0.012887425515653084,0.0459508247127518,0.021845410149122703,-0.03003074997346054,-0.0741320373946096,-0.1030310222130201,-0.02954689525662145,0.18003707031453542,0.05201620716918102,0.4201388888888889,0.375,2.7755575615628914E-17,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.3431712962962963,1.4583333333333333,0.6789889274936622,-0.14814814814814808,0.4097222222222222,0.19618055555555555,0.05815878851774546,0.02251866967790081,0.08278280132292307,0.0375670763633353,0.2052697916666667,0.20948875,0.18791500000000003,0.22466875,0.029856842912581935,-0.49999846794843594,0.18443052083333333,0.18691125,0.17543,0.2014175,0.023559156106437492,4,0,0.22930593750000003,0.24594,0.205625,0.26567125,0.06232593214811552,0.2033722916666667,0.21402625,0.1868425,0.23790999999999998,0.055990101817366626,301.04591992250005,300.90364483999997,296.08936367,305.42739430999995,5.983690959908118,81.23523412651899,28.524789175074325,"{""type"":""Point"",""coordinates"":[81.235234,28.524789]}"
00000000000000000a39,0.020058235294117648,0.01797875,0.013592500000000007,0.024070000000000008,0.010149524628997958,-0.615665215987879,2784,0.14125543912888278,0.09260213801759869,0.04483697589210611,0.2135149850273468,0.11454122523766058,0.022846250000000002,0.017634999999999984,0.014114999999999989,0.029404999999999987,0.012898478225476377,0.11781514516567224,0.07326790220662407,0.0341818036457886,0.17573086724396503,0.10368323010537518,0.2968194240346042,0.29752411960544833,0.2333429756050525,0.36408728287724185,0.1019121703169798,0.5566840154352873,0.1736111111111111,4.708333333333333,-0.3738289374617424,1.1051267888104863,1.833333333333333,0.7673611111111112,1.8489571078839524,0.3561274509803921,-0.599024433480158,0.8860310212426028,4.708333333333333,0.0,18.530020254629626,32.416666666666664,1.184691059847338,0.7887731481481439,2.1284722222222854,1.7092013888888573,0.5678508059021125,0.40895664278681276,0.7123937315625039,0.1897939354554588,0.08067713235294116,0.058445,0.02995500000000001,0.12791000000000002,0.06063866872633008,0.7880078310667974,0.018432499999999994,0.01481624999999999,0.010539999999999994,0.023464999999999986,0.011723749494333387,30,0,0.04227904411764707,0.03469875,0.01865249999999999,0.06776749999999998,0.02866041684545789,0.018911323529411765,0.016768749999999985,0.0083125,0.029349999999999987,0.011691060408228928,285.10706435000003,284.63557865,280.20411572,289.65835904,5.68630248316476,82.88804452298925,28.737149403643627,"{""type"":""Point"",""coordinates"":[82.888045,28.737149]}"
00000000000000000a3a,0.048613457446808506,0.044584999999999986,0.041092500000000004,0.05624499999999999,0.01666956327486673,0.17365064576019792,2903,0.36088955812459517,0.3670426661441861,0.3094274721888079,0.3870789341377576,0.07589112408142917,0.07655813829787234,0.07439499999999999,0.06829000000000002,0.08105000000000001,0.015898902197382627,0.3342589210589692,0.3361981851831753,0.28294677644905647,0.3600232621323361,0.07287892693989322,0.041627004024788236,0.03300995990169446,-0.03201459910165951,0.07151190274832268,0.09135476274842862,0.5451925518904411,0.1371527777777778,11.208333333333332,0.17751079325952945,1.1628890538571486,2.5,3.427083333333333,2.05112503554727,0.4017707186824833,-0.5904597163517042,0.9014723152075228,11.208333333333332,0.0,484.74703414351825,41.041666666666664,1.5312646501273106,-20.22164351851847,16.06597222222223,6.818576388888857,0.5498258667088808,0.48444542329686235,0.5745717290274431,0.09122521403461813,0.2975428723404256,0.299675,0.27839,0.30932750000000003,0.03603964248315226,-0.9848073178175852,0.08742180851063831,0.0861925,0.07783249999999997,0.09677999999999998,0.020510200087603795,37,0,0.27437734042553186,0.277895,0.2631,0.2993725,0.03888398446293727,0.16051505319148934,0.16891250000000002,0.14177,0.18037999999999998,0.032712879870758306,293.3493842970214,293.1720836,290.33854501999997,296.13208892,3.059144323094718,81.09078600699367,29.65019939444826,"{""type"":""Point"",""coordinates"":[81.090786,29.650199000000004]}"
00000000000000000a3b,0.04956884615384616,0.044323749999999995,0.03831499999999999,0.05409999999999998,0.017290917694741673,0.9816269612249127,3647,0.23501321462730443,0.18335926857175722,0.167822427981521,0.22062531517902165,0.140519552200843,0.06780875,0.06668125,0.05407250000000002,0.07838250000000002,0.020231368841883732,0.2117189233699199,0.16730200415219526,0.15049646086173807,0.19067440046515838,0.13424593361844875,-0.06997108313686418,-0.1131836286809581,-0.15828697697288524,-0.008699909611328738,0.13389138164743,0.41177516528945407,0.23524305555555558,0.6874999999999999,0.19874856833375312,0.3658643905878544,0.6874999999999999,0.11631944444444446,1.4950220778754555,0.65625,-0.4843052708709069,0.7625999258914868,0.6874999999999999,0.0,2.59400318287037,26.14583333333333,1.0184833912404934,-0.10734953703703176,1.1579861111111143,0.4613715277777857,0.3737747453005655,0.31225625557585285,0.4592889967738254,0.14569416285028877,0.21584019230769233,0.18984,0.17867500000000003,0.21635,0.07764888640578921,0.1908101386099382,0.08586990384615388,0.08252125000000002,0.06741000000000003,0.09774250000000001,0.02428072899877392,44,0,0.23902480769230766,0.24050875000000002,0.222455,0.258425,0.02232422132248632,0.15060807692307693,0.14446499999999998,0.13712249999999998,0.16836250000000003,0.02292697215227089,292.3921177284615,291.71771608999995,288.7286576,294.9323639,5.47857675472986,82.7042492957683,28.82850746602663,"{""type"":""Point"",""coordinates"":[82.704249,28.828507000000002]}"
00000000000000000a3c,0.05003493589743589,0.04565749999999999,0.0326225,0.061580000000000024,0.024448724918820372,0.9063073820661901,3640,0.1998968858990395,0.16322512953087645,0.14712464220660942,0.21359395038252327,0.09058476595665799,0.06671121794871795,0.06083749999999999,0.048985,0.0783275,0.023415323206318183,0.17375424672452547,0.13973706767520327,0.12649918575783137,0.18750000000000006,0.08171449989674473,0.007096859333124155,-0.025216799983174817,-0.09290058079945342,0.07480301473107226,0.1133152649250206,0.39395941736003653,0.3394097222222222,0.5625,-0.3238095238095233,0.6604441715746611,0.5625,0.234375,1.1299037316764817,0.71875,-0.16672932281341937,0.3593779522766059,0.5625,0.0,0.16923466435185192,24.645833333333332,0.7400084426115126,-0.004918981481481059,0.28993055555557135,0.21310763888889284,0.3472340874334229,0.2999845924708541,0.4862132902685567,0.13752274816962298,0.1828923717948718,0.16575,0.15563,0.18984,0.04799542748636527,0.4226191302015669,0.07969685897435898,0.0782175,0.055942500000000006,0.0954875,0.02833862909436623,48,0,0.17716179487179481,0.1723225,0.16173500000000002,0.194295,0.026720530951733722,0.11335051282051288,0.10943000000000003,0.09848499999999999,0.13126500000000002,0.02102945750775185,286.84120942769226,286.34629766,283.00005608000004,290.58464246,5.1480829223862,84.83730041659362,28.37279625656657,"{""type"":""Point"",""coordinates"":[84.8373,28.372795999999997]}"
00000000000000000a3d,0.05745107142857144,0.0564925,0.049589999999999995,0.061524999999999996,0.018153625204851753,0.15643695491344892,3470,0.23660531924462735,0.2196164866651974,0.1867795708458947,0.25955186784732137,0.07035020083603549,0.08423650793650792,0.08300249999999998,0.07244250000000002,0.09086749999999999,0.019058503999796486,0.21973650924013388,0.20435395530884193,0.17562478022877515,0.23984816519521457,0.06486344920248606,-0.14329447990814964,-0.18217753542397275,-0.20374402891939583,-0.08628792753024186,0.08893003410300535,0.387351846602269,0.328125,0.4583333333333333,0.023160173160177492,0.6789889274936622,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528855,0.43213049911217366,0.4583333333333333,0.0,0.7210648148148145,23.749999999999996,0.9966813852503038,-0.08333333333333315,0.5277777777778283,0.24652777777777146,0.345662824301492,0.31191777194713904,0.43233090776396854,0.09861495082518301,0.25305638888888893,0.25727,0.235655,0.26805,0.038244978503194804,-0.9876879462347445,0.11204511904761906,0.11470999999999998,0.09642250000000002,0.1292025,0.02473236933137945,36,0,0.3398232539682541,0.33971500000000004,0.2961275,0.384485,0.05648866894320614,0.24031865079365083,0.2459675,0.20917249999999998,0.2764375,0.047917152431958536,302.3305868085715,302.6912693,299.8201325,305.20009598,4.506560735245045,82.03859914961096,29.53296962775316,"{""type"":""Point"",""coordinates"":[82.038599,29.532969999999995]}"
00000000000000000a3e,0.08853605932203391,0.08467999999999998,0.07862999999999998,0.09405750000000002,0.014854165042535488,-0.06975376779306908,5322,0.008567720880052924,0.00893382549617504,0.001360955693331279,0.01508634525261606,0.011156551940772818,0.12165584745762716,0.11845,0.11033749999999998,0.13099,0.01583999126333362,0.006878410178614598,0.007372729488267615,0.001157107188657358,0.012632083313472653,0.009021609626264382,-0.006398976082802949,-0.014723222537365618,-0.04712384920368239,0.03206691563143055,0.052022776877076134,0.014961229780342424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017499806513195687,0.0026163943091220697,0.027432245658313717,0.019827044701383304,0.14296881355932203,0.14179750000000002,0.13104500000000002,0.1525225,0.017855154648813078,-0.9975642394746669,0.13851987288135595,0.13756249999999998,0.12846000000000002,0.1442175,0.015193736586031376,37,0,0.14558224576271186,0.14985500000000002,0.12557249999999998,0.1628075,0.022463653560614097,0.12691627118644064,0.13230999999999998,0.1106125,0.14190750000000002,0.020348069023932908,293.3513848186442,293.98899038,289.74039152,297.74197634,6.149795715350725,83.37097854438059,29.326803090547095,"{""type"":""Point"",""coordinates"":[83.370979,29.326802999999998]}"
