system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000a4d,0.06587448979591835,0.061360000000000026,0.05299999999999999,0.07813500000000001,0.019791704102231973,2.65358979335273E-6,208,0.3175696358631668,0.3223683554527417,0.28988682390911724,0.35080247467049236,0.043642876719005616,0.09287107142857143,0.09048250000000002,0.07546750000000002,0.10827500000000001,0.02080277135800589,0.2714771696073228,0.2749001232667372,0.24406824417202289,0.3067664500767275,0.045059615140604636,0.03953972542661704,0.019979678113960463,-0.0024355829552607693,0.07067524657323884,0.06482496101042086,0.4794904523072805,0.7526041666666665,0.14583333333333331,0.16883116883120078,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828818,0.14583333333333331,0.0,0.061017071759258384,29.854166666666664,0.3658643905878544,-0.06973379629629531,0.11631944444451392,0.06553819444447129,0.4846497093227855,0.4209041059248362,0.5338974212791402,0.08920141530146596,0.2650272448979592,0.26865500000000003,0.242585,0.2872175,0.02557995931749918,-0.9999999999964793,0.09489484693877549,0.08872249999999998,0.07708999999999999,0.11163000000000001,0.025138486878750425,4,0,0.247419387755102,0.2483325,0.22605750000000002,0.27157,0.04153028482979058,0.15137816326530612,0.14955249999999998,0.13115500000000002,0.164925,0.036594876637532275,304.3213160624491,304.89931021999996,298.44608846,308.86763143999997,7.090893489118172,80.31463933673193,28.889414327315656,"{""type"":""Point"",""coordinates"":[80.314639,28.889414000000002]}"
00000000000000000a4e,0.05563153846153846,0.051047499999999996,0.03993749999999999,0.06644749999999999,0.02389009229057867,-0.10452573624567121,3486,0.2473593145659634,0.1951140610555284,0.1773833650637679,0.23771847073024766,0.1264351575611693,0.06942596153846153,0.06591125,0.05247750000000001,0.07824500000000001,0.019420634868377265,0.22220127980271848,0.17391541146016987,0.14446619590851306,0.2162953004536945,0.12794507733346833,-0.09855162357022115,-0.14527458107780597,-0.21540164074961166,-0.0640682690661907,0.15055317171397897,0.41735846755428907,0.1953125,3.7708333333333335,-0.12496888225043615,1.1628890538571486,1.3541666666666665,1.9149305555555558,1.726071138062104,0.5410539215686274,-0.42566532795658407,0.7624286796563138,3.7708333333333335,0.0,22.273401331018537,25.854166666666664,1.2495324514271418,3.8799189814814894,2.9565972222222285,1.6818576388889,0.36155392797788055,0.30781726066608717,0.4616121551809042,0.16939600926584272,0.22378451923076922,0.20442875,0.1878325,0.23923,0.05448597686569677,-0.9945221819860532,0.08920798076923078,0.09438750000000001,0.07502750000000002,0.1042325,0.02635791541106641,43,0,0.2690886538461538,0.27114375,0.2371125,0.299565,0.03571644507995457,0.16649355769230773,0.17818,0.15535500000000002,0.19146249999999998,0.03403491410254801,292.0277042115385,292.47993455,290.5914785,294.19407158,3.474932247645453,80.96115993936999,29.90756532995,"{""type"":""Point"",""coordinates"":[80.96116,29.907564999999998]}"
00000000000000000a4f,0.05749056666666668,0.05519999999999997,0.04404875,0.0662275,0.021333996771871425,0.15643695491344892,2958,0.2781695200027073,0.22042442754528255,0.19338819378588118,0.35631806378108744,0.12324524570341133,0.08142436666666668,0.07791500000000001,0.07016,0.08865375,0.01858309274176097,0.2505383444475576,0.20148503901913284,0.16975217541025878,0.310797503093971,0.11584658967178868,-0.03796126833978523,-0.1032183193109895,-0.1585277042142328,0.03659163224178469,0.16439669610562146,0.43786532722625254,0.19010416666666666,1.0625,0.3247467175503062,0.5856394255849677,0.8125,0.1996527777777778,1.8056354090989557,0.6187499999999999,-0.47208421196913847,0.8105081199036419,1.0625,0.0,6.927915219907415,26.39583333333333,1.3290967224639934,0.7711226851851959,1.7274305555556566,0.6974826388888999,0.3701983614145762,0.3294956707599457,0.5583188952489565,0.15239923854031873,0.2538299333333333,0.23714000000000002,0.21941166666666667,0.2690125,0.05355954882491896,-0.9876879462347445,0.09751406666666668,0.10179875000000002,0.07824500000000001,0.11185,0.028385444042012407,43,0,0.27458583333333325,0.2753925,0.24728750000000002,0.30699,0.05137367562986186,0.18270136666666664,0.1916275,0.14021625000000001,0.21900375,0.04522555547529415,296.78142157280007,297.0857165,294.1917929,299.6150513,5.702617492483323,81.96691464107576,29.854742818870875,"{""type"":""Point"",""coordinates"":[81.966915,29.854743000000003]}"
00000000000000000a50,0.061534758064516124,0.06105749999999999,0.04414499999999999,0.07348749999999998,0.020530755434018173,-0.49999731890873617,3364,0.3127141841338466,0.23940587481611542,0.20118930588484737,0.4375620293070231,0.16308956803094746,0.0867566935483871,0.08366249999999997,0.067355,0.09845749999999998,0.021460703758293842,0.2836261575250314,0.21770994702213375,0.17796397118135987,0.4000167339357724,0.15379479211963493,-0.031387590008346344,-0.108730560016002,-0.16324940255602122,0.0748749662772117,0.15801148348208563,0.4546258279639316,0.24131944444444445,0.6250000000000001,0.1172983027202966,0.5994246564568105,0.6250000000000001,0.2048611111111111,1.4805815116137901,0.6875,-0.3580654351414434,0.6613527351692438,0.6250000000000001,0.0,1.4495804398148135,27.70833333333333,1.0473645237638243,0.02025462962963348,0.8715277777778283,0.37413194444444997,0.38086913412740875,0.30797309813369816,0.6353244885115782,0.18674426779120315,0.2825380645161291,0.26461250000000003,0.241595,0.30283750000000004,0.06699780756135273,-0.8660269517076681,0.10305887096774195,0.1106125,0.06732749999999998,0.12983499999999998,0.036517190565400766,34,0,0.2989928225806451,0.30371750000000003,0.2494325,0.3538225,0.05776763592514326,0.18778104838709672,0.20466250000000002,0.13698500000000002,0.2362325,0.051706113878428175,294.1373986032259,293.80099928,292.15009562,296.07398258,2.6921328544963954,83.5488476263015,28.592433738055096,"{""type"":""Point"",""coordinates"":[83.548848,28.592434]}"
00000000000000000a51,0.051399652777777756,0.04532750000000001,0.035303749999999995,0.053508749999999994,0.03146488131164374,0.0871583128091158,3574,0.24109220676381427,0.22039214518262362,0.19664415315704836,0.2695262638642948,0.05888497917465395,0.06939076388888892,0.062473749999999995,0.055997500000000006,0.0742025,0.030002488437416402,0.21036863905494918,0.1921199504896343,0.16807462481757884,0.22366431826061345,0.057198987148158,-0.006460156455779372,-0.02241734150758035,-0.08904613735514366,0.04119754555989121,0.10392246474778048,0.4452239826047759,0.17274305555555558,2.375,-0.038018564058698925,1.025562517773635,1.2083333333333333,0.7430555555555556,1.8345165416222868,0.5125000000000001,-0.44590318964757,0.774574124751831,2.375,0.0,11.429398148148154,25.166666666666664,1.2713344574173313,-0.004629629629618881,2.277777777777942,1.1631944444444642,0.4209105736763762,0.38513209099043344,0.5012805501895127,0.1049393980488102,0.20635680555555558,0.1953125,0.1832125,0.21553875,0.036760674232171796,-0.9961944732371628,0.08050381944444444,0.07689749999999998,0.06457750000000001,0.08653624999999998,0.029907280198128067,21,0,0.20733993055555555,0.21045124999999998,0.19021125,0.22112125,0.022605551213250627,0.13953333333333334,0.14049124999999998,0.12334499999999998,0.15509375,0.020989582047146335,294.24467726500006,293.43356213,290.77092455,298.41019925,5.486689226776967,82.22859252729619,29.0543475570805,"{""type"":""Point"",""coordinates"":[82.228593,29.054347999999997]}"
00000000000000000a52,0.033639490740740734,0.03296625,0.027892499999999987,0.03705,0.01052501600442646,-0.4383684172519133,3415,0.18473334822324095,0.15321599252932422,0.13465244160360954,0.18635562705891368,0.08777162384936345,0.056321898148148135,0.05591499999999999,0.049892500000000006,0.06045250000000002,0.010277339712156624,0.1756182103690137,0.1485685237975946,0.12679057022733609,0.17909499636315385,0.08443758368191193,-0.16132394152382967,-0.2162837301138829,-0.25553763642500843,-0.16034916087884765,0.14965361848899855,0.38469836669677143,0.28732638888888884,0.875,-0.16426553672315655,0.8451965961005068,0.6666666666666666,0.36111111111111116,1.3865766743152728,0.6875,-0.24261249315654781,0.5573883483224211,0.875,0.0,1.091435185185185,25.166666666666664,0.9966813852503038,-0.26851851851851766,0.6388888888889142,0.37847222222222854,0.34106759019322497,0.30452735105258877,0.4177514100037081,0.1356060475568386,0.18454625,0.17602125000000002,0.1609375,0.194185,0.03852571146250426,-0.8987953775782631,0.08031921296296297,0.08458374999999999,0.07246999999999998,0.09064749999999999,0.01786920337780685,23,0,0.25637064814814814,0.26778875,0.21459,0.2896375,0.04673194525890977,0.1609746759259259,0.17299625,0.15461249999999999,0.18313000000000001,0.03578315783300105,293.8013157633334,293.96677325,292.22187404,295.97144198,3.136397691249065,81.6497164876389,29.56126708303833,"{""type"":""Point"",""coordinates"":[81.649716,29.561267000000008]}"
00000000000000000a53,0.057334846153846174,0.05774375000000001,0.04850375,0.06413750000000001,0.014209270997627648,0.6293220064593076,3387,0.2165336144480901,0.20865592593472887,0.1751055574975978,0.2377982267638779,0.06234398445401705,0.08575503846153847,0.08562875,0.07494500000000001,0.09359687500000001,0.015894288309449545,0.1976303168536569,0.19014315990122319,0.15968451329358213,0.22000201060882954,0.060379031043546784,-0.05255068780313087,-0.06718109808047287,-0.1061063629512384,-0.01918117434609631,0.08138033632174417,0.37022749947126815,0.33333333333333326,1.0625,-0.1484486456137811,0.9062161112183573,0.6874999999999999,0.5121527777777777,1.4549576291616475,0.6937500000000001,-0.1892787300944619,0.4822607076686537,1.0625,0.0,1.6721281828703698,22.1875,1.01466151477854,0.2682291666666667,0.7829861111110858,0.4613715277777679,0.3482357817046742,0.3055448317978953,0.4134866073105677,0.09699894104393728,0.2298330384615385,0.23168583333333334,0.2172025,0.249845,0.030822269866284432,-0.7771446533213949,0.10554615384615389,0.10577250000000002,0.095955,0.12106250000000002,0.02090880358419575,33,0,0.2573723846153847,0.25810875,0.2350225,0.28387625000000005,0.04450672472186034,0.1770220384615384,0.1804075,0.1641275,0.1975675,0.033668008171112075,301.9064393230769,302.26401680000004,298.62895253,305.87914262,5.876759198167112,81.9582907396384,29.166186270601973,"{""type"":""Point"",""coordinates"":[81.958291,29.166186]}"
00000000000000000a54,0.05990479166666664,0.060388333333333336,0.052972500000000006,0.06646125,0.013631210713364962,0.7431461275812953,2792,0.273471470902175,0.23780252995015147,0.21117421916640144,0.33023775542193917,0.08617677090177232,0.08860829861111112,0.088193125,0.076945625,0.09527895833333333,0.013551862365777283,0.2532483315338584,0.22807177141256413,0.1933795055013454,0.31322547599819395,0.08038331470730851,-0.1450104960343836,-0.18948571729652827,-0.22323839575041918,-0.08112703479586666,0.09890764462755026,0.41908583709517766,0.4201388888888889,0.375,-7.105427357601002E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.34317129629629767,24.541666666666664,0.6789889274936621,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.36919921380963927,0.33004475208218076,0.5114278373354815,0.1155371515373952,0.2768675694444443,0.27972833333333336,0.2544375,0.2999775,0.03434941924184765,-0.6691291602231405,0.11311538194444447,0.11745083333333334,0.09790750000000001,0.13114125000000001,0.024499792157068004,43,0,0.3738570138888889,0.36549625,0.33517291666666665,0.4283475,0.058259759430167264,0.25662527777777777,0.26330624999999996,0.22402937500000003,0.29336375000000003,0.04941689974396196,304.0887172825,303.62894612,302.45542592,305.95889642,3.962838699806358,81.64243923471967,29.53916777821746,"{""type"":""Point"",""coordinates"":[81.642439,29.539168]}"
00000000000000000a55,0.05747117647058824,0.05562624999999999,0.043045,0.06644749999999999,0.02087413049646772,0.8090180861922142,3754,0.1771888498761265,0.16439701026225875,0.14538638439971016,0.18272081638281742,0.05648052857344938,0.08029455882352941,0.07629249999999999,0.06358750000000002,0.09180250000000001,0.022129327098221265,0.16045709574956102,0.1503026136828663,0.12523715624910559,0.17144158144874577,0.05663397058303778,-0.1670440261064012,-0.17739876896177156,-0.21724016323240458,-0.14186372828195293,0.07634856614330027,0.32609628317388434,0.4609375,0.3958333333333333,-0.2523809523809484,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333334,-0.1060430564997295,0.30824429828851396,0.3958333333333333,0.0,0.07027633101851835,19.604166666666668,0.6462859185083779,-0.04195601851851812,0.22743055555554292,0.15581597222222499,0.313361597908159,0.24875533301519248,0.357257941420891,0.10602950108152338,0.20345007352941175,0.19836499999999999,0.19146249999999998,0.213215,0.023776320055866572,-0.5877837495319916,0.1042608088235294,0.10204624999999998,0.09342499999999998,0.11682749999999997,0.02459625896441043,27,0,0.2856686029411764,0.2890325,0.26147750000000003,0.3094375,0.03312445672801636,0.1900883088235294,0.19821375,0.1762825,0.20543250000000002,0.023088413090009682,292.70069843000005,292.9840925,287.79895616,297.65652584,6.398809427973408,82.72338329838864,28.780001364767244,"{""type"":""Point"",""coordinates"":[82.723383,28.780000999999995]}"
00000000000000000a56,0.04802875,0.05106125,0.03903000000000001,0.055530000000000024,0.010959346539027793,0.7193411726002501,3290,0.24026541626979273,0.19501978976313045,0.17581758980964649,0.24469356133440362,0.11198443969777157,0.07287749999999998,0.07545375000000001,0.06182749999999998,0.08187499999999998,0.013373517441197058,0.2280484833090716,0.18751009058587387,0.16757401759793078,0.23408302501881678,0.10587092160031665,-0.17884572406574195,-0.2293076210779798,-0.259285872878106,-0.17366034021838883,0.13645749703356985,0.4065614491133615,0.21354166666666669,1.1666666666666665,-0.037784384290398446,0.5994246564568105,0.8333333333333333,0.4305555555555556,1.6429673037586816,0.6166666666666667,-0.4101793768959293,0.6529999245882134,1.1666666666666665,0.0,2.594907407407408,24.416666666666664,1.0037605117834454,-0.18518518518518556,1.0555555555556282,0.5555555555555642,0.3332339059809773,0.31329607670704374,0.4480604737524957,0.15278122145931208,0.24343374999999998,0.23223125,0.22537000000000001,0.25001,0.03816054934827999,-0.6946569494377043,0.10168375000000002,0.110035,0.08880500000000002,0.121035,0.026090376248963838,39,0,0.35199250000000004,0.3693325,0.3063575,0.3989225,0.056346264461364294,0.22255500000000003,0.2397525,0.20287500000000003,0.2580125,0.04852417277759605,296.65116186636357,296.84645509999996,294.76146289999997,298.24442528,2.5735947683980034,81.58503722685866,29.357526296805336,"{""type"":""Point"",""coordinates"":[81.585037,29.357526]}"
00000000000000000a57,0.05725990566037737,0.05467749999999999,0.050744999999999985,0.060975,0.014845526746393686,-0.24191912057219964,3561,0.1868533767391202,0.1831851568953114,0.15737930037583117,0.19886160554721574,0.04780001812431593,0.08418863207547168,0.0814625,0.07714500000000002,0.08839249999999998,0.014039684452305062,0.17251970810896683,0.170763976622901,0.14440535437654844,0.18142397735809945,0.04670111311615003,-0.13854672278669525,-0.16652390610645343,-0.19012299072957917,-0.12636789272950585,0.09811500841780547,0.3286180043270885,0.22395833333333331,1.6041666666666667,0.20976917819023236,0.5856394255849677,1.0625,0.1996527777777778,1.5672249091837833,0.5229166666666667,-0.6731346691094215,0.8860310212426028,1.6041666666666667,0.0,14.363679108796296,22.395833333333332,1.0184833912404931,1.344039351851851,2.769097222222257,1.0933159722222214,0.32272556553895937,0.2874554926194147,0.3431371758157544,0.0720496150066538,0.22107584905660377,0.21921000000000002,0.20490999999999998,0.23524250000000002,0.027725358747459117,-0.9702964181638379,0.11173429245283019,0.1110525,0.10415000000000002,0.12053999999999998,0.01837964418513099,34,0,0.2945734905660377,0.30495500000000003,0.27344,0.326625,0.04649433704698472,0.19537891509433963,0.19773249999999998,0.180435,0.21764250000000002,0.03182591779164474,294.39702457886784,294.61107002,292.71748693999996,297.06862639999997,4.154500887332676,86.29149353394129,27.864525622989536,"{""type"":""Point"",""coordinates"":[86.291494,27.864526000000005]}"
00000000000000000a58,0.06175600000000002,0.060865,0.055420000000000025,0.06955499999999998,0.012848579443744717,-0.6819959557313904,3659,0.15968280580434943,0.15828652326802753,0.1419823957137389,0.17223281608089425,0.02958324410210421,0.08922300000000002,0.09053749999999999,0.08297500000000002,0.09785250000000001,0.015480874011717315,0.14549370089560165,0.14192388966921554,0.1272656298914301,0.16457092807841922,0.02881860030762975,-0.20499218585013448,-0.21437489215278277,-0.23202735734718613,-0.17669313554702956,0.06069072360699949,0.2869512997248458,0.17708333333333331,1.4583333333333333,0.008956173849790715,0.8702558521618846,0.9166666666666666,0.5659722222222223,1.8200759753606213,0.5958333333333333,-0.5009441194404566,0.810058007846782,1.4583333333333333,0.0,4.691478587962963,19.208333333333332,1.1301860448718641,-0.22627314814814656,1.4826388888889,0.7352430555555536,0.2749223689134274,0.24916687625754536,0.3096905814348861,0.05100859486315276,0.21004883333333327,0.21219749999999998,0.20240750000000002,0.230045,0.03176511264387106,-0.731355943686812,0.11715138888888892,0.11916500000000002,0.1076975,0.132035,0.021684364794551856,35,0,0.32366966666666663,0.31389249999999996,0.29901500000000003,0.3653175,0.0662003840824713,0.258924888888889,0.264145,0.236865,0.2923875,0.05595729939465611,296.718545196,297.61892762,292.85420774,301.28304506,6.061231296851499,82.87402956837826,29.169151572802516,"{""type"":""Point"",""coordinates"":[82.87403,29.169151999999997]}"
00000000000000000a59,0.05984106382978723,0.05753750000000002,0.042935,0.07480749999999997,0.01967322106467967,0.5000019150622542,193,0.26782656812571637,0.23949292144108594,0.20233158280532987,0.31269827325348726,0.09889817242290479,0.08721468085106386,0.0781075,0.07013249999999999,0.10569,0.02158849638645368,0.23374804641112024,0.19704332964968196,0.17139183646687572,0.2755286663495268,0.0952432655754477,-0.044674643165711694,-0.08349567542495435,-0.13188022076372308,-0.0048327307674706525,0.13187057144013623,0.4388145808900996,0.359375,0.4583333333333333,0.059909655561824066,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.2816708340216612,0.7708333333333333,-0.1611523216856417,0.43598349727517416,0.4583333333333333,0.0,0.7933304398148138,27.749999999999996,0.9639783762650195,-0.0364583333333313,0.5590277777777999,0.2543402777777857,0.4261867690190825,0.3407487142686281,0.48741415633806673,0.14054670041507092,0.2348575000000001,0.2274875,0.20947500000000002,0.2647775,0.04228873456069141,-0.8660242981199074,0.09171356382978722,0.08553250000000001,0.073075,0.10662500000000003,0.029278802166671305,2,0,0.2565321808510638,0.2600475,0.22116249999999998,0.281415,0.04237157023594806,0.1652526595744681,0.16891250000000002,0.12342750000000002,0.19696249999999998,0.04775770152162666,306.88059823872334,306.2118299,300.13117232,311.5097609,7.703735689883557,80.24188018484286,28.89399828319859,"{""type"":""Point"",""coordinates"":[80.24188,28.893997999999996]}"
00000000000000000a5a,0.04869762500000001,0.04444749999999999,0.03764125,0.054333749999999986,0.024214810793297698,0.529921114537623,3451,0.2747936583782765,0.21202876327889242,0.1884346078432532,0.3566498850144816,0.13641950822044516,0.07294575,0.06991249999999999,0.05906375,0.07715875,0.02427842568215999,0.25847803437474925,0.20016690632995954,0.17984657577176444,0.32647883765155916,0.13050764070198462,-0.10476084698164662,-0.17972357179726955,-0.20961387359257674,0.018263956236161477,0.14735313617048854,0.448136284316266,0.2690972222222222,0.6666666666666666,-0.062130069419072,0.5529364165996835,0.6666666666666666,0.18402777777777776,1.4119182435720332,0.6666666666666666,-0.32611468670285376,0.6458485536062915,0.6666666666666666,0.0,1.0387008101851853,27.458333333333332,0.9498201231987364,0.23726851851852124,0.6701388888888857,0.33420138888889284,0.3793244557537376,0.3357720926974868,0.5704508127628969,0.16440769312918996,0.25691570833333327,0.23487125,0.22062625,0.27392125,0.06379481293584266,-0.8480469399550967,0.09589679166666668,0.09940625,0.07454625000000001,0.1113825,0.03402345488192565,49,0,0.31309408333333333,0.31874625,0.27023625,0.35222749999999997,0.04142748905961782,0.19954200000000005,0.21218375,0.15961750000000002,0.23269875,0.03884916048749732,295.006933703,295.25023976,292.42866425,297.71121416,3.817968603857832,81.0231414440129,29.672298699269138,"{""type"":""Point"",""coordinates"":[81.023141,29.672299]}"
00000000000000000a5b,0.05918833333333332,0.05561250000000001,0.03886500000000001,0.06375249999999999,0.03062565198852464,0.4539925094493377,3452,0.29619257142299893,0.2307857549804332,0.19111672123387644,0.3914847646548069,0.14729057498595238,0.0836625,0.07827250000000002,0.06570500000000001,0.091555,0.030495167854924187,0.2666506919499797,0.2141480769812607,0.17426676267650276,0.3562204817566324,0.13979504457131328,0.045674048297057235,-0.011351177039664638,-0.05804897467566269,0.13124878378516777,0.13051509543482712,0.4526667672473703,0.5329861111111112,0.29166666666666663,-0.07142857142857142,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.9171171142134522,0.8541666666666665,-0.05342036697786221,0.22120388905598004,0.29166666666666663,0.0,0.20768229166666666,28.0,0.7149491865501347,1.7486012637846216E-15,0.26041666666674246,0.13802083333335702,0.3865466227739658,0.3284884502648775,0.5898005859073855,0.1783924646965163,0.26381499999999997,0.24701250000000002,0.23188750000000002,0.28015,0.06851044330367961,-0.8910055001872283,0.09761666666666666,0.10019,0.0628725,0.11779,0.040718091716773264,32,0,0.23933749999999998,0.23736000000000002,0.2192925,0.2741275,0.04902418786510751,0.14440583333333334,0.1530725,0.11347249999999998,0.17378,0.04050584439998208,293.1089020181818,292.90889605999996,291.0016409,296.6926442,5.075410919627818,83.56744207769437,28.552279533068813,"{""type"":""Point"",""coordinates"":[83.567442,28.552280000000003]}"
00000000000000000a5c,0.054921451612903224,0.045052499999999995,0.033997499999999986,0.06749250000000001,0.03244753388396236,0.84804904923827,3868,0.25477854046544196,0.17752824887307717,0.15090751433695285,0.3408144916919184,0.14770934067680472,0.07225443548387095,0.062102500000000005,0.05544749999999998,0.0804725,0.032945530992578284,0.2265685342899692,0.15543693374408019,0.1294526252936029,0.2949331033379366,0.1399235421801634,-0.046852790152057365,-0.09778214678098492,-0.20583286000180487,0.09558690251522033,0.1850780823352615,0.4333799583997574,0.2387152777777778,1.375,0.1987460815046984,0.8195727136483641,0.8333333333333333,0.5277777777777778,1.570764472450354,0.6375,-0.3148236988071757,0.5981970682956858,1.375,0.0,7.130787037037033,24.416666666666664,1.1808691833853848,-1.0254629629629592,1.8611111111111995,0.8090277777777857,0.35198529339480744,0.2995154302407059,0.6225955999594467,0.19500828962892716,0.22144016129032257,0.20678000000000002,0.17947249999999998,0.25688500000000003,0.06806556367830183,-0.5299177389803689,0.08559459677419355,0.08520250000000001,0.05888500000000002,0.0985125,0.041976863659643635,22,0,0.2385327419354839,0.249405,0.20155499999999998,0.27973750000000003,0.04955559150018669,0.14817661290322579,0.16858250000000002,0.10604750000000002,0.18626500000000001,0.04599427276560918,292.3793234774194,292.30732453999997,289.42593367999996,296.11841684,5.118388426549321,81.69472219457133,30.10133110712643,"{""type"":""Point"",""coordinates"":[81.694722,30.101331]}"
00000000000000000a5d,0.10796716019417477,0.110926,0.09827416666666666,0.12064083333333332,0.02359023727704837,0.2079141133794456,1627,0.16076512591752273,0.15298617969351153,0.13595049906972834,0.1730606068213532,0.05839880138992328,0.14430694174757286,0.148280625,0.12725,0.16672625,0.03455217858742578,0.13888397693073115,0.13586145781892056,0.1127010461617729,0.15739473510033197,0.05276166793892903,-0.13786780914907876,-0.15597832122209435,-0.18470682586561493,-0.12141149314409264,0.07413585209975848,0.2205394708203276,0.234375,0.7291666666666666,0.13153087321885132,0.732929316078371,0.6041666666666666,0.2899305555555556,1.5601457826506415,0.7104166666666666,-0.3480108739189487,0.6497864069865733,0.7291666666666666,0.0,1.789026331018519,13.604166666666666,1.098047662277345,-0.2294560185185168,0.8940972222222356,0.40581597222222143,0.20108764188045736,0.18593849808523114,0.22826891418600423,0.07127081609468382,0.2736405097087377,0.28753375000000003,0.22969849999999997,0.3271475,0.07086775042661589,-0.9781470857992877,0.17475478155339805,0.179775,0.14962124999999998,0.20755,0.047947025445194205,59,0,0.3708765048543689,0.3735675,0.30235625,0.4668291666666667,0.11262976117450381,0.28276063106796123,0.283945,0.22699249999999999,0.34487125,0.08613007128792416,306.7137147007767,307.823996,302.30845106,311.15428682000004,6.13024318665749,81.90735442830488,29.617050437216946,"{""type"":""Point"",""coordinates"":[81.907354,29.617050000000003]}"
00000000000000000a5e,0.05667388297872339,0.05572250000000001,0.05030499999999999,0.06257000000000001,0.01076860329710176,0.6156631249361735,3562,0.2331659548497347,0.21655495777103181,0.20152440832789612,0.23680580153240988,0.06340210130707731,0.08249287234042554,0.08286500000000002,0.0746425,0.08894249999999998,0.012815632616302669,0.21311438000334554,0.20088184884114524,0.18370718052741775,0.21550914848312153,0.06006399962456536,-0.09355111215485742,-0.1323570460164288,-0.1620709295897341,-0.04836385868842872,0.10590171515056887,0.391280752022685,0.3706597222222222,0.625,0.3199152542372986,0.6065037829899521,0.5,0.25,1.2094680027133335,0.7625,-0.49284975293860245,0.6916979539845891,0.625,0.0,2.410300925925929,23.20833333333333,0.9062161112183575,-0.8912037037037055,0.8819444444444571,0.37673611111110006,0.36299545921794957,0.3378876799025889,0.41052345178892635,0.08162589977818117,0.24023813829787244,0.24319000000000002,0.22735,0.25144,0.037695605176101585,-0.7880094647869564,0.105195,0.10934749999999999,0.09653250000000002,0.11932999999999999,0.0202681339214929,39,0,0.2954552127659575,0.31914499999999996,0.262385,0.33685499999999996,0.06141184092939805,0.19199611702127664,0.20210499999999998,0.17798750000000002,0.22292250000000002,0.042427034291579145,295.011996493617,294.42991496,292.41670118,298.41874429999996,3.991432179303928,86.31925143799899,27.860485677435115,"{""type"":""Point"",""coordinates"":[86.319251,27.860486]}"
00000000000000000a5f,0.04746857142857143,0.0463725,0.036775,0.05286249999999998,0.011641281904831388,0.25882139467509263,3293,0.27159956323805556,0.248866132131639,0.20882314359807472,0.3000738506437462,0.07897238742345061,0.07124232142857141,0.06951374999999999,0.06240499999999999,0.07805250000000002,0.01195798779647866,0.24922143930962218,0.23116217997659214,0.18808003530111583,0.27363104193720256,0.07468653872331876,-0.025650115539259482,-0.05417055916656987,-0.08283943651463507,0.0030658850607782713,0.08172417317837326,0.4627185535250708,0.3081597222222222,1.0416666666666665,-0.382142857142844,0.635949541904048,0.8333333333333334,0.26388888888888884,1.3146561562023278,0.6041666666666666,-0.48506861114247696,0.707765196676528,1.0416666666666665,0.0,0.8101851851851849,26.916666666666664,0.8092363370440343,-0.01851851851851545,0.5138888888888857,0.38888888888888573,0.4259934963369532,0.3984619464333068,0.48765677735037055,0.102743103688323,0.24087934523809526,0.23775875000000002,0.20766,0.25441,0.037245899894435136,-0.9659251967199323,0.08768142857142858,0.09000125,0.08077499999999999,0.10087750000000001,0.017861766464518335,48,0,0.2522257142857143,0.24479875,0.23400500000000002,0.2772075,0.02760753093040287,0.15684065476190473,0.16067625,0.1518625,0.17248750000000002,0.02092401982584818,295.7079289142858,295.6159679,292.87813388,299.20830692,4.608971997355193,82.57758853034518,28.739847159780957,"{""type"":""Point"",""coordinates"":[82.577589,28.739846999999997]}"
