system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000007e4,0.02030782258064516,0.018102500000000007,0.012052499999999994,0.02621499999999999,0.010104393671493718,0.3907308163738483,1215,0.3454359791462891,0.32259176475574114,0.29556904053125715,0.3789340502925826,0.08604715662721421,0.03561512096774192,0.032168749999999996,0.025197499999999984,0.04596,0.013382619456354354,0.3113841791047401,0.2899030824187778,0.26573415080912677,0.3472816531629439,0.0818620411765523,0.262501277659207,0.2901561647994937,0.18723103603314284,0.330561197562653,0.08649425505684312,0.7496448303236461,0.328125,0.4583333333333333,0.023160173160214736,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528855,0.4321304991121738,0.4583333333333333,0.0,0.721064814814815,45.74999999999999,0.9966813852503038,-0.08333333333333492,0.5277777777780557,0.24652777777765778,0.7725828646765363,0.677385574172456,0.8236088030335025,0.08388512491717516,0.19822262096774193,0.18698,0.162285,0.21912750000000003,0.052271248306132424,0.9205049859375157,0.028692217741935484,0.02268125,0.01865249999999999,0.037544999999999995,0.013835267093386009,29,0,0.11828721774193547,0.10809625,0.08905249999999998,0.14977249999999998,0.0392048267094695,0.058343427419354846,0.048077499999999995,0.03938749999999999,0.07478000000000001,0.023076645715235686,292.9344760806452,292.03730096000004,287.91175082,298.61698946,6.003846757527068,81.81141241003895,28.574913930016102,"{""type"":""Point"",""coordinates"":[81.811412,28.574914000000003]}"
000000000000000007e5,0.030639999999999994,0.027975,0.025197499999999984,0.03388749999999999,0.009417249244515794,0.7071081884636503,1771,0.4205980747670075,0.4343372161249675,0.37136192059366474,0.46378540374813926,0.09900667442410947,0.05969416666666668,0.061470000000000025,0.050580000000000014,0.06312000000000001,0.009030816762003785,0.4024797385811418,0.41903212564203174,0.35404198528231623,0.44760318962694773,0.09515787333950665,0.20750852710113366,0.20877690574248184,0.1656391782102105,0.26269222432794437,0.07568463717878275,0.6617913194803574,0.1814236111111111,1.9375,0.34937476316787974,0.9062161112183573,1.0625,0.4079861111111112,1.8056354090989557,0.55625,-0.5350470102762188,0.8420596797043983,1.9375,0.0,26.014142071759238,43.854166666666664,1.3290967224639934,-4.3978587962962905,3.178819444444173,1.2790798611110858,0.6623664811193021,0.5933435635123615,0.7380954068864801,0.11123456450816473,0.3002791666666667,0.30646750000000006,0.2861725,0.32302250000000005,0.04301506709540541,-0.707105373906644,0.059973333333333344,0.06350499999999998,0.04618,0.0682625,0.017960300356310497,35,0,0.19629083333333336,0.2037,0.1811775,0.21409499999999998,0.026125700017203015,0.10598166666666664,0.10931999999999997,0.09136250000000001,0.12153000000000003,0.020267863451505948,295.39825038363637,294.5222015,292.05439106,299.12285642,4.884259903441585,82.34986669864676,28.32374614497866,"{""type"":""Point"",""coordinates"":[82.349867,28.323746]}"
000000000000000007e6,0.04473986842105263,0.04519000000000001,0.03383249999999999,0.0533575,0.015773683129767135,0.358370137860866,3532,0.2877842459126626,0.27711387295517304,0.2424305287078858,0.2974349402730375,0.07610714670904467,0.07115434210526314,0.07112249999999998,0.0629825,0.07665,0.013688498658003371,0.27257848404817764,0.26429806139728246,0.22169832505422904,0.29485704614721636,0.07169348828049267,-0.09009200691651151,-0.11705781187987824,-0.14408677366932676,-0.06986083870365187,0.0881556882363368,0.47633786506578335,0.1284722222222222,21.041666666666668,0.07172748492327335,1.1192850418767695,3.4166666666666665,7.388888888888889,2.0800061680706006,0.31346194913609005,-0.6806069612508147,0.936692722558683,21.041666666666668,0.0,1290.9432870370374,42.08333333333333,1.4157401200339865,-64.66203703703704,24.861111111110972,11.4756944444444,0.4747357479379565,0.4135572278171033,0.5373510156118851,0.09092462743352707,0.26367750000000006,0.2640075,0.2443725,0.2785,0.037904979016093854,-0.9335795864786162,0.09286921052631578,0.0930125,0.07948250000000001,0.102775,0.018137910254817785,37,0,0.3166212719298247,0.321675,0.29588000000000003,0.34730500000000003,0.04460699046419211,0.21995780701754378,0.2257,0.2008125,0.24569249999999998,0.036311218090638885,294.1360851705263,293.70187669999996,291.62713856,296.55250537999996,4.581804806359976,81.72355920108396,29.192597526141533,"{""type"":""Point"",""coordinates"":[81.723559,29.19259800000001]}"
000000000000000007e7,0.017427139639639634,0.016920000000000004,0.01008349999999999,0.02244750000000001,0.007913336123840506,-0.27564223066464044,2759,0.2606137914873377,0.22484035168633829,0.16377377826170497,0.345978376351478,0.1206494142756619,0.02622590090090089,0.021883749999999993,0.017882499999999996,0.0328425,0.011412665828170696,0.224701112541103,0.1907980957931774,0.13715036912327577,0.2945091397125025,0.11015133466801813,0.2255784923984011,0.23978729958275932,0.16724777604480687,0.27457403537526226,0.07396109501798268,0.746902402108669,0.16145833333333334,1.770833333333333,0.18412465149271026,0.8991369846852159,1.0208333333333333,0.6163194444444444,1.964481637977277,0.5645833333333333,-0.4061082947071722,0.7816184635401577,1.770833333333333,0.0,15.137405960648142,47.18749999999999,1.393938114043797,2.6432291666666634,2.4496527777780557,1.0551215277777146,0.7670822146218186,0.6988294246303992,0.8120175336514219,0.09037148466786675,0.13817988738738743,0.11613312500000002,0.08688000000000001,0.17600749999999998,0.06643232088742325,0.9612602980848742,0.01885193693693693,0.017181249999999995,0.01206625,0.02615999999999999,0.00836910097266233,25,0,0.08561500000000004,0.07354250000000001,0.05602499999999999,0.11410500000000001,0.03609341402889526,0.04605315315315317,0.03969,0.03150875,0.059077500000000005,0.01853264851562153,285.75390244594604,284.65608677,280.05714086,292.79268337999997,7.0824852342544995,82.03509429618296,29.669061391904336,"{""type"":""Point"",""coordinates"":[82.035094,29.669061000000003]}"
000000000000000007e8,0.022359036144578293,0.02064624999999999,0.014926250000000002,0.027865,0.008329946925872382,-0.7660473806961924,1673,0.33822768778125045,0.3276260153828571,0.27515159994993726,0.39023736942130843,0.0842346859225644,0.03262614457831325,0.029514999999999986,0.024794166666666662,0.03937375,0.009669537616974528,0.2934424429323536,0.2781596472015888,0.22926674488209906,0.34783285500836203,0.07819069080642352,0.3457382274630233,0.35685807729542823,0.3013451980595815,0.39861234384096356,0.06535960523258678,0.7683288760393204,0.34722222222222215,3.6666666666666665,-0.005313217725182673,0.9896022587171622,1.2083333333333333,1.920138888888889,1.365056981520466,0.6269607843137254,-0.30373552042490815,0.5233476014424927,3.6666666666666665,0.0,38.395182291666664,46.375,1.0473645237638243,-5.656249999999999,3.947916666666515,1.9036458333333144,0.7787098866928402,0.6962919105308188,0.8373572274089505,0.0942583308291562,0.1799062048192771,0.17816625,0.144795,0.21053375000000002,0.04359248021942483,0.6427841088020946,0.02329503012048193,0.020142999999999994,0.015916249999999993,0.029913750000000003,0.010387116328248316,26,0,0.08863768072289158,0.08384125,0.0639083333333333,0.1075325,0.027135538827103053,0.041553373493975906,0.037471666666666674,0.03058749999999999,0.051450833333333314,0.014672897662640893,292.0969309956627,291.58954034,286.74620600000003,297.21560125999997,6.071177961469527,80.6595953942265,29.642654595465824,"{""type"":""Point"",""coordinates"":[80.659595,29.642655000000005]}"
000000000000000007e9,0.01811583333333332,0.01483000000000001,0.010759999999999992,0.023629999999999984,0.011594802235867981,0.27563712907972704,1512,0.14732720514281156,0.10756259580991316,0.08028861921941625,0.19509357485988787,0.09195445566176054,0.02789916666666666,0.021430000000000005,0.014527499999999999,0.03792999999999999,0.017514494156428147,0.12546886579138808,0.08950950012721631,0.06319661213021788,0.1676750713112562,0.08556083956734814,0.3171520307710827,0.34977957039677365,0.21037817551963053,0.40317905563347406,0.12640918304166154,0.5967305099896585,0.546875,0.29166666666666663,-0.17142857142855322,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.8015925841201279,0.8541666666666667,-0.06102047321042596,0.22120388905598032,0.29166666666666663,0.0,0.07805266203703669,37.70833333333333,0.5994246564568105,-0.08391203703703626,0.20486111111119953,0.12413194444445708,0.5908181834561538,0.5251909785376503,0.6681838483952613,0.11350950087945613,0.09122166666666667,0.06213000000000002,0.044749999999999984,0.11036499999999999,0.06339673441686268,0.9612617609541565,0.023280000000000002,0.018157499999999993,0.010319999999999996,0.0326775,0.017168291630211777,54,0,0.05567166666666667,0.02599499999999999,0.01796500000000001,0.07917999999999997,0.05100890716063442,0.028957499999999994,0.013207499999999983,0.007212499999999983,0.042495000000000005,0.029933894041704632,290.9358699090908,289.5660725,285.30380156,294.50169338,6.527354206734421,85.13697876199151,27.98148784362142,"{""type"":""Point"",""coordinates"":[85.136979,27.981488000000002]}"
000000000000000007ea,0.02262249999999999,0.016012499999999985,0.011557499999999998,0.03372249999999999,0.013266578307913461,0.15643433399424453,413,0.33471752622797163,0.337672030668672,0.2803441632367108,0.3717164841309395,0.09496671979976172,0.03950666666666666,0.03064249999999999,0.025252499999999983,0.05129499999999998,0.016587263227816975,0.30244616039261146,0.3097679724797299,0.24900433602438915,0.33971849302462004,0.09087949926975772,0.3070275812507407,0.38579471392517406,0.21911029614930544,0.4354107544318725,0.16508868080067224,0.7186386403348154,0.5989583333333333,0.25,-0.1441558441558854,0.5529364165996835,0.25,0.18402777777777776,0.7262232117396699,0.875,-0.049011692196027135,0.1881852805359598,0.25,0.0,0.07978877314814845,44.25,0.5529364165996835,0.0885416666666671,0.1840277777778283,0.10850694444442865,0.8246183462416617,0.6164709017030443,0.8444307634021595,0.17346281199380012,0.19609999999999997,0.18552249999999998,0.1820025,0.200015,0.036553674119938886,0.987688361350774,0.032629166666666654,0.01947750000000001,0.016589999999999994,0.043182499999999985,0.02128614018296623,14,0,0.1065475,0.09185749999999998,0.07659500000000002,0.1348125,0.0373624054030252,0.051665000000000016,0.0354825,0.030560000000000004,0.06177250000000001,0.03142494775917162,298.93859406909087,296.43971072,292.57734812,303.63464281999995,7.452189427792824,82.78132485747712,27.78852916373566,"{""type"":""Point"",""coordinates"":[82.781325,27.788529]}"
000000000000000007eb,0.019034999999999996,0.01803375,0.010429999999999995,0.023657499999999998,0.01063781198132398,-0.034904771182241334,990,0.23840119525692102,0.20349042803230225,0.16758489297460427,0.2712610187182317,0.102708887145211,0.029181249999999992,0.026778750000000004,0.01808875,0.042467500000000005,0.014188854836190997,0.20671246359098056,0.1704548911561182,0.13803943700047136,0.2411563850167096,0.10239153952187828,0.3249950555344906,0.33984735498091856,0.24706449685201085,0.4170133730062069,0.11456783258868786,0.7099748721748201,0.14149305555555558,2.875,0.1519555269555321,0.8092363370440342,1.3333333333333333,0.9305555555555558,2.0366844692856043,0.48750000000000004,-0.550143138309573,0.8713267673545979,2.875,0.0,38.59432870370368,42.708333333333336,1.4446212525573174,-4.037037037037012,4.173611111110972,1.762152777777743,0.737975622301114,0.6320392664332571,0.7995448830827216,0.11029514850006586,0.13387375,0.11286749999999998,0.08459750000000002,0.16427875,0.06517139747187788,0.999390642816269,0.023,0.015971249999999992,0.011502499999999999,0.0321275,0.014065138419155344,29,0,0.07238562499999997,0.06386250000000002,0.036555000000000004,0.09262749999999997,0.043683301027645324,0.035534375,0.027755000000000002,0.015503749999999997,0.04848999999999999,0.024844424196826843,295.03272939636366,293.81125334,289.6173428,300.35334362000003,6.447482985134508,80.8603664191579,29.220622976262437,"{""type"":""Point"",""coordinates"":[80.860366,29.220623000000003]}"
000000000000000007ec,0.023512916666666668,0.014719999999999997,0.012388,0.02661374999999999,0.02009771506584904,-0.9455199626692458,870,0.3322718581670356,0.32743213704455626,0.28858292702841887,0.3815197842026113,0.0649740480207113,0.044086250000000014,0.0377705,0.03292500000000001,0.05069000000000001,0.018105239558734512,0.3024663022443572,0.301756210727147,0.25829864005031816,0.3467732519501344,0.06920943515585214,0.33640485427530925,0.38801586058842574,0.3151595416519287,0.42584718583007064,0.13202368245037938,0.7038302038754812,0.4887152777777778,0.3125,-0.030158730158677788,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185197,44.39583333333333,0.6898899304887569,0.1669560185185187,0.3107638888888573,0.1558159722221859,0.7565803655792624,0.6305396182711882,0.8226374310685282,0.14352371650302345,0.20131666666666667,0.196825,0.18146625000000002,0.211015,0.023776428219749554,0.32556412608570406,0.036197499999999994,0.02713625,0.02181499999999999,0.044749999999999984,0.021976103167228415,21,0,0.10271333333333332,0.08958875,0.07834125,0.11047499999999999,0.033448620072018286,0.049375416666666665,0.038603750000000006,0.03292500000000001,0.05107499999999998,0.02453193855367708,294.84359895636356,293.367594344,289.03286138,301.160679944,7.467466628117354,82.75626470955676,28.138332264075327,"{""type"":""Point"",""coordinates"":[82.756265,28.138332000000002]}"
000000000000000007ed,0.014016130952380948,0.010993749999999997,0.008559999999999984,0.014692499999999997,0.013423390191263129,-0.8290400786358751,3245,0.27456710989498606,0.27112671760458434,0.23176974380429705,0.3085778781038375,0.06080159674420594,0.022918928571428566,0.020013749999999997,0.014719999999999983,0.025857500000000005,0.013479511184338535,0.24322624822759592,0.23720471759248596,0.20297908821976585,0.2764330826825257,0.05979239426174016,0.2985047840508909,0.2792789963364154,0.24175141242937848,0.36138207502147557,0.0770234433935425,0.7803786138241493,0.33854166666666663,0.5,0.3613445378150474,0.34657359027997264,0.5,0.125,1.292571837016756,0.75,-0.48370401060156887,0.634001470620709,0.5,0.0,1.520833333333333,48.5,0.9459982467367832,9.769962616701378E-15,0.833333333334167,0.3333333333334281,0.8031318012859364,0.7453093403639902,0.8368968178310409,0.09844234631085072,0.1468332738095238,0.14464375000000002,0.11583749999999998,0.1666025,0.03476633476343696,0.5591891880351604,0.019074821428571417,0.014458749999999992,0.011584999999999984,0.023712499999999997,0.014571656403958251,21,0,0.08001351190476191,0.07574250000000002,0.05863750000000001,0.09900750000000003,0.02311846508088903,0.037051964285714285,0.0341075,0.02593999999999999,0.046207499999999985,0.014349184226187132,284.91170583714285,283.99299089,279.34619269999996,289.88394836,5.963655111399613,82.91661398343867,28.722059805678775,"{""type"":""Point"",""coordinates"":[82.91661400000001,28.722060000000003]}"
000000000000000007ee,0.033735333333333326,0.032416249999999994,0.023574999999999985,0.04032250000000001,0.010871421034324643,0.22495086760763883,198,0.29033359771661427,0.26806627760850193,0.23754352053470573,0.3038383879586385,0.08270609043349665,0.05563908333333334,0.04945250000000001,0.04403499999999999,0.06947249999999999,0.0157356439927972,0.25686636940612834,0.23995035666673495,0.2065299906249468,0.26713472894131685,0.07659169158683378,0.1276468655239059,0.115844368383072,0.06899017714027358,0.1834491805376698,0.0912472201530335,0.5874440007697317,0.20225694444444445,1.6666666666666667,-0.39882607352485133,0.8266518401815057,1.0416666666666665,0.48263888888888906,1.6683088730154418,0.5416666666666667,-0.45504102420493253,0.7714569185606257,1.6666666666666667,0.0,1.7395109953703705,37.875,0.9033318833416094,-0.16145833333333437,0.704861111111029,0.5928819444444571,0.6160169369294164,0.49635395764078727,0.6593871033498675,0.10371432126773951,0.19889758333333335,0.18317124999999998,0.1585725,0.24473,0.04958874569262721,0.9743701078966711,0.052075083333333334,0.04298999999999999,0.03432750000000001,0.06787749999999998,0.019762697885192394,5,0,0.1537774166666667,0.13666875,0.11875249999999998,0.18945499999999998,0.03854607584049744,0.08914966666666667,0.08083000000000001,0.060755,0.1171025,0.029193292228504954,300.86205893000005,299.29204841,292.8473717,308.8095251,7.97729334491538,80.19929576978245,28.833358967972774,"{""type"":""Point"",""coordinates"":[80.199296,28.833359]}"
000000000000000007ef,0.018409104477611928,0.01680999999999999,0.012409999999999997,0.021705000000000002,0.013031051010159668,-0.37461121343113435,1897,0.2284665639996945,0.23695775693131876,0.1106305749700738,0.32052426548365043,0.13405327710266565,0.026733805970149245,0.02413875,0.016773333333333335,0.03325500000000001,0.014487925468996188,0.19645375752883584,0.21188676754511154,0.08614992497499663,0.28463993331927473,0.12047927746810769,0.3111452246103848,0.31173745173745143,0.27678049414261285,0.3526344456605438,0.0701560873534847,0.680578224452646,0.23697916666666666,1.0833333333333333,-0.16658986175116128,0.6466589407028183,0.8749999999999999,0.2673611111111111,1.5200813339368335,0.5833333333333334,-0.4350354160727219,0.7262044396173218,1.0833333333333333,0.0,1.557798032407407,43.33333333333333,0.9062161112183574,0.2945601851851857,0.7951388888889142,0.4696180555555145,0.7295223293426261,0.5909198073490284,0.8276589179181238,0.19339802594956718,0.12317712686567166,0.12973875,0.05371500000000001,0.17576000000000003,0.06821716335063369,0.9271819879460844,0.019336305970149258,0.017359999999999997,0.011401666666666662,0.024069999999999994,0.013971603640090325,45,0,0.06744529850746267,0.07224999999999998,0.0249225,0.1021975,0.03999248582295122,0.030484477611940307,0.029679999999999984,0.013427500000000009,0.04279749999999999,0.019955262971193793,290.7469729023881,290.41032343999996,283.669988,296.97975787999997,7.524853339780816,81.65052804403062,29.489850120566345,"{""type"":""Point"",""coordinates"":[81.650528,29.489850000000004]}"
000000000000000007f0,0.02136838607594936,0.02019249999999999,0.013977500000000004,0.02704000000000001,0.010069284932736873,-0.08715302582491517,2058,0.3688510787612259,0.347244636670755,0.2895893269261169,0.4380496553512392,0.09997903614352266,0.03779284810126581,0.0372425,0.03158666666666667,0.04259125,0.008881095622253561,0.3408174655803797,0.32302729298477356,0.26115624283486344,0.4164658391536339,0.09346851547740431,0.16481514285722643,0.15710947788776086,0.09117185406378,0.2525284627413084,0.09718809943207171,0.7173841889946266,0.23350694444444448,1.0416666666666665,-0.06914108045084107,0.9062161112183573,0.75,0.4756944444444443,1.6034674814356382,0.6541666666666667,-0.18982926244107362,0.5072819563466482,1.0416666666666665,0.0,1.7435619212962956,45.041666666666664,1.1269287948006759,0.42939814814814714,0.920138888888971,0.4904513888888573,0.7282386057375577,0.6377367566592509,0.8081452406034385,0.10098929384823155,0.22368797468354432,0.2231975,0.188905,0.2603225,0.04551239608069094,-0.9961949357879519,0.035397563291139245,0.03439166666666666,0.027562500000000004,0.039745,0.01121248958182688,24,0,0.15862193037974676,0.15895750000000003,0.13981749999999998,0.18077875000000002,0.02557873802739868,0.08689914556962028,0.08263124999999999,0.07304749999999999,0.10563499999999998,0.019904180162886705,292.86104378000005,292.98067448,289.30117595,296.18677723999997,4.381061043284156,81.89199282517576,28.853032521820584,"{""type"":""Point"",""coordinates"":[81.891993,28.853033000000007]}"
000000000000000007f1,0.0175240350877193,0.016727500000000006,0.010952500000000004,0.021540000000000004,0.008139716331892715,-0.8386730007721741,1500,0.23229573334850445,0.21027408983104723,0.15233325189347668,0.30845967500476323,0.10400195265614688,0.02468802631578947,0.02307999999999999,0.019669999999999993,0.030175000000000007,0.007421436304938208,0.19236062388946226,0.1708199757719155,0.1246625875028371,0.27277276008346313,0.08733559630987077,0.31764364557471025,0.3381873630039073,0.3057077398147226,0.3641419042777699,0.06607486434612092,0.750865279676888,0.2690972222222222,0.6666666666666666,-0.062130069419044226,0.5529364165996835,0.6666666666666666,0.1840277777777778,1.4119182435720332,0.6666666666666666,-0.3261146867028539,0.6458485536062915,0.6666666666666666,0.0,1.0387008101851851,47.45833333333333,0.9498201231987364,0.23726851851851632,0.6701388888890278,0.3342013888888573,0.7613069370674391,0.6204570722668316,0.885910893909842,0.14443273109117405,0.11493868421052626,0.10618499999999997,0.0834975,0.14347500000000002,0.044661458383435826,0.544635288772034,0.015164342105263157,0.014940000000000009,0.007404999999999995,0.019449999999999995,0.008572273804866215,28,0,0.05898679824561404,0.05740000000000001,0.043237499999999984,0.07271749999999999,0.0205909458404424,0.027392675438596494,0.027095000000000008,0.019504999999999995,0.03484999999999999,0.00965690243619576,292.8164895894737,292.2833984,287.74426784,297.18483907999996,6.028986715219534,83.51596621513339,28.336949543197917,"{""type"":""Point"",""coordinates"":[83.515966,28.33695]}"
000000000000000007f2,0.015180121951219505,0.013069999999999998,0.008532499999999998,0.018707499999999988,0.009481810731143368,-0.9455199626692458,1454,0.1625479986870134,0.11818013195898149,0.09468317552804079,0.2004589392083893,0.0945128422531632,0.019782012195121948,0.018460000000000004,0.015297499999999992,0.021182499999999993,0.009032370178559693,0.1352636951682169,0.09754831427463623,0.07642768828403446,0.17432107016923182,0.0831243311552313,0.28282674132530744,0.30753844786203227,0.20899030457349893,0.3614303149419092,0.10377089879601632,0.686772553672847,0.3116319444444445,1.2291666666666665,0.054849445152598424,0.8195727136483641,0.8125,0.36631944444444436,1.3974776773103676,0.6354166666666667,-0.5131805933056939,0.709630109786439,1.2291666666666665,0.0,4.701642071759251,44.81250000000001,0.9787012557220676,-1.3828124999999927,1.2413194444439455,0.6176215277777573,0.6982748900665238,0.5720569210866754,0.8007037565382789,0.15375443573503841,0.08428426829268292,0.07524750000000002,0.04829749999999999,0.11834,0.04313085091890721,0.32556412608570406,0.01439134146341463,0.011722499999999997,0.008449999999999985,0.016617500000000007,0.009852502500255917,52,0,0.04672865853658537,0.043072499999999986,0.024317499999999992,0.0595175,0.02288063521217604,0.02265207317073171,0.02285999999999999,0.010649999999999993,0.02767249999999999,0.013178110475404388,290.13254679024385,290.13346382,285.88486495999996,293.50363154,5.297237724484718,82.83226116881063,28.359320853183046,"{""type"":""Point"",""coordinates"":[82.832261,28.359320999999998]}"
000000000000000007f3,0.02874447115384616,0.022956249999999997,0.01700249999999999,0.030023749999999988,0.025818732183654623,0.8987936326962066,869,0.47377048219612516,0.4329323550724344,0.385368483261476,0.5498306976982626,0.12547738221862068,0.046457644230769216,0.041944999999999996,0.03458875,0.052285,0.022285209783607412,0.4314513544537978,0.39907137703689877,0.3430210313139909,0.5071030936785981,0.11928032334351697,0.3221311174697209,0.351492008743226,0.2723995815584854,0.3817746902125112,0.07844720686108947,0.7775126726166477,0.40885416666666663,0.35416666666666663,0.22499999999996448,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666665,-0.3650636176816577,0.4817985774282951,0.35416666666666663,0.0,0.6634476273148122,49.35416666666666,0.7868697046630799,-0.29369212962962565,0.5121527777778283,0.2165798611111427,0.808891330195652,0.7153335096964321,0.8654847403000946,0.12163770374195525,0.273460625,0.25458875000000003,0.23241,0.29559124999999997,0.057363177118711396,0.4383719947998006,0.03383567307692308,0.026393750000000007,0.022585000000000008,0.03948375,0.024482774974672075,27,0,0.13898985576923073,0.13760375,0.11840875000000001,0.15853125,0.024717823628044016,0.06271490384615384,0.055145,0.04987875000000001,0.07086124999999999,0.017188825123473975,298.0260663869231,298.53837500000003,291.07341931999997,304.22254226,7.336290693654266,86.06781164779728,27.49828627616687,"{""type"":""Point"",""coordinates"":[86.067812,27.498285999999997]}"
000000000000000007f4,0.01652301282051282,0.014802499999999996,0.0071299999999999975,0.024152499999999993,0.010415225328684509,-0.8191546232871337,1220,0.2613842744756719,0.20862035032473925,0.15192847882454624,0.37802186521582914,0.13739007946566587,0.02375903846153846,0.02285999999999999,0.0143625,0.0296525,0.0104761500900884,0.22453761315704732,0.17428871763216386,0.12489867729874077,0.3199388062479076,0.12779317930355144,0.3193650728397869,0.3336772595955427,0.2872188699945149,0.3758460633812509,0.07552112338963254,0.7725774369638536,0.2873263888888889,0.47916666666666663,0.01666666666651509,0.6321276654420948,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666665,-0.13189815853313203,0.318210388313805,0.47916666666666663,0.0,0.47884114583333326,48.9375,0.9498201231987363,-0.02343749999999284,0.5052083333337123,0.2460937500001137,0.8060637571897443,0.6778681297149017,0.8553654743390356,0.11328187669991226,0.13262237179487177,0.1114925,0.0783275,0.16641,0.06998798374874317,0.5735727531423664,0.015110641025641018,0.013207499999999983,0.008614999999999984,0.020549999999999985,0.008096047087019694,38,0,0.06620070512820513,0.05748249999999999,0.043182499999999985,0.08390999999999998,0.029779307536532126,0.03116711538461538,0.027425000000000005,0.02209,0.03636249999999999,0.013584900631678689,291.66280866615375,291.43572944,287.3272694,295.93384376,5.283558239819244,87.7292459457049,27.46702351868116,"{""type"":""Point"",""coordinates"":[87.729246,27.467024]}"
000000000000000007f5,0.0221335975609756,0.016672500000000007,0.014940000000000009,0.02464749999999999,0.011909486432589898,0.390733259015108,692,0.5065681305607508,0.4976406759930987,0.46013107591480074,0.5297832014027549,0.07727536353876562,0.0417290243902439,0.03757250000000001,0.034409999999999996,0.04631750000000001,0.010183106390267278,0.47361809788241366,0.4801219763364497,0.4288731878123524,0.5212409982142798,0.07079670106545592,0.4029922406212287,0.41401042077361216,0.36607751140818817,0.4412812277391054,0.04594322460971986,0.8218070349056795,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.8376294754765172,0.7584872147189919,0.8727237284556277,0.08249176766019028,0.28830207317073175,0.2882075,0.273055,0.29852,0.0245781559699842,-0.9205039490949686,0.02812121951219511,0.025142499999999984,0.019587500000000008,0.036032499999999995,0.013168029478325871,25,0,0.12241335365853659,0.12232749999999998,0.11718499999999998,0.127085,0.011032512948289941,0.0484625,0.046867500000000006,0.043045,0.05126750000000002,0.008127150784749154,295.4319783843902,294.89476568,290.1984062,300.760088,5.789003913416123,84.40125830188032,28.08120226137858,"{""type"":""Point"",""coordinates"":[84.401258,28.081201999999998]}"
000000000000000007f6,0.01564697916666667,0.013904166666666662,0.010539999999999997,0.018679999999999995,0.009456885571443231,-0.9993906891268617,2962,0.22617690769733712,0.22554812336132823,0.18410375457154193,0.2620531594813551,0.059643290583178514,0.019923229166666653,0.01708041666666666,0.013519166666666674,0.023116666666666664,0.010648361714085917,0.1892103029608302,0.18649865233377605,0.1540988544317465,0.22151668836631652,0.052821755091181956,0.2567424274316189,0.24616185068186508,0.20994452194046836,0.3010119405477534,0.05760849814930923,0.7931080982662938,0.2829861111111111,2.2291666666666665,-0.2820937895020305,0.8342955931054121,1.1875,0.6510416666666665,1.3901162375818439,0.5104166666666666,-0.3367868123595079,0.6479008596653452,2.2291666666666665,0.0,4.228262442129619,48.52083333333333,0.9280181172085469,-0.24971064814813748,1.164930555555543,0.8485243055555713,0.8144906344731805,0.7439165272306469,0.8474700466098652,0.09242632278591416,0.11243017361111114,0.107759375,0.09095,0.13462,0.03415023371413829,-0.03490344519580549,0.014168090277777776,0.011575833333333322,0.007056666666666665,0.019986249999999997,0.010922817379015452,26,0,0.06697114583333334,0.06384874999999998,0.05155625,0.08428812499999999,0.021840218371866553,0.03378399305555556,0.029982499999999995,0.023801874999999993,0.040934374999999995,0.01332917533903358,285.755454925,284.94149144,283.22393638999995,289.50113011999997,4.9902847908033845,80.60434713217431,29.77362731160764,"{""type"":""Point"",""coordinates"":[80.604347,29.773627]}"
