system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000b28,0.16591041666666662,0.1619,0.15003375000000002,0.17613125,0.02597796742420517,-0.49999731890873617,5153,0.0012403717681827152,0.0020487454739444386,-0.003081272832634094,0.005410573470233394,0.007178414050719359,0.22280562500000003,0.2169,0.20192625,0.23720875,0.030549293956510737,0.0010015813180228132,0.0015724728046429548,-0.0024202301096656886,0.004283589181081682,0.005512083409673651,-0.1363493920412444,-0.1448729187794481,-0.156492298996132,-0.1384194578672286,0.04724010067567891,0.0017402720652287059,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025282567185508456,-0.00363658285119576,0.00630937057942273,0.008546525929333887,0.24067375000000002,0.23714000000000002,0.2174775,0.25738,0.030965830022672464,-0.8660269517076681,0.2399809027777778,0.23583375,0.21922375,0.2554825,0.03202004895565369,28,0,0.31684111111111113,0.31640875,0.28052125,0.34631500000000004,0.04072704460986952,0.2954002777777778,0.2936525,0.26550625,0.32094625000000004,0.041151350785248786,293.8326159650001,292.51069672999995,289.91129251999996,297.27883463,5.673597606336469,83.29067013440803,28.915558036791996,"{""type"":""Point"",""coordinates"":[83.29067,28.915558]}"
00000000000000000b29,0.1064344642857143,0.10482375000000002,0.0981825,0.11391250000000003,0.01192284963061242,0.6427891907267268,3638,0.039539175021315945,0.0415195909883706,0.033665156782190314,0.04613594785172554,0.010205870603498094,0.15387916666666668,0.15454374999999998,0.14471250000000002,0.16443000000000002,0.017147684867916298,0.03463908823349155,0.03605938210546117,0.02912977621025503,0.04079271349231284,0.00919276280627456,-0.15504569890785488,-0.1630724560404986,-0.172480464789463,-0.14757576387877783,0.032814184122303205,0.061168687044654814,0.28385416666666663,0.47916666666666663,0.02619047619047625,0.6462859185083779,0.47916666666666663,0.22743055555555555,1.3217352827354694,0.7604166666666666,-0.0621896147939849,0.20010703914024125,0.47916666666666663,0.0,0.5181929976851852,3.1041666666666665,0.989602258717162,-0.08883101851851839,0.49826388888888884,0.24435763888888895,0.06337685574528804,0.0510980020938207,0.07122106277927608,0.01562013726787937,0.20702619047619045,0.208485,0.1953125,0.2251225,0.02365909483736147,-0.7660431164659596,0.183072380952381,0.18677375000000002,0.17116750000000003,0.19655,0.020749652119519152,37,0,0.2845473809523809,0.28486625,0.26387,0.32024500000000006,0.04105043287919377,0.26244392857142856,0.26283875,0.2405775,0.294835,0.043477327952346614,307.83229690571426,309.26924879,302.97838298,313.02052574,6.292891576730544,83.8132188095582,28.847641468646962,"{""type"":""Point"",""coordinates"":[83.813219,28.847640999999996]}"
00000000000000000b2a,0.05908689024390243,0.06166250000000001,0.033172499999999994,0.08379999999999999,0.02855649098492498,0.6560585728221918,4373,0.05734373370631084,0.04749511176874696,0.02147351382398249,0.07040735375275936,0.04653555962261616,0.07945365853658538,0.0713975,0.034162499999999985,0.11861500000000003,0.04498221086426343,0.0490063043365023,0.035609346732228486,0.01703304166116759,0.0633606888406647,0.04096083386325248,-0.12783896931215144,-0.16230734648238024,-0.19311181333588687,-0.07078057654973698,0.10347928544596967,0.1276370232187902,0.4609375,0.3958333333333333,-0.25238095238095226,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333333,-0.1060430564997295,0.30824429828851396,0.3958333333333333,0.0,0.07027633101851848,7.604166666666666,0.6462859185083779,-0.04195601851851842,0.22743055555555713,0.15581597222222232,0.11567769960948338,0.09006817636780953,0.17549318151727816,0.06568988326649167,0.12712323170731707,0.09512999999999999,0.049892500000000006,0.19011499999999998,0.07845020186873385,0.7547099767635969,0.09577390243902438,0.07123249999999998,0.0418625,0.15056999999999998,0.05619994960300881,43,0,0.16591231707317075,0.10008,0.0688125,0.251825,0.104956953203343,0.13312493902439032,0.08297500000000002,0.05217499999999997,0.20680749999999998,0.0871638464688558,285.6815344531707,286.1822327,275.66498516,294.85033142,11.187568919526719,83.12385516399863,29.52703902335209,"{""type"":""Point"",""coordinates"":[83.123855,29.527039000000006]}"
00000000000000000b2b,0.06179607142857141,0.06034250000000002,0.05299999999999999,0.0684825,0.00958247105555839,0.2079141133794456,4176,0.10060448960463934,0.09552631578947374,0.08301855027935906,0.11129007848139585,0.03120673706873083,0.0833770238095238,0.08220499999999997,0.07387250000000001,0.09287499999999999,0.011536149642873361,0.08546027864363613,0.07862396622746692,0.07112630265137665,0.09201364664588163,0.026980521376584125,-0.2830265652411343,-0.27618743003358387,-0.3251588776965976,-0.26368574525933786,0.07395620314680543,0.20548749493041404,0.34982638888888884,0.5625,-0.13333333333332975,0.45884087030210846,0.5625,0.1579861111111111,1.1413693610623414,0.71875,-0.33246522892183666,0.4912778396651061,0.5625,0.0,0.4423828125,12.9375,0.7514740719973722,0.07031250000000021,0.4218750000000071,0.24609375000000178,0.19197029473195643,0.16728811429050242,0.21909994371497937,0.061907442035750535,0.15297166666666664,0.15714250000000002,0.13822250000000003,0.1690775,0.017909572914621277,-0.9781470857992877,0.10089583333333334,0.10189500000000001,0.08993250000000003,0.11534250000000001,0.014166941089779068,29,0,0.27768023809523806,0.2722575,0.24357499999999999,0.305395,0.05367976896719943,0.2325448809523809,0.22608499999999998,0.1876675,0.256115,0.050051301523657096,292.08385113714286,291.91767026,289.00551722,297.45144464,5.166024708454437,82.91714907556508,29.117675710241535,"{""type"":""Point"",""coordinates"":[82.917149,29.117676]}"
00000000000000000b2c,0.08185064285714287,0.08193,0.0754125,0.08704499999999998,0.01056835058327544,-0.7986334428533741,4921,0.009152242993260803,0.007639182813903344,0.0037028924283673305,0.015408320493066325,0.009462339953148576,0.11614864285714285,0.1167725,0.10890749999999999,0.12458249999999998,0.015063366955997165,0.00766733503249216,0.006485204195664007,0.0030662472266825835,0.012840744542274463,0.007863166080615424,-0.11132131656302335,-0.117033099407024,-0.13352564576707177,-0.10215714215517671,0.03507276716095248,0.017347158496497442,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158009162202035,0.007108853754221252,0.029867175460482998,0.017656477070164885,0.13823114285714286,0.14003749999999998,0.13170500000000002,0.146775,0.018113272090838108,-0.6018177664012307,0.13333771428571434,0.134675,0.12815749999999998,0.1403125,0.016594843480209166,34,0,0.17357964285714286,0.17565000000000003,0.169325,0.18373499999999998,0.024224243723583987,0.15115457142857142,0.1548875,0.14749,0.16132249999999998,0.021233909222933063,285.54735989942867,285.93271724,279.09667723999996,291.6510647,7.7629651066942085,83.19742587227942,29.037906851496448,"{""type"":""Point"",""coordinates"":[83.197426,29.037907]}"
00000000000000000b2d,0.12026095588235294,0.12027874999999999,0.10536000000000001,0.1373975,0.021808383397273413,-0.20790892217427057,5551,0.0065889792245393385,0.006241688035793536,-8.851359126193745E-4,0.010617498760512325,0.009966751638351668,0.1622728676470589,0.16042875,0.139625,0.1861,0.02731091768960982,0.005407242982097095,0.005210249502208775,-7.521407940029867E-4,0.009075980034145115,0.008153430667417689,-0.09991230883016294,-0.09917159660843866,-0.11762957483206617,-0.08688247337032307,0.024596532873593605,0.009432267780318302,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008780901910998479,-0.0011897293906422265,0.018019834419143982,0.013663350848469454,0.1950989705882353,0.19414375,0.1751275,0.21912750000000003,0.03124384171743026,-0.9781481892230508,0.19130558823529412,0.18809375,0.1692975,0.21720250000000002,0.029763414110395833,33,0,0.23906014705882353,0.24020625,0.20757750000000003,0.2774825,0.04201350692713743,0.20422897058823528,0.2041125,0.1828825,0.230815,0.03418904613192523,289.4916803,289.64639596999996,285.32089166000003,295.11693698,6.786612317072322,83.39361740042894,29.326267998420686,"{""type"":""Point"",""coordinates"":[83.393617,29.326267999999995]}"
00000000000000000b2e,0.1031203676470588,0.10254125,0.09414,0.11152000000000001,0.013256137994678417,-0.838668665029669,4866,0.04007377316652382,0.03881361988676695,0.031998590887740666,0.047357997761258284,0.010814691579838718,0.13812948529411764,0.13845625,0.122135,0.14996500000000001,0.017173082678101276,0.03305257602722583,0.03258907046647841,0.026675756907395876,0.04028092909097403,0.008665635651051948,-0.19563522625807703,-0.19372973390556927,-0.22454449649425257,-0.17006997341725372,0.03116743533790157,0.06414192106109069,0.4131944444444444,0.5,-0.014285714285714284,0.34657359027997264,0.5,0.125,0.9928595087883506,0.75,-0.5003008547170519,0.43623067492315654,0.5,0.0,0.5630787037037037,2.791666666666666,0.646285918508378,0.2245370370370372,0.4236111111111116,0.2309027777777779,0.06257713780166806,0.05448959117130677,0.07499001250048322,0.015829547229452116,0.18296176470588232,0.18783249999999999,0.16734500000000002,0.1984475,0.018682886461094988,-0.5446419652371206,0.16090029411764709,0.1643475,0.1454275,0.1753475,0.01638496970599659,45,0,0.27212404411764707,0.27337125,0.251275,0.297145,0.02833856702896946,0.24751963235294117,0.251275,0.23254750000000002,0.26651,0.023773794853574327,281.75147347999996,282.07377266000003,276.18794221999997,287.25549098,7.033075351289128,83.24297113043932,29.11956190998714,"{""type"":""Point"",""coordinates"":[83.24297100000001,29.119562]}"
00000000000000000b2f,0.16306141666666665,0.16552999999999998,0.15552,0.17323,0.01727205315776701,-0.6691281742200617,5225,0.027209592663439537,0.02569323018811858,0.019525907200060335,0.0348246842926267,0.011035910555504331,0.20893049999999996,0.2155525,0.19501000000000002,0.2228675,0.023504876385905253,0.021147842601075363,0.0199520442335267,0.015305094605200797,0.026387793897586165,0.008385754802693384,-0.20766672509439993,-0.2069196137936676,-0.21352171106874646,-0.19869098135377683,0.014215208858396233,0.03250014539089806,0.4887152777777778,0.3125,-0.030158730158730135,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.33357136415936556,0.3125,0.0,0.27860966435185186,1.6041666666666665,0.6898899304887569,-0.1669560185185185,0.31076388888888895,0.15581597222222224,0.03143242925890579,0.02228420862150385,0.041407542114755766,0.013154524244797306,0.2516645833333333,0.25597749999999997,0.231035,0.2695625,0.026871124279321087,-0.7431470153777965,0.23602716666666668,0.23943625000000002,0.21483750000000001,0.2567475,0.027044758670684562,23,0,0.38376908333333337,0.38309625,0.3522825,0.4065125,0.04302954651304175,0.3486075833333333,0.348405,0.3283025,0.37420000000000003,0.03641650711721386,284.0338931960001,285.63193148,279.97169036,288.46205204,5.771767238382271,83.39227075191081,29.378818504335545,"{""type"":""Point"",""coordinates"":[83.39227100000001,29.378818999999996]}"
00000000000000000b30,0.12415232142857144,0.12261624999999998,0.11317000000000002,0.13116875,0.019254690162962447,0.3255703986338459,3747,0.055294518410429996,0.04988638048396403,0.040627955758050935,0.06567364190163008,0.019871192506207128,0.1714385714285714,0.1684725,0.1594525,0.18269,0.022840863447962576,0.047086617396312445,0.04313527567315695,0.0349772330221127,0.0553296217463774,0.015967023589450024,-0.05911416460564673,-0.06363541197701794,-0.07900381578474665,-0.03897978776038442,0.03445630011628609,0.07752616460600141,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.069290093753609,0.05547253914230324,0.09393919256487344,0.028762988460934672,0.23662044642857147,0.23487125,0.22180875,0.25161875,0.02331377430501834,-0.9455178028643346,0.2032182589285714,0.2012525,0.191105,0.21773875,0.026095418680261814,22,0,0.2666391517857143,0.26516249999999997,0.2496525,0.28444,0.027721949075648414,0.2376649553571429,0.23550375,0.2206675,0.2581775,0.028126506310817184,307.950747575,309.30001097,303.45006974,312.7744283,6.930638365997233,83.32381909163935,28.866240379140887,"{""type"":""Point"",""coordinates"":[83.323819,28.866240000000005]}"
00000000000000000b31,0.09158088235294114,0.09067499999999998,0.08536749999999999,0.0960375,0.009358179673151711,-0.3420173727033518,4306,0.09308202471271994,0.09237829021533209,0.08343856240893634,0.10299228617445116,0.012214823409609596,0.12634169117647054,0.12494000000000002,0.1206775,0.13208999999999999,0.009885746548630352,0.078560278552033,0.07892109072739484,0.07069146769630608,0.0866899793292869,0.009623509788810696,0.02973806825299529,0.022770605656784057,0.01426273021648664,0.03877098119507802,0.030007359370282736,0.15016060399009054,0.16145833333333334,2.3958333333333335,0.24277500300007043,0.7187710630120879,1.3125,0.28298611111111094,1.9067193729306142,0.4520833333333333,-0.6867713322802781,0.9277607955919802,2.3958333333333335,0.0,30.718424479166668,4.9375,1.3290967224639934,2.164062500000001,4.088541666666666,1.62109375,0.14820092199469337,0.13606904974188766,0.16766210342686497,0.01754646870916131,0.19877345588235296,0.19983625,0.19556,0.20411250000000003,0.01503479295734114,-0.9396936292053365,0.14694323529411762,0.14612875,0.1411925,0.15582249999999997,0.012447995402187417,35,0,0.18762382352941176,0.188245,0.18125999999999998,0.1993275,0.017432369361538205,0.15836867647058825,0.15816000000000002,0.15299000000000001,0.168885,0.014860005247941838,296.03698754000004,296.74904153,291.84247382,301.7513138,6.818481573883965,84.10508480991044,29.14274031726296,"{""type"":""Point"",""coordinates"":[84.105085,29.142739999999996]}"
00000000000000000b32,0.17459976190476184,0.1734225,0.1651725,0.1810675,0.020392672490685763,-0.37460383233728556,3406,0.007966240320220067,0.006376253980498642,0.002255334439339109,0.015760887135883077,0.011505724729268045,0.2573341666666667,0.25680250000000004,0.24357499999999999,0.2779775,0.028873606051009287,0.007175337767416243,0.005640278645151153,0.002063834278846599,0.0131754364170098,0.010042321350490178,0.007668030193358557,0.00858086474964015,-0.010260626230207974,0.02550216965285555,0.0248017720518366,0.009641056663812639,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007320032148966104,0.0028327869997336937,0.01701084887704604,0.013821812485175167,0.304636130952381,0.30083,0.2913425,0.32461750000000006,0.031698588227173446,-0.9271849701101819,0.2989429761904762,0.2964575,0.2840275,0.31680749999999996,0.03273228077651697,46,0,0.3009223214285714,0.29520625,0.28026,0.332675,0.03857541915795815,0.272447380952381,0.271405,0.2492125,0.29863,0.03641565395897179,300.2656958214286,300.88484573000005,296.16968714,305.70254492000004,6.414409503039606,83.86927416890106,28.99370824185469,"{""type"":""Point"",""coordinates"":[83.869274,28.993708]}"
00000000000000000b33,0.06132988095238095,0.061167499999999986,0.0564925,0.06507249999999998,0.00803614570446846,-0.8480462368577196,4098,0.059204992670796694,0.052610137927020864,0.049543089450166417,0.06884691549605676,0.01776712666971328,0.07526714285714287,0.07596249999999999,0.07090249999999998,0.07904250000000002,0.011235546702046842,0.04743178794040728,0.04237025457637489,0.038615634694453616,0.05541851458138203,0.015085735118901744,-0.14224725046864184,-0.14648475147289292,-0.17154523540119052,-0.11477337545522351,0.0380594335307866,0.13857756364136128,0.7526041666666665,0.14583333333333331,0.16883116883117122,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.061017071759259356,8.145833333333332,0.3658643905878544,0.06973379629629642,0.11631944444444997,0.06553819444444642,0.13017410655845002,0.117574725690503,0.16043024474727682,0.0372067582557555,0.11544726190476191,0.11589250000000001,0.10525000000000001,0.1300825,0.018095671902694774,-0.529922239721509,0.08732916666666667,0.08688000000000001,0.08094000000000001,0.09210499999999999,0.013972521722783252,50,0,0.1534444047619048,0.1539525,0.14190750000000002,0.16597,0.022049224960797933,0.13933690476190477,0.1438875,0.1279925,0.1507075,0.02038171817236215,288.5569427857142,289.70962934,281.75589679999996,296.66530004000003,7.718523743610898,81.4034002045476,30.172208518370958,"{""type"":""Point"",""coordinates"":[81.4034,30.172209]}"
00000000000000000b34,0.11357366071428573,0.11461375000000001,0.10465875,0.1222175,0.016021033725818333,0.0,3254,0.02536447179276671,0.02104574633221789,0.012020551969417974,0.03359425771518518,0.02134920566016882,0.1355275,0.13743875,0.12707125,0.143365,0.018764871394110344,0.018190387440832036,0.01485024264700363,0.008692088104358564,0.02421473050362366,0.014555426246928163,-0.00759391065193944,-0.019014778233229654,-0.0422992951020466,0.01212115691112928,0.05259944121764078,0.03875971733351801,0.35590277777777773,0.625,-0.1787267080745342,0.7073054336262283,0.5416666666666667,0.29513888888888884,1.3105519665449923,0.7375,-0.15033275797585877,0.42615872129621274,0.625,0.0,0.4137008101851852,2.041666666666667,0.8702558521618848,-0.11226851851851853,0.4201388888888886,0.2612847222222222,0.032234254791199055,0.018536322717350687,0.04897404450216341,0.03248654759273431,0.15621584821428575,0.1586275,0.14765499999999998,0.16741375,0.021245961403396792,1.0,0.14444584821428572,0.14772375,0.13339625,0.1556575,0.019868280278436113,3,0,0.1595683928571429,0.16784,0.14926375,0.17514125,0.02567653982997516,0.14537495535714284,0.15332,0.13516999999999998,0.16185875,0.02516994562190422,300.3469958685714,300.25763906000003,291.95355946999996,308.87275847,9.6049267235827,83.20847552468986,28.88025087465082,"{""type"":""Point"",""coordinates"":[83.208476,28.880251000000005]}"
00000000000000000b35,0.13352224489795916,0.13170500000000002,0.121585,0.1461425,0.019137145151570334,0.529921114537623,5134,0.031369046657737806,0.029918654349924148,0.02627911028515005,0.03693557454018575,0.007748906776407258,0.18870969387755107,0.18489,0.17185499999999998,0.206285,0.024140007427085327,0.027197563380792714,0.026247128507590478,0.022878349427516986,0.030785040827685073,0.006802629534028283,-0.14943226770599,-0.15122990413436052,-0.16608001303674738,-0.13598493802278377,0.022493279998777115,0.042760892154840226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04163104505072016,0.03682068115014781,0.047375699703655,0.010386307658206667,0.24329158163265313,0.24456500000000003,0.22358250000000002,0.26519,0.029948548581972538,-0.8480469399550967,0.22340627551020403,0.2265525,0.2022425,0.24500500000000003,0.028007685275117447,45,0,0.3292925,0.32893500000000003,0.297035,0.36308999999999997,0.04351151922309783,0.3148864285714285,0.31163749999999996,0.28653,0.3504675,0.04183070062825958,293.85150226938777,294.01633454,290.24967649999996,297.23610938,4.367624275222453,83.335136290113,29.08830361160249,"{""type"":""Point"",""coordinates"":[83.335136,29.088303999999997]}"
00000000000000000b36,0.1175668269230769,0.11714374999999999,0.11413250000000003,0.12241000000000002,0.005797903117212547,0.9612621266672466,4825,0.0410935068102259,0.040842832715478804,0.03856449344403614,0.04519238366121511,0.006125283747478468,0.1797496153846154,0.17728625,0.175265,0.18403750000000002,0.008501373635962125,0.03861511302260272,0.03829262917212978,0.03591637204933107,0.04168192739877696,0.005246276952769889,-0.1784847997770096,-0.18214251266669856,-0.19208504620252403,-0.159754035105003,0.01979811768556332,0.05911047609908361,0.4887152777777778,0.3125,-0.03015873015872997,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185186,2.395833333333333,0.6898899304887569,0.16695601851851855,0.31076388888888906,0.15581597222222227,0.058836520696366204,0.055290522775185286,0.06403625979197786,0.008477589535741318,0.25481615384615386,0.25541375,0.2523475,0.2588375,0.007981960617747006,-0.2756358536822856,0.22643192307692314,0.22542500000000001,0.2214375,0.23089749999999998,0.008847327016688264,39,0,0.3657765384615385,0.36692625,0.3531625,0.37813250000000004,0.016272669129982827,0.3377984615384616,0.33431125,0.32621249999999996,0.349945,0.013949148669170873,298.41558920461534,298.15213874,294.33762842,304.67713892,7.042183151769424,83.9555131832747,28.888874776088176,"{""type"":""Point"",""coordinates"":[83.955513,28.888875000000002]}"
00000000000000000b37,0.10353517857142856,0.0992275,0.09596874999999999,0.11048875,0.008919183802358649,0.9271834790354779,5760,0.027623146955984803,0.027424094433936858,0.02193461122869666,0.032718685608046,0.0070864762726855985,0.1340896428571428,0.1293125,0.12334499999999998,0.14590874999999998,0.012263748820826217,0.02245501897724227,0.02205476012316343,0.018260578212572487,0.026738918640936027,0.005814839853802263,-0.15333040032515835,-0.1512613113831847,-0.1578838579667814,-0.14431161833606976,0.018228287333111715,0.04494631042558877,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046195769274333304,0.03757319327210568,0.052825133413589034,0.011270839593156267,0.1730041071428572,0.16969625,0.16146000000000002,0.182525,0.014087637076501628,0.3746075228871777,0.1581344642857143,0.15418625,0.146555,0.16848625,0.013041989012094156,26,0,0.23551357142857143,0.22975625,0.22400875,0.24763125,0.016868373307716254,0.23523660714285716,0.22565875000000002,0.22303250000000002,0.24831875,0.018023990191328245,290.7911885257143,289.48404001999995,284.6612138,298.14701171,9.766252295524772,84.2196168204682,29.053268454625567,"{""type"":""Point"",""coordinates"":[84.219617,29.053268000000003]}"
00000000000000000b38,0.11954890000000001,0.11674499999999999,0.11086000000000001,0.12042999999999998,0.01494695704951332,-0.17364541920845847,5740,0.008678758540627917,0.008433502342075022,0.005414045581107554,0.011250056026175395,0.008178005242453329,0.16943719999999998,0.16773,0.15994750000000002,0.1770525,0.014919295012164747,0.007535028973056313,0.006871452972624037,0.004787954931187777,0.0097916597226273,0.00687459140643724,0.027731088244234668,0.02606927692058229,0.015301327117560878,0.03604069667184006,0.03298129030403227,0.013382503079927364,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012579986385296154,0.007722222841287697,0.01672269162048388,0.01178516086227086,0.205119,0.20565250000000002,0.199795,0.21106999999999998,0.012813347532944358,-0.9848082393988784,0.19989730000000003,0.198585,0.1899225,0.2082925,0.015574756080272766,28,0,0.1941971,0.1985575,0.17829,0.2070825,0.014404746920372859,0.1727713,0.1762825,0.16206500000000001,0.18315750000000003,0.011960012021733196,296.4228940616,294.79222508,291.76385935999997,302.5887287,7.310575338382636,83.75473769924226,29.240296530110243,"{""type"":""Point"",""coordinates"":[83.754738,29.240297000000005]}"
00000000000000000b39,0.09757813953488373,0.0986225,0.09317750000000002,0.10293999999999998,0.008481691449977513,-0.3583651831812951,4975,0.040548082438835606,0.04160424439630905,0.03401646228792215,0.04716938302991783,0.009616565159181432,0.14759744186046514,0.14930500000000002,0.1360225,0.15637250000000003,0.01328972532710388,0.03609082050995056,0.03595135211345546,0.03057083479435352,0.04235399513846394,0.008607144158436227,-0.2186786240752833,-0.21907598895204175,-0.2335635065286011,-0.20317495742626618,0.023773675997057313,0.06574713316143728,0.41145833333333337,0.4583333333333333,-0.2065476190476188,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297964,0.36120469223168283,0.4583333333333333,0.0,0.2140480324074074,3.4583333333333335,0.7073054336262283,-0.06481481481481491,0.2951388888888884,0.18836805555555536,0.06738441896437428,0.05582356085553448,0.07662594127731609,0.014685695358460097,0.19948738372093014,0.2042775,0.186375,0.21464500000000003,0.01759243413087838,-0.9335814884001485,0.1748620930232558,0.1785925,0.16244999999999998,0.1868975,0.015246897034011907,32,0,0.311359941860465,0.31227,0.29401,0.3359475,0.028691148245444265,0.26640831395348835,0.27022250000000003,0.242255,0.28422000000000003,0.026334992873137376,284.31615275767444,283.60504562,280.59377,289.80191588,6.140686927938405,83.36424084268883,29.00799074252887,"{""type"":""Point"",""coordinates"":[83.364241,29.007991000000004]}"
00000000000000000b3a,0.13630850000000003,0.13354749999999999,0.12406,0.151175,0.01684048986817173,0.515039957747643,5379,0.0239776138195625,0.023568814736711522,0.01710859455279302,0.02889901052300932,0.010610517519774562,0.16998377777777776,0.17026000000000002,0.1542,0.1859075,0.021886060401430662,0.01821232093106349,0.018012131321609504,0.01345725825871813,0.02259585695524613,0.007775468836189598,-0.2973092492332159,-0.29911938655571924,-0.3135640478924061,-0.28969941555257206,0.0271026426600261,0.03179595552290853,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03059657948256041,0.024811852403491607,0.03907487027427711,0.012991168856981926,0.20364377777777778,0.20777,0.18775000000000003,0.2220975,0.02575292799222691,-0.8571661693763387,0.1909296111111111,0.19300250000000002,0.175155,0.2078525,0.02340022189445807,33,0,0.37780250000000004,0.380635,0.350385,0.40123250000000005,0.052777569367424504,0.34956366666666666,0.3536575,0.3267075,0.38162500000000005,0.048544534054366664,280.764215264,279.0043907,275.83246814,286.49669054000003,8.51806801318606,83.37367630051793,29.42355220610371,"{""type"":""Point"",""coordinates"":[83.37367600000002,29.423552]}"
00000000000000000b3b,0.1043221296296296,0.10205999999999998,0.09609250000000003,0.109375,0.011077800910423551,-0.24191912057219964,3909,0.09151246270311425,0.09707939517650357,0.07588038149035826,0.10221722992772034,0.014158406484534277,0.14151842592592595,0.1425675,0.1324475,0.1497175,0.010282575159970045,0.07786377432680142,0.08205086565293762,0.0646712725082047,0.08794526353481313,0.012974768480025151,-0.08466289683601745,-0.09676828458512499,-0.10643035348612614,-0.059853130280455316,0.024054462820597464,0.13623103051849123,0.23350694444444445,0.7916666666666666,-0.11333694768229872,0.7329293160783711,0.6666666666666666,0.3368055555555556,1.5489624664601644,0.6791666666666667,-0.2103466957786741,0.5291685080168491,0.7916666666666666,0.0,1.1081452546296293,6.666666666666666,1.0435426473018712,-0.05497685185185147,0.6701388888888911,0.36545138888888884,0.13684533865765636,0.11861349051147167,0.1493382361894094,0.020905581262208782,0.22174407407407404,0.22116249999999998,0.2030675,0.23818499999999998,0.018287480401095502,-0.9702964181638379,0.1685203703703704,0.16715249999999998,0.15838000000000002,0.17862,0.01360896269388516,53,0,0.2628942592592592,0.258645,0.242915,0.2843025,0.023093669003916188,0.23263611111111113,0.22528750000000003,0.21500249999999999,0.2476175,0.022211908783825896,297.99756827999994,298.28544152,295.36303441999996,302.93053069999996,5.613091175754806,82.80988985882551,29.466943718454797,"{""type"":""Point"",""coordinates"":[82.80989,29.466944]}"
