system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000000a,0.0682075,0.07445000000000002,0.04508000000000001,0.08759499999999998,0.02859689107322777,-0.6427851251892844,1974,0.31872538008656287,0.26548485807745065,0.1297119676893644,0.5012921935725699,0.2092405319800697,0.09275682432432432,0.09955750000000002,0.0657875,0.11234499999999997,0.031712111488893434,0.28247150526510084,0.23067118672897946,0.11125597077610527,0.4424146047853531,0.18929078153253479,0.01693548469956943,-0.027774504687999663,-0.1957167974408739,0.23898331542749052,0.23016811058555903,0.4404103866844909,0.2508680555555556,1.1874999999999998,-0.025592885375502833,0.747652195535419,0.7708333333333334,0.5190972222222222,1.61054660796878,0.65625,-0.4494170828347497,0.7386226461586384,1.1874999999999998,0.0,2.6964337384259283,26.4375,1.0217406413116816,0.6171875000000018,1.0538194444445423,0.5603298611111072,0.40017351069982643,0.197351415253251,0.7073784908955167,0.25763941342185226,0.28188547297297295,0.28851,0.21700999999999998,0.3229675,0.08259760536136448,-0.7660465278528426,0.10518087837837835,0.11539749999999999,0.05674000000000001,0.1460325,0.05123468824075251,31,1,0.27311222972972976,0.2770425,0.2071925,0.3382025,0.08677533204166062,0.19224141891891894,0.22108,0.10024499999999997,0.269205,0.0926346253899078,299.95223435405404,299.8201325,297.08913452,301.61801102,5.766106030556958,81.8803484646874,29.857990360340516,"{""type"":""Point"",""coordinates"":[81.880348,29.857989999999997]}"
0000000000000000000b,0.05104566666666666,0.05227124999999999,0.04263249999999999,0.059435000000000016,0.01197106288676531,-0.1391782396991047,789,0.30723798147649733,0.2748916486449073,0.20458406665513687,0.43611041792924804,0.12834796275569488,0.07177516666666667,0.07049,0.05885750000000001,0.0831675,0.01752143378994864,0.26454209248422383,0.25025924878803085,0.16474737310168325,0.35776469223245244,0.11525400186471227,0.18412833669192505,0.15990590540869332,-0.026822456944141086,0.36731464141587317,0.2253027147907832,0.5180378659297589,0.40885416666666674,0.35416666666666663,0.22499999999996448,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282956,0.35416666666666663,0.0,0.663447627314816,32.64583333333333,0.78686970466308,0.29369212962963154,0.5121527777778283,0.2165798611111427,0.5357461313828527,0.3532856968718982,0.6761669149016737,0.1725529918454101,0.22931075000000004,0.23923,0.19234250000000003,0.27335750000000003,0.061272911273219405,0.9902673465253,0.07225733333333335,0.0683725,0.04122999999999999,0.09799000000000002,0.0316109630635568,7,1,0.1709190833333333,0.169215,0.11993500000000001,0.24341000000000002,0.07757659648288309,0.10361558333333333,0.10448000000000002,0.05654749999999997,0.1479025,0.05933345970263931,296.21526074,299.75177210000004,290.75212544,302.8792604,8.772557931577236,80.48317693749249,29.792245339970545,"{""type"":""Point"",""coordinates"":[80.483177,29.792245]}"
0000000000000000000c,0.0674375,0.06272125,0.04189,0.079675,0.026072191656586478,0.515039957747643,1910,0.34155506955866316,0.2195512443131778,0.14408717466782456,0.5654332992101967,0.23389270075554683,0.09904034722222223,0.08514749999999999,0.07721375,0.11466874999999999,0.0310173430829923,0.3139105459487558,0.19751866663032291,0.1405085032662181,0.5302190328631082,0.21359258063224884,0.02083435247121998,-0.09258808726967308,-0.14145875273852349,0.22075188377371685,0.20812196599222357,0.4447767869910008,0.4114583333333333,0.4583333333333333,-0.2065476190476208,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.0249978913828701,0.7708333333333333,-0.15271072168297936,0.3612046922316827,0.4583333333333333,0.0,0.21404803240740708,27.458333333333332,0.7073054336262284,-0.06481481481481433,0.29513888888888573,0.18836805555555713,0.3536767073518766,0.2007912638719795,0.7136250810267548,0.2565062826760208,0.3267647916666665,0.3358925,0.268215,0.403075,0.1017136640661872,-0.8571661693763387,0.12072638888888888,0.10216999999999998,0.06190999999999999,0.1889875,0.06492923906508526,33,1,0.30526819444444436,0.27491125,0.23929875,0.392185,0.08656507905626715,0.18544152777777775,0.198585,0.1108325,0.26707375,0.07684342882038941,301.57367170500004,301.33089734,297.84964397,305.38296005,9.050519512008133,81.88005791982592,29.836099385961184,"{""type"":""Point"",""coordinates"":[81.880058,29.836099]}"
0000000000000000000d,0.06371792857142859,0.06391750000000002,0.04524500000000001,0.08264500000000002,0.021989491845016283,0.3090192657165443,2717,0.3349197148284366,0.32438744220929017,0.18167167240495205,0.43368682266726105,0.15972481127039462,0.0960335714285714,0.09719250000000001,0.0775575,0.11226249999999999,0.022879808427377118,0.3068418164006442,0.2818852974000632,0.1521716930734328,0.3898379224876985,0.1563589437545212,0.008861804794168067,0.05393834214705545,-0.2193069913647189,0.16894568003010801,0.21292370890707332,0.4697492836164044,0.18055555555555552,0.9791666666666666,0.16281524926684957,0.8266518401815057,0.7708333333333333,0.3524305555555556,1.7911948428372901,0.6354166666666667,-0.2466033296428802,0.5688308567276992,0.9791666666666666,0.0,4.077799479166668,29.4375,1.271334457417331,0.710937500000004,1.401041666666714,0.5950520833333499,0.46849249789861747,0.27345324479552197,0.6058002412664023,0.198356765963974,0.30317142857142854,0.295715,0.258315,0.32805500000000004,0.0600466335064607,-0.9510557782885333,0.1071467142857143,0.10596499999999998,0.07796999999999998,0.144245,0.03935820383156396,26,1,0.3037693571428571,0.2728625,0.22383000000000003,0.40115000000000006,0.08769677200310924,0.21375714285714284,0.18494500000000003,0.12735999999999997,0.3153225,0.09906317627645296,300.39543409485725,300.0423038,297.64968980000003,302.82457208,4.615540962343045,81.95980937170835,29.83455627633524,"{""type"":""Point"",""coordinates"":[81.959809,29.834556000000003]}"
0000000000000000000e,0.08221389705882352,0.08452875000000001,0.051624999999999976,0.10571750000000002,0.0315492362240402,-0.03489681526270689,1945,0.27256052068368597,0.17736077208580148,0.13087473623633222,0.46402671402671397,0.16118174600450388,0.11482242647058824,0.11488874999999998,0.08847500000000003,0.13693,0.029742401788507344,0.2381614647815289,0.16114736907121785,0.10958211925172712,0.3842823884291257,0.14215769747330934,-0.06262572115345903,-0.17748577108366756,-0.2322465122685504,0.1593833924588083,0.1942239043786929,0.37310614914800894,0.3984375,0.6874999999999999,-0.41428571428573424,0.3658643905878544,0.6874999999999999,0.11631944444444446,0.9826138411830786,0.65625,-0.5477841418648757,0.697088864242794,0.6874999999999999,0.0,0.25546151620370294,22.9375,0.5060751545481161,-0.10677083333333176,0.2829861111111427,0.24262152777777857,0.27472919451414324,0.18748276961830998,0.5809499507375195,0.20634137962703258,0.2867653676470588,0.28376625,0.2356275,0.34227250000000004,0.053405468628788054,-0.999390920653435,0.13162654411764707,0.141165,0.07719999999999999,0.17287249999999998,0.04806311809062783,34,1,0.3318225000000001,0.3180175,0.251165,0.3951275,0.08774595844974666,0.24795477941176472,0.26246749999999996,0.14562000000000003,0.33339,0.09573586955395984,302.2582865900001,303.07579654999995,297.44802662,306.399821,7.204185927736472,81.85417233151756,29.813850832251166,"{""type"":""Point"",""coordinates"":[81.854172,29.813851000000003]}"
0000000000000000000f,0.049828965517241385,0.04851749999999999,0.043237499999999984,0.056574999999999986,0.009428655252904344,0.19081144102741263,1795,0.27518430743489153,0.2803137741535189,0.2044920419588436,0.3334277025360962,0.09533481526742006,0.08085465517241379,0.07730999999999999,0.06958249999999999,0.09183000000000002,0.013929329849404325,0.2517046098906769,0.264527961030727,0.184218914440631,0.30321206503684606,0.08903760855150565,0.044910779838195684,0.08446459312510415,-0.076420973765765,0.10756018833841692,0.11308442660604935,0.45783962042751,0.3984375,0.6875,-0.41428571428571337,0.3658643905878544,0.6875,0.11631944444444446,0.9826138411830787,0.65625,-0.5477841418648757,0.6970888642427941,0.6875,0.0,0.25546151620370267,28.937499999999996,0.5060751545481162,-0.10677083333333139,0.2829861111111711,0.24262152777778567,0.4777642249620888,0.3476088723026454,0.5344733984799132,0.13393627858607576,0.2468351724137931,0.23502250000000002,0.2241325,0.25584,0.0369880817124028,-0.9816267080581306,0.09165172413793102,0.0814625,0.07202999999999998,0.109045,0.0258027696580687,6,1,0.22673456896551725,0.22075,0.196,0.243245,0.04135326216163641,0.15236224137931034,0.13698500000000002,0.11680000000000001,0.182415,0.049966629253350096,299.36588942827586,298.31620369999996,294.48460328,304.09949354,6.85791523546501,80.69161762414569,29.746788595654603,"{""type"":""Point"",""coordinates"":[80.691618,29.746789]}"
00000000000000000010,0.0624401388888889,0.06406875000000001,0.057620000000000005,0.07134249999999998,0.013524840609869521,0.2923740026963814,1695,0.3420196733328688,0.3465598744103263,0.24341178837256083,0.40620587526259605,0.12950408614801062,0.10088972222222221,0.099695,0.09658749999999999,0.11267500000000003,0.01498395407707687,0.32030244500869404,0.32585793563643567,0.23708298207271072,0.3910687440321977,0.1110902934726185,0.035031482671969,0.036332921890720606,-0.10630892051855297,0.10502465782934159,0.1362420080049922,0.4666038241108391,0.4887152777777778,0.3125,-0.030158730158721073,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185164,29.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888888573,0.15581597222222854,0.480600268250276,0.3508355738309874,0.5657567697204902,0.14762752526335254,0.33672819444444446,0.347965,0.31353499999999995,0.36440999999999996,0.03810328869779047,-0.9563040533989681,0.12223583333333332,0.12214875,0.09958499999999998,0.152495,0.033006684623892696,32,1,0.31653861111111115,0.30762249999999997,0.2898025,0.36515250000000005,0.05547816808603267,0.21265277777777777,0.2137925,0.1613775,0.285485,0.06506410000108061,303.58660065,301.62484706,299.0339879,302.91685861999997,6.807788222769736,80.75576035980697,29.746560558868588,"{""type"":""Point"",""coordinates"":[80.75576,29.746561000000003]}"
00000000000000000011,0.07683419811320756,0.08217750000000001,0.0628725,0.09174749999999998,0.020496526372603394,-0.29236892741491305,1773,0.24801079549005736,0.18952851317142919,0.14671225295031332,0.2933997559170117,0.1420269996596318,0.11258108490566038,0.11625000000000002,0.0903175,0.13173249999999997,0.02373556607326367,0.22642737509923988,0.173053285310523,0.13186665738532222,0.2525379711632828,0.1304529863443171,-0.04153028886095388,-0.10329789099941694,-0.15424897448578823,0.021197704234840756,0.1450689471275961,0.3536893229065968,0.2387152777777778,1.1875,-0.2136363636363651,0.8195727136483641,0.7708333333333333,0.5746527777777778,1.570764472450354,0.65625,-0.31482369880717576,0.5981970682956854,1.1875,0.0,1.5523365162037037,23.229166666666664,0.9459982467367832,-0.17390046296296097,0.8454861111111427,0.5082465277777857,0.26899277340410027,0.2041044296602379,0.4545545868761885,0.18400626041601365,0.288986320754717,0.28664,0.240605,0.3256625,0.05019603096296405,-0.9563056050668391,0.13950150943396225,0.14427250000000003,0.10126249999999998,0.18730999999999998,0.048654041614343786,30,1,0.31680490566037733,0.30446,0.2592775,0.38663,0.06909052471174286,0.22162999999999997,0.23480250000000003,0.1619275,0.27586,0.06587844659631416,300.73545245962265,299.5466909,296.53199726,303.15612002,5.327363187541971,81.90734143733243,29.794469608498975,"{""type"":""Point"",""coordinates"":[81.907341,29.79447]}"
00000000000000000012,0.0439688829787234,0.043045,0.030725000000000002,0.05866500000000002,0.015510014170745663,0.390733259015108,1056,0.2988271874479142,0.22981741515536092,0.1878259452411995,0.4554117205794399,0.18054631382767516,0.061912340425531905,0.06449500000000002,0.05409999999999998,0.07904250000000002,0.018804923114764286,0.2692544893685541,0.20136364341661706,0.16435849799700497,0.41915176550736616,0.1727308667387558,0.052660694265827666,0.06902916205241771,-0.14550899879642848,0.21204603279519743,0.19293997319403597,0.49724554838101576,0.1605902777777778,1.6458333333333333,0.3807477438762218,0.3658643905878544,1.0625,0.11631944444444436,1.9211599391922802,0.5270833333333333,-0.616744767541348,0.8918118401759499,1.6458333333333333,0.0,18.720739293981488,29.854166666666668,1.3868589875106554,0.9719328703703928,2.9496527777777146,1.148871527777814,0.42816122514091265,0.3441438116547105,0.7214571360470351,0.21030337781788422,0.22635941489361705,0.21558,0.19080249999999999,0.3059175,0.0980580322100523,-0.9205039490949686,0.06593436170212764,0.06760250000000001,0.03762750000000001,0.09254499999999999,0.029014394338808733,44,1,0.21427462765957445,0.2335375,0.20216,0.2715425,0.09024188404448683,0.13095489361702128,0.133685,0.08522999999999997,0.19344250000000002,0.06870765444241309,301.3789677914893,302.4178277,297.95389358,306.15714158000003,8.20797863631862,80.6153137114556,29.730694941003506,"{""type"":""Point"",""coordinates"":[80.61531400000001,29.730694999999997]}"
00000000000000000013,0.060926999999999974,0.06353249999999999,0.0478025,0.073075,0.013942805438648391,-0.8480462368577196,2071,0.1914951578697704,0.13562550546971447,0.09597709112743062,0.2785184233351537,0.13212956943761445,0.08511250000000002,0.0839375,0.0748625,0.09755000000000003,0.013656584126347198,0.16968811453729332,0.11556192340916815,0.08646729368542616,0.24098304380737812,0.12084325255237882,0.04893009194977343,-0.004835377379225416,-0.032553725509783506,0.13070521885616732,0.1210785002984494,0.32570465140818733,0.3315972222222222,0.41666666666666663,0.12380952380952276,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.4250693077402457,0.41666666666666663,0.0,0.5450665509259263,18.791666666666664,0.9062161112183574,0.12557870370370483,0.5381944444444429,0.23871527777777857,0.24529951902055092,0.17979570707688294,0.5016129597811985,0.18881286848094953,0.2058795,0.1871175,0.17375249999999998,0.24242000000000002,0.05310543071099226,-0.529922239721509,0.101917,0.10549750000000002,0.08261750000000001,0.12603999999999999,0.028936946124288914,49,1,0.18305849999999993,0.18247000000000002,0.16085500000000003,0.20565250000000002,0.029268590656197014,0.12158,0.1224925,0.0985125,0.1468025,0.028587269325698026,298.7890712305455,298.32645776,293.96164622000003,302.09995184,6.061241828181534,81.94880506298074,29.786827592939236,"{""type"":""Point"",""coordinates"":[81.948805,29.786828]}"
00000000000000000014,0.055252884615384606,0.0569325,0.034272499999999984,0.07073750000000001,0.026387836222265298,-0.5591902880008133,2542,0.3097114943389769,0.25763120892709335,0.1348062499434537,0.4865545786415754,0.18999963058076452,0.07921102564102564,0.07535750000000002,0.06031500000000001,0.09425,0.02482153152957532,0.2847590984088273,0.22863808263163088,0.1220083932176863,0.44956690877318517,0.18679139044407547,0.016901889493327864,-0.04848217988124196,-0.22567522206802562,0.260315925937637,0.23826381615835596,0.4698355458293983,0.23524305555555552,0.6874999999999999,0.1987485683337637,0.3658643905878544,0.6874999999999999,0.11631944444444446,1.4950220778754555,0.65625,-0.4843052708709069,0.7625999258914868,0.6874999999999999,0.0,2.5940031828703747,29.854166666666664,1.0184833912404934,0.10734953703704159,1.1579861111111143,0.46137152777777857,0.4031747632796641,0.2334583801027944,0.7383046874479746,0.24466474469721675,0.26206346153846155,0.2434925,0.20878750000000001,0.31986,0.07366475598871366,-0.8290393367057847,0.08991557692307693,0.09251749999999997,0.0508825,0.12890000000000001,0.041250274818282404,35,1,0.25249698717948715,0.24343750000000003,0.1872275,0.323215,0.07238928710934081,0.1734175641025641,0.16379749999999998,0.10139999999999999,0.259635,0.08123261791877825,295.76846417692315,295.98511406,293.54464778,298.68876788,5.232852210856554,82.01237364084109,29.789001185409624,"{""type"":""Point"",""coordinates"":[82.012374,29.789000999999992]}"
00000000000000000015,0.06644234375,0.07319875,0.04894375000000001,0.0777225,0.015436653898087451,0.0871583128091158,1325,0.2519286122857158,0.15670237485587846,0.14130281633214595,0.3983079457374209,0.15260403139545822,0.09784992187499997,0.10260999999999998,0.0810775,0.11057125000000001,0.015501678834035627,0.23328069552744243,0.1413821636676898,0.1311659162073771,0.3759754072673174,0.1422781611314834,-0.07753948834840445,-0.15989179671171447,-0.1819955385219217,0.07015766929079936,0.14881897057600293,0.36984528089117313,0.3246527777777778,0.625,-0.341666666666663,0.5994246564568105,0.625,0.2048611111111111,1.1481661744001004,0.6875,-0.27102257813745184,0.5266567244421005,0.625,0.0,0.226200810185185,22.791666666666664,0.7149491865501347,-0.06539351851851813,0.31597222222225696,0.23524305555555713,0.25383391051614124,0.22401583738952985,0.5785566985440831,0.1930986047205015,0.2757259375,0.256555,0.2265525,0.33216625,0.056966912832931746,-0.9961944732371628,0.12448109375000002,0.13534875,0.08833750000000001,0.15297625,0.03690887815016471,32,1,0.320670390625,0.30367625,0.29346,0.363915,0.0535349628277129,0.23010257812500004,0.24859375,0.15968625,0.2873,0.07116959666354511,307.66876092499996,306.21695693000004,303.20397230000003,310.33054400000003,5.910366476800809,80.71933646994825,29.73132427950093,"{""type"":""Point"",""coordinates"":[80.719336,29.731324]}"
00000000000000000016,0.06908016666666665,0.07577,0.0503875,0.08619249999999998,0.022012106904812458,0.9876885689061806,1717,0.20639974083087484,0.18976152134548874,0.13217043017937546,0.28384817203897816,0.12824352458732588,0.09240887500000002,0.10531875000000002,0.084735,0.11376125000000001,0.0343084921503439,0.1810176457159866,0.16470909656656496,0.11465682938053962,0.24992292819076006,0.11629654546550737,-0.05506659267231462,-0.11221033613831302,-0.17562208252844397,0.06117952561373899,0.15432813646649587,0.31768522072091443,0.14409722222222224,1.6874999999999998,0.2087931095343967,0.8205103622335693,1.0208333333333333,0.43576388888888895,1.9933627705006076,0.5562500000000001,-0.4891983355580446,0.8296125632865105,1.6874999999999998,0.0,12.408817997685187,20.395833333333332,1.3290967224639934,0.07320601851852543,2.5190972222222143,1.0516493055555642,0.2845000557157299,0.21304389816676125,0.42148498092391096,0.1512144119942261,0.22507300000000005,0.25429999999999997,0.21926500000000002,0.27452624999999997,0.09911061701851953,-0.15643302353422953,0.10676754166666667,0.12005875000000002,0.07802499999999998,0.14178375,0.0449355162508169,35,1,0.2760667083333334,0.3210425,0.26311375000000004,0.35639375,0.12711831323080108,0.20236258333333332,0.23797875000000002,0.151175,0.26854500000000003,0.10356570891323716,300.2587783999999,303.3919634,294.20090762,308.43696092,13.16360547180366,81.92783426890493,29.77662934063584,"{""type"":""Point"",""coordinates"":[81.927834,29.776629000000003]}"
00000000000000000017,0.06719900862068967,0.06822125000000001,0.055062500000000014,0.08039000000000002,0.018767957417725148,-0.30901421828838005,1625,0.25427752571688483,0.2028585743262852,0.14000807570091814,0.3901027687346281,0.13894712994270308,0.09671693965517242,0.09805874999999997,0.08589000000000002,0.10698249999999998,0.01943892587099183,0.22845477071956233,0.18316748810688116,0.12248109518059491,0.34220984427438883,0.12888585177281817,-0.007878590106801043,-0.037716187226237735,-0.1279241429613421,0.11381123304874277,0.14085852550564817,0.3848107176958085,0.14149305555555558,2.020833333333333,0.23955473561921006,0.9280181172085468,1.1458333333333333,0.45659722222222227,2.0366844692856043,0.5145833333333334,-0.47256032668323716,0.8211383643339603,2.020833333333333,0.0,18.036711516203695,22.687499999999996,1.4446212525573174,-0.3359375000000064,3.032986111111228,1.2634548611110858,0.32670149941072674,0.23151472196970874,0.5694138154159017,0.1893706766555564,0.2579423275862069,0.2509175,0.22647,0.28545750000000003,0.04949578688719228,-0.9510574182958784,0.11357538793103449,0.11658000000000002,0.08151750000000002,0.140175,0.037505304405883226,31,1,0.2618003879310344,0.25376375,0.22888999999999998,0.2959625,0.051255082251795744,0.17891728448275865,0.18704875,0.14078000000000002,0.22261999999999998,0.05343054520236209,301.3251809962068,300.81306730999995,296.6242838,305.31630866,6.931615403414975,81.97722709599795,29.771660844975084,"{""type"":""Point"",""coordinates"":[81.977227,29.771660999999995]}"
00000000000000000018,0.050681488095238085,0.052092499999999986,0.03523499999999999,0.0651275,0.017000292881401487,-0.7193374859209377,2063,0.36296694619637127,0.3349808998108343,0.1645397421778843,0.5219074672166233,0.20252787653636442,0.07458160714285716,0.07275875000000001,0.06279000000000001,0.084845,0.013548688444930892,0.33127063669546647,0.2690839660326913,0.14667149718603567,0.48242757755293625,0.19278860406933304,0.03667220721018857,0.025198349613396544,-0.17664893753693572,0.2104180470925524,0.2204924496649808,0.5236665930849019,0.23524305555555552,0.6875,0.19874856833375315,0.3658643905878544,0.6875,0.11631944444444446,1.4950220778754557,0.65625,-0.4843052708709069,0.762599925891487,0.6875,0.0,2.59400318287037,32.14583333333333,1.0184833912404934,-0.10734953703703176,1.1579861111111427,0.4613715277777857,0.5309842601816875,0.2897188185887355,0.7214991838871608,0.2302199987134095,0.2841892261904762,0.26237125,0.22215250000000003,0.35286,0.08685374911118741,-0.6946607671007085,0.08171785714285715,0.07882249999999999,0.051102499999999995,0.11473749999999999,0.03495442574323195,31,1,0.25562851190476193,0.23333125,0.2140125,0.308915,0.05424667310969474,0.1546386904761905,0.15267375,0.10211500000000001,0.204965,0.05384736349560673,297.27199859,297.3249779,293.4455252,300.84212048,5.205443928126201,82.08887279071233,29.77417863354431,"{""type"":""Point"",""coordinates"":[82.088873,29.774179000000004]}"
00000000000000000019,0.06307066176470588,0.06511375,0.050744999999999985,0.07235999999999998,0.015082826171978727,0.4848115672071974,1937,0.2471434437899217,0.17881346406191248,0.1472470684914189,0.3402845134173942,0.1456807911125571,0.09660125,0.0951025,0.08613749999999998,0.1079175,0.015728302015255418,0.2303340858963571,0.16209715228196425,0.1389917464588004,0.32446781792642354,0.14055140415559808,-0.07081794156932719,-0.13138044910607952,-0.1610398945729004,0.03570898490274509,0.1515121550380637,0.3718241200313713,0.4201388888888889,0.375,-7.077671781985373E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.3431712962962956,23.458333333333332,0.6789889274936622,-0.14814814814814736,0.40972222222222854,0.19618055555555713,0.28545278197236046,0.22953451043338693,0.47779340454069086,0.1790361918363851,0.26904727941176465,0.25578500000000004,0.2084025,0.3401825,0.06931942775639047,-0.8746186279185352,0.11967860294117649,0.1144625,0.09469,0.1419625,0.037091492827113465,40,1,0.3051491176470588,0.295935,0.269315,0.34625999999999996,0.054102281867455304,0.21776705882352937,0.22779000000000002,0.1615975,0.2690675,0.060261538962378,304.13829812000006,303.55944638,301.2215207,307.95843812,4.300266457485391,80.64898704389599,29.708920658181793,"{""type"":""Point"",""coordinates"":[80.648987,29.708921]}"
0000000000000000001a,0.05690499999999998,0.060755,0.044584999999999986,0.06718999999999997,0.01318726970647536,-0.37460383233728556,1129,0.2413498081329904,0.19436651722118797,0.16372247080016264,0.2810943542534472,0.11224410329050707,0.08518174528301888,0.08784249999999999,0.07290999999999997,0.0959275,0.012888347867401685,0.2203090378721948,0.18044304912539855,0.14562239448919012,0.2617027259256434,0.104182445727695,-0.06861378490851328,-0.12707686145166172,-0.14737227789017573,-0.05246761288325158,0.11668945066325012,0.3954881786204948,0.3611111111111111,0.9583333333333334,-0.038018433179721756,0.9318399936705,0.625,0.5381944444444444,1.2495324514271415,0.7208333333333334,-0.33717644895995125,0.5233476014424929,0.9583333333333334,0.0,2.042173032407411,24.791666666666664,0.9318399936705,0.7054398148148183,0.9826388888888857,0.48524305555555713,0.32032280830955223,0.2814791829073543,0.4998937494308005,0.15483484992043992,0.2409199528301888,0.23736000000000002,0.21428750000000002,0.26761,0.043185906933429344,-0.9271849701101819,0.10345886792452828,0.11075000000000002,0.08182,0.127855,0.02839025133957203,48,1,0.2764852358490566,0.2740725,0.24462,0.31419500000000006,0.04835223266406686,0.18604603773584907,0.20020749999999998,0.1403125,0.2273775,0.051582336161480065,303.7863900098113,302.4520079,301.02327554,306.0921992,5.024160456446053,80.53076003601053,29.700745094261492,"{""type"":""Point"",""coordinates"":[80.53076,29.700745000000005]}"
0000000000000000001b,0.06907604166666663,0.07258,0.04224749999999999,0.084735,0.02566658070856161,0.358370137860866,2049,0.30856517197952366,0.20963306705001203,0.14589171693810313,0.5190481374042477,0.20679018867249183,0.1049465833333333,0.10766999999999999,0.076705,0.12297375000000002,0.028156552874681502,0.2917439563701677,0.20996530058062335,0.14886139285358568,0.47756581890370486,0.19405111424646687,0.016008815812800083,-0.048857497942750135,-0.11988782049284816,0.2363197696571339,0.20014761922978458,0.41041478701611067,0.4887152777777778,0.3125,-0.03015873015873132,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.33357136415936556,0.3125,0.0,0.27860966435185197,24.395833333333332,0.6898899304887569,0.1669560185185187,0.3107638888889994,0.15581597222222143,0.29524737178108473,0.21996313861057948,0.6913380994738283,0.23514758113202963,0.33159745833333326,0.34175,0.26916375000000003,0.3946325,0.09230806518177341,-0.9335795864786162,0.13549129166666668,0.14149499999999998,0.07693875,0.19848875000000002,0.06155990846405169,25,1,0.31501908333333334,0.31986,0.24732874999999999,0.38760625000000004,0.07667358553059886,0.19720954166666665,0.22818875,0.11725374999999999,0.25120625,0.06661243292905177,302.534553083,301.16512336999995,297.37112117,306.41178407,7.364906867390219,82.0178012981567,29.767225897464368,"{""type"":""Point"",""coordinates"":[82.017801,29.767225999999997]}"
0000000000000000001c,0.050045865384615404,0.0493425,0.041395,0.05795,0.011669546936081762,0.9999999999991198,602,0.33888807234271984,0.30517031309293136,0.20630916085791806,0.4999818495873592,0.14624369853187277,0.07711591346153845,0.0751375,0.06670874999999998,0.08586250000000001,0.012568453985429441,0.29834447123818975,0.27313975359967596,0.17338077630236798,0.45271509119899656,0.13360275046192394,0.1194460179438257,0.10177973941272256,-0.059885538492756074,0.3336164776135888,0.20204595268314926,0.5301724344003305,0.2977430555555555,0.5208333333333333,-0.0946428571428736,0.6462859185083779,0.5208333333333333,0.22743055555555555,1.2672302677599956,0.7395833333333333,-0.10320527397954327,0.2226237619439804,0.5208333333333333,0.0,0.42039207175925786,33.1875,0.9062161112183574,-0.05989583333333051,0.4288194444445139,0.2374131944444713,0.4978187715755016,0.3736329393838371,0.6958226596121089,0.1728916107613549,0.25288745192307693,0.24154,0.20218750000000002,0.31041375,0.06129440301122532,1.3267948966775328E-6,0.07386245192307692,0.07352875,0.053646250000000006,0.0892175,0.02312690513716979,3,1,0.1969043269230769,0.1896475,0.15110625,0.22884875,0.05009389928624859,0.12127826923076922,0.119165,0.07157624999999998,0.1591225,0.053710284259400366,298.82391113230767,300.78743216,291.67328183,304.97108864,7.438290110689757,80.38402913352336,29.68951913258666,"{""type"":""Point"",""coordinates"":[80.384029,29.689518999999997]}"
