system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000794,0.02106104166666666,0.017525,0.01554499999999999,0.025554999999999994,0.007545927327203104,0.9135450618943601,868,0.415997424200512,0.4283110901494677,0.38543063564299296,0.4417751088915661,0.05094125379124821,0.04146604166666666,0.03717374999999999,0.03288375,0.04864124999999998,0.011106516337940133,0.3870925701448067,0.3972643400674052,0.3542336625298973,0.4156710127330707,0.051880468942333544,0.3369356535390578,0.3809997497145305,0.27265472142228087,0.42044413285489923,0.10582463667939758,0.770243732980103,0.20225694444444445,0.7916666666666666,0.09428571428574128,0.7656323250636554,0.6666666666666666,0.3055555555555556,1.668308873015442,0.6791666666666667,-0.2836304956879214,0.634806046959097,0.7916666666666666,0.0,1.9681712962962967,46.541666666666664,1.1628890538571486,-0.1018518518518526,0.9930555555556566,0.4461805555555429,0.8174911340831678,0.7247239521864265,0.834697604512195,0.08980019318590093,0.24504739583333332,0.24382250000000003,0.2326025,0.25291125000000003,0.01830449347836681,0.40673753193973844,0.032237499999999995,0.02442749999999999,0.022144999999999998,0.0400475,0.014126720378270162,28,0,0.1234641666666667,0.11124500000000001,0.1016475,0.1369575,0.03036591091437433,0.05871770833333331,0.0463725,0.043044999999999986,0.06835875,0.023155382281500613,294.1774087325,293.85910562,287.58191189,298.87504996999996,7.0274212953675494,81.22607067385417,28.70993105081339,"{""type"":""Point"",""coordinates"":[81.226071,28.709931]}"
00000000000000000795,0.014341637931034474,0.015008750000000001,0.010787500000000005,0.017112500000000003,0.004511998194271925,-0.9135472205106212,1812,0.31166034979475793,0.30575982745577274,0.26164259609621954,0.3621716037500445,0.06528328733023563,0.027483318965517246,0.02521124999999999,0.02162249999999999,0.03133,0.007693572880085793,0.2811553599702508,0.27690677189709334,0.23124494180850053,0.33070100920006484,0.060912284483599,0.27246726662890997,0.2814808056161815,0.20843696550075805,0.3311580849990025,0.06448551314031468,0.7704532784107125,0.3046875,1.6458333333333335,0.06388761857857334,0.79870835624338,0.8958333333333333,0.6579861111111113,1.2999332767452798,0.6270833333333334,-0.34021749065638707,0.6021839567992998,1.6458333333333335,0.0,8.42386429398146,47.0625,0.9389191202036418,-1.0494791666666492,2.0746527777778283,0.9301215277777715,0.7811273973834738,0.7191042036637547,0.8459471344114916,0.08125173844633626,0.1715278448275862,0.16346750000000002,0.14517999999999998,0.19814500000000002,0.034686415989424964,0.4067326835863063,0.02213741379310345,0.019298750000000003,0.015325000000000005,0.029459999999999986,0.00879974039543503,20,0,0.09788142241379306,0.09374125,0.08363500000000001,0.1048925,0.02083428061467577,0.047726163793103446,0.042728749999999996,0.03683,0.05201,0.014185223858244793,290.26859347275865,290.14029986,285.62851346,293.65402442,5.782287544075847,81.63246868476416,28.67166304557272,"{""type"":""Point"",""coordinates"":[81.632469,28.671662999999995]}"
00000000000000000796,0.022006640624999994,0.022970000000000004,0.017868750000000003,0.02803,0.00702893182922642,0.956304441318461,1501,0.47609424869791916,0.4859121818697411,0.3989490108498391,0.5776249756764391,0.14380991189699852,0.04402210937499999,0.04407625,0.03640375,0.05295875,0.012015635551188116,0.4514168025931016,0.4627140015523052,0.3691761013892947,0.5673327483285924,0.14754371462645077,0.2740081090174459,0.30927344260495127,0.19686248385923122,0.3394891143375986,0.08182632356168376,0.7798113711917902,0.18663194444444442,1.2291666666666665,0.031174170572839114,0.8266518401815057,0.8958333333333333,0.3524305555555556,1.7549522705854352,0.5854166666666667,-0.3569894313173412,0.6691084772988006,1.2291666666666665,0.0,3.8457392939814627,48.27083333333333,1.1917701863804797,-0.44068287037035064,1.3871527777777146,0.6540798611111711,0.8004889820060439,0.7189332019741741,0.8536450495208312,0.08230010615721471,0.28935734375,0.29083375,0.2569675,0.34454125,0.08937261710314978,0.29237273387678636,0.032827890624999995,0.030670000000000003,0.025857500000000005,0.04131249999999999,0.010473335341128192,21,0,0.164454921875,0.18050375000000002,0.1532375,0.19582125,0.0454600969536247,0.07950484375,0.08496874999999998,0.06899125,0.09742624999999999,0.0241449906403473,293.15435262125,294.11716613,287.59900199000003,298.83061571,7.50359472961316,81.04604784612445,29.444037316343238,"{""type"":""Point"",""coordinates"":[81.046048,29.444036999999998]}"
00000000000000000797,0.016831153846153843,0.014884999999999995,0.013619999999999993,0.018295000000000006,0.005038283973676766,0.788010281644955,2173,0.3965417085801625,0.3430917335613909,0.3101828823930872,0.46111135447695817,0.12439050047631975,0.030467980769230765,0.02834624999999999,0.02604999999999999,0.03394249999999999,0.007664246099811553,0.3631641268850536,0.3142980109989707,0.275010531563519,0.43079963681817135,0.11947438745602547,0.2884471839691598,0.2879600730632361,0.23086086682316664,0.3507459199679605,0.06963004185906294,0.807535006537411,0.5989583333333333,0.24999999999999997,-0.14415584415582755,0.5529364165996835,0.24999999999999997,0.1840277777777778,0.7262232117396699,0.8749999999999999,-0.04901169219602714,0.18818528053596006,0.24999999999999997,0.0,0.07978877314814753,51.75,0.5529364165996835,-0.08854166666666578,0.1840277777778283,0.10850694444445708,0.8015158717333772,0.7747551107325383,0.8421915242332007,0.04933857953309096,0.2179196153846154,0.1936625,0.16668500000000003,0.2529525,0.0705973597467884,0.6156620794086953,0.02190384615384616,0.021581249999999996,0.018680000000000002,0.02453749999999999,0.0049049980999941725,38,0,0.11767682692307692,0.10806875000000002,0.09600999999999998,0.13709500000000002,0.027939402779443425,0.054434230769230756,0.05081374999999999,0.04508000000000001,0.06677749999999999,0.012204993259562954,289.3715082846154,287.47424426,284.62361558,294.4196609,5.433039777061468,87.78152890555656,27.405577106164674,"{""type"":""Point"",""coordinates"":[87.781529,27.405577]}"
00000000000000000798,0.018346699999999994,0.02005499999999999,0.014114999999999989,0.022557500000000008,0.005166765222070779,0.9205044675170524,1965,0.345584867005277,0.3327499405803678,0.3192034595056323,0.3457744109571201,0.0534174992839734,0.037560399999999994,0.03600500000000001,0.031027499999999986,0.04486000000000001,0.008299760890531773,0.32037895838886293,0.3122648388409696,0.2926571010582604,0.3252649642379985,0.05166824560020401,0.2802762706020894,0.29078088761924786,0.2563719075216552,0.3063187258749878,0.04222002761380029,0.7244773687182703,0.24479166666666669,0.625,0.15920096852302645,0.5198603854199589,0.625,0.1875,1.4985616411420264,0.6875,-0.2652983014097189,0.4785901852186588,0.625,0.0,1.7436342592592533,46.79166666666667,1.0653446532920607,-0.4837962962962882,0.881944444444116,0.37673611111108585,0.7282614496280406,0.6770412017249458,0.7702586870041099,0.053812799985709495,0.2093298,0.20265500000000003,0.19492749999999998,0.20815499999999998,0.030026282253385977,0.39073203769482207,0.0332759,0.03182499999999999,0.02693000000000001,0.03944249999999999,0.0071355808761445665,41,0,0.11745119999999998,0.11685499999999999,0.10728500000000002,0.1299725,0.015253584859304607,0.06102450000000001,0.06003999999999998,0.053605000000000014,0.06919750000000002,0.00919209785631111,290.88419773280003,291.9074162,286.51719865999996,294.91869182,6.383014694643617,85.4369246534526,27.590183889777336,"{""type"":""Point"",""coordinates"":[85.436925,27.590184]}"
00000000000000000799,0.012887663043478258,0.011406249999999993,0.010072499999999984,0.014252500000000001,0.00415220843550695,-0.9702948132572138,1491,0.31260272142784284,0.3053689126037299,0.2695206864978814,0.3518504064315422,0.05335250649462371,0.03601934782608694,0.032924999999999996,0.030725000000000002,0.03944249999999999,0.0075947956908359055,0.29379116830066826,0.28366040938442094,0.2528321571432062,0.33064528513161506,0.050779842008032657,0.3308470603710025,0.37611816310771784,0.27780159244092184,0.39863760217983646,0.09425338362991745,0.7269267114360413,0.2925347222222222,1.0416666666666667,-0.35875576036866563,0.6571869215034727,0.8333333333333333,0.23263888888888887,1.3358935358017523,0.6041666666666666,-0.4370635047128386,0.7077651966765283,1.0416666666666667,0.0,0.726200810185185,44.91666666666667,0.830473716643459,-0.018518518518516325,0.4826388888886868,0.3810763888888715,0.7568328166987759,0.6645540506005622,0.807568306010929,0.10029796992951547,0.1891841847826087,0.18517875,0.17174499999999998,0.20876,0.020850129763530564,-0.24192555748855607,0.03033163043478261,0.02512874999999999,0.021320000000000006,0.03287000000000001,0.013270162553243568,34,0,0.0960386956521739,0.08907999999999999,0.08171,0.09898000000000001,0.021779798426393503,0.04900173913043476,0.042577500000000004,0.03930500000000001,0.049534999999999996,0.015118962358265322,292.6769165286957,290.79143267,288.19202845999996,295.4108867,6.266575931093391,82.359565243438,28.25367583102481,"{""type"":""Point"",""coordinates"":[82.359565,28.253676000000002]}"
0000000000000000079a,0.037148749999999994,0.03744874999999999,0.027755000000000002,0.0444475,0.010480805446744066,0.629319944233972,705,0.32534125801001124,0.3044102562508942,0.2817590424147801,0.38330060738012645,0.06769174623794862,0.06198625,0.060177499999999995,0.04893,0.073075,0.014082052906536708,0.2962337758043634,0.2787205286486908,0.25433602611851613,0.3431353150499919,0.06435960083005753,0.10105666154370639,0.09107354583783561,0.03163698867149601,0.1899038296528668,0.09239636334157462,0.5814823922104622,0.26388888888888884,2.8958333333333335,-0.4204374572795483,0.6722828231549609,1.4791666666666665,0.2621527777777781,1.505640767675168,0.4020833333333333,-0.6746614231813619,0.8828509685087533,2.8958333333333335,0.0,5.0934244791666945,38.5625,0.8413747196385537,-0.8515625000000173,1.0885416666667425,0.9960937499999432,0.6039154461938518,0.4932450637003964,0.6744629707352435,0.11009285623721182,0.23647500000000002,0.23058125000000002,0.21802749999999999,0.253585,0.023331735897699355,0.7771463232811118,0.06314125000000001,0.0628175,0.0471975,0.079455,0.019784424310868833,13,0,0.19421875,0.20794875000000002,0.16577750000000002,0.21731250000000002,0.030725687060056277,0.1108525,0.1195225,0.0840475,0.125985,0.030018465254739415,298.5009321445454,300.39265085,292.40986513999997,304.62928664000003,7.027315251110365,85.04346249469864,27.808474722747718,"{""type"":""Point"",""coordinates"":[85.043462,27.80847500000001]}"
0000000000000000079b,0.0218141129032258,0.021485000000000004,0.019174999999999998,0.025005,0.0036838643667671776,-0.5446364015186125,1104,0.4015141762096487,0.42152979406618335,0.29518606309379275,0.4829292812125431,0.09252346084176928,0.0545816935483871,0.054815,0.050002500000000005,0.05830750000000001,0.0049629586562683565,0.391977688080723,0.4161808687466402,0.2843378100995162,0.4689185223632109,0.09166826778445646,0.23208584878100194,0.2819407820387253,0.13139544605780218,0.3023962658416782,0.09371551769401845,0.6833355976872528,0.2647569444444444,0.5625,0.07944520475837688,0.6604441715746611,0.5625,0.234375,1.4950220778754557,0.71875,-0.18851797003863796,0.5073351744484089,0.5625,0.0,1.0801142939814785,43.854166666666664,1.1051267888104865,-0.05931712962962642,0.6996527777777146,0.31553819444442865,0.7222309575686784,0.5697573968756748,0.7699920537455753,0.09947336208867341,0.27953524193548396,0.2928825,0.2372225,0.3188975,0.04325300001880689,-0.838672278152114,0.05122048387096775,0.049095,0.04211000000000001,0.0626525,0.01334346451752262,34,0,0.1722045161290323,0.17746499999999998,0.15505249999999998,0.18571500000000002,0.01758506853127765,0.0891021774193548,0.08828249999999999,0.07670500000000002,0.10225250000000002,0.015227005095229352,296.16626912000004,296.44996477999996,290.85808406,301.31380723999996,6.81605804919575,81.50364971443116,28.96622234296125,"{""type"":""Point"",""coordinates"":[81.50365,28.966221999999995]}"
0000000000000000079c,0.033905,0.022804999999999992,0.01942250000000001,0.02604999999999999,0.06244295109671441,0.956304441318461,2241,0.421149061046207,0.42016984688366976,0.35236633410079315,0.46440056533049306,0.0863336874601914,0.05062666666666667,0.03803999999999999,0.0323475,0.04895749999999999,0.06170440797778462,0.38342429992746,0.3916845571885748,0.3231490836560897,0.43328346187737427,0.09360146921344695,0.2123683326062229,0.22636118174430495,0.16392429858662574,0.28547950153512736,0.08162027425916007,0.7416289384701656,0.12673611111111113,4.041666666666667,-0.2689578292719738,0.9318399936705002,1.708333333333333,1.048611111111112,2.1377684331172633,0.37328431372549015,-0.6365050013148661,0.9235254222557994,4.041666666666667,0.0,11.083912037037038,44.95833333333333,1.4157401200339863,0.21296296296298062,2.2986111111108016,1.5850694444444713,0.7696043618702895,0.6927565567354297,0.8182258050580195,0.1258955667809646,0.25850750000000006,0.24803000000000003,0.2257825,0.2714875,0.06365843417542277,0.29237273387678636,0.0438075,0.03523499999999999,0.026187500000000002,0.038754999999999984,0.06051753998497735,35,0,0.16634083333333333,0.1570875,0.14386,0.1813975,0.0386506120226088,0.0856133333333333,0.08666000000000001,0.06424750000000001,0.0927925,0.03449528617152729,293.14774315454537,291.8048756,288.37318352,298.15897478,5.694744769828458,82.57866763280012,28.419416158080338,"{""type"":""Point"",""coordinates"":[82.578668,28.419416000000002]}"
0000000000000000079d,0.015104312499999994,0.014280000000000001,0.011254999999999987,0.016892500000000005,0.0047451825237385505,0.4694711983221831,2559,0.38369769385683794,0.36710970754789013,0.34661344592971877,0.40620677531197735,0.05135920714883748,0.028787625,0.026022500000000004,0.023451249999999993,0.0325675,0.007235061202876929,0.3528030933031418,0.3363909701230252,0.31668622604945074,0.3757907785266571,0.04979565579182339,0.3162684076487758,0.33199896581942745,0.2587720187709418,0.3718791288075991,0.06316972217544276,0.8149554239911859,0.2829861111111111,0.8541666666666666,-0.25905271199393076,0.6722828231549609,0.7291666666666666,0.2621527777777778,1.3901162375818439,0.6479166666666667,-0.33678681235950786,0.647900859665345,0.8541666666666666,0.0,0.7230541087962982,50.52083333333333,0.8413747196385537,-0.04658564814814499,0.4774305555555429,0.33289930555557135,0.8140108561471737,0.7866105753978127,0.8527650341817005,0.04234367490090941,0.2099136249999999,0.20093624999999998,0.18810749999999998,0.22076375,0.030822992559077285,0.8829477866476213,0.021477437499999995,0.01971125,0.016782500000000006,0.026421249999999993,0.006325986298779325,15,0,0.10968437500000001,0.10190875000000002,0.09324625,0.12539375000000003,0.022051192490075883,0.051931625,0.04644125,0.040624999999999994,0.06045249999999999,0.01417451820775137,286.2687940564999,286.52061668,281.74735175,289.34731922,4.558951397844693,87.38590854189273,27.182706776412395,"{""type"":""Point"",""coordinates"":[87.385909,27.182707]}"
0000000000000000079e,0.028036769230769223,0.020749374999999994,0.012822499999999995,0.034519999999999995,0.036551373552858354,0.24192169534001978,1043,0.29802196535751363,0.2525618298166724,0.16320128590687547,0.4100118707170993,0.1554074235682837,0.042477230769230774,0.03187999999999999,0.020174166666666663,0.05355916666666666,0.04067960470631603,0.2554029512869004,0.21214685693524554,0.1363685948941057,0.37128104227660935,0.13716206813590426,0.2925942746811699,0.34729428930892525,0.19236953221520686,0.3851773669643739,0.1147412695710718,0.7024719305248373,0.24131944444444445,1.2708333333333333,-0.2666014776184451,0.5060751545481161,0.9791666666666667,0.28298611111111105,1.5165417706702629,0.5395833333333333,-0.526204193821381,0.8067399264261493,1.2708333333333333,0.0,1.1032624421296298,44.229166666666664,0.7987083562433799,-0.1721643518518516,0.7690972222222285,0.5099826388888573,0.7113409169251981,0.6027490557860196,0.8193482451007184,0.14503643137667294,0.17408546153846152,0.1668316666666667,0.09078499999999999,0.247755,0.09605333328906823,0.9702957762063126,0.03261107692307692,0.022071666666666656,0.012891249999999996,0.043539999999999995,0.03897995396544138,34,0,0.10097776923076925,0.09046875000000001,0.03908500000000001,0.15129875,0.06469658339439789,0.054479500000000014,0.04200000000000001,0.01859749999999999,0.08456999999999998,0.04177551426558199,295.6385794169231,296.56275944000004,290.4376676,300.87630068,6.86845366081424,83.29498208512672,28.139411366530258,"{""type"":""Point"",""coordinates"":[83.294982,28.139411]}"
0000000000000000079f,0.023791944444444442,0.02437249999999999,0.022584999999999994,0.025499999999999995,0.0033536333484450076,0.5735781873806135,555,0.5366815775969405,0.5454990215264189,0.512716952297784,0.6081065695092792,0.07162538079087614,0.04614944444444444,0.04078999999999999,0.03955249999999999,0.05418250000000002,0.008526413761705622,0.49457114069063657,0.5026042096670685,0.4660555030302718,0.5506863445795751,0.05991986972195059,0.3476686709539124,0.37497776278256617,0.29230343842347495,0.3933865323935695,0.057263635378742364,0.8457206336676685,0.3706597222222222,0.625,0.31991525423731215,0.6065037829899521,0.5,0.25,1.2094680027133335,0.7625,-0.49284975293860245,0.6916979539845891,0.625,0.0,2.4103009259259194,53.20833333333333,0.9062161112183573,-0.8912037037036997,0.8819444444447981,0.37673611111108585,0.8678424456202233,0.834446779455897,0.9072112415071032,0.07545854873171322,0.2944255555555556,0.2908475,0.2801775,0.31075749999999996,0.018924180694790748,-0.8191508182020999,0.02469944444444444,0.019669999999999993,0.0143625,0.028002499999999986,0.012345233266875932,9,0,0.14257666666666668,0.1367375,0.127855,0.15356750000000002,0.014948970096446247,0.05681944444444445,0.049892500000000006,0.04631750000000001,0.061305,0.01307584078334383,303.00230912,303.64147886,300.69172760000004,307.19963768,4.890269727624502,87.21397452347396,27.348175098303663,"{""type"":""Point"",""coordinates"":[87.213975,27.348175]}"
000000000000000007a0,0.013360543478260864,0.012561249999999996,0.0072399999999999964,0.018212499999999993,0.0072151710432180535,-0.9271854671318189,2836,0.22154628259453665,0.20249139839210428,0.1427738550236444,0.3161826804391607,0.11837652290730848,0.01773364130434782,0.015118749999999986,0.010209999999999997,0.022419999999999995,0.009889940743471675,0.18644597880638078,0.16189268982848543,0.1191351530558552,0.256199434462701,0.10628328797110125,0.34488731295790753,0.34628184910990467,0.29119674185463673,0.4104374607882278,0.07764353513983152,0.8461346258429548,0.2873263888888889,0.47916666666666663,0.016666666666553004,0.6321276654420948,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,53.0625,0.9498201231987363,0.02343750000000716,0.5052083333339397,0.2460937500001137,0.834375339962093,0.7855306217858812,0.8975684371538584,0.07121152802508927,0.1055997282608696,0.09130750000000001,0.06353249999999999,0.15277000000000002,0.061330228386340765,0.37460260215266883,0.009225380434782604,0.009082499999999993,0.003307499999999991,0.015710000000000002,0.0063339470781626425,32,0,0.051687771739130445,0.046509999999999996,0.03001000000000001,0.07516499999999998,0.029013158260278015,0.02367483695652173,0.02044,0.011749999999999983,0.03361249999999999,0.014211478094137722,285.9001717452174,285.30380156,281.59866788,289.96939885999996,5.489110109913555,83.39173120068332,28.515897727573748,"{""type"":""Point"",""coordinates"":[83.391731,28.515897999999996]}"
000000000000000007a1,0.023470188679245284,0.017304999999999987,0.012932499999999986,0.03622500000000001,0.013841774163477092,-0.7193430159323083,540,0.3276061911786903,0.3163875880989546,0.27164942133013903,0.3553045220575534,0.07830054809201252,0.0441797641509434,0.036087499999999995,0.028607500000000008,0.06105749999999999,0.019492160308844566,0.29928723636774013,0.28280464990251847,0.24771190377012448,0.3240274515070599,0.07524365799723758,0.261477958865279,0.3499626587005228,0.08663941865009703,0.3941075530707703,0.16355288589869485,0.7005074015555257,0.4887152777777778,0.3125,-0.030158730158677788,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185197,44.39583333333333,0.6898899304887569,0.1669560185185187,0.3107638888888573,0.1558159722221859,0.7885902386316997,0.565126102518744,0.8297634568821008,0.15930091458296508,0.20428476415094338,0.19715500000000002,0.16993000000000003,0.23307,0.04034369321975209,0.694655040598865,0.03933716981132073,0.023409999999999986,0.018707499999999988,0.0661175,0.028060583283442547,16,0,0.1285191509433962,0.104095,0.07656750000000001,0.19457000000000002,0.06012559631356789,0.06730103773584907,0.045795,0.0323475,0.11391250000000003,0.045195051974521575,297.9576985456604,296.93532361999996,291.62030252,305.76748729999997,7.651246442791835,80.25858843649011,29.081833455973936,"{""type"":""Point"",""coordinates"":[80.258588,29.081833]}"
000000000000000007a2,0.017099347826086957,0.01691999999999999,0.011639999999999984,0.023217500000000002,0.00626343552490717,0.7431443519843688,2109,0.26653577663571953,0.26080977005171085,0.23295908935118353,0.29291417165668654,0.036508115533125926,0.035386847826086955,0.0352625,0.026379999999999987,0.044997499999999996,0.00948305379913441,0.24705068781692532,0.24139122099524996,0.2170541740478133,0.27465657388291864,0.03495113817641843,0.18093066476707567,0.1820228734810578,0.12674400863457339,0.2411949571939457,0.07964746735587122,0.6444150676259494,0.2092013888888889,1.2291666666666667,0.0848846892587175,0.6434016906316299,0.8958333333333334,0.22743055555555552,1.726071138062104,0.5854166666666666,-0.48204880169351766,0.7950166315297763,1.2291666666666667,0.0,3.8474754050925943,42.68749999999999,1.1628890538571486,0.6692708333333335,1.1788194444445708,0.6019965277777573,0.6453135536075523,0.5974398454246294,0.7013785219554838,0.07652246771367034,0.17442804347826088,0.16957250000000001,0.162945,0.17864750000000001,0.023609038223653532,0.6691311322257638,0.03830423913043477,0.037132499999999985,0.027837499999999987,0.04983750000000001,0.011325070458432902,3,0,0.12285717391304349,0.12224499999999999,0.09922750000000002,0.14122,0.02832560155453492,0.07161989130434784,0.0692525,0.05363249999999997,0.09210499999999999,0.02090817275038455,291.6782602504348,292.1808578,287.43322802,296.39185843999996,6.137544760156097,85.86272867214721,27.780712359588968,"{""type"":""Point"",""coordinates"":[85.862729,27.780712]}"
000000000000000007a3,0.025338055555555555,0.006635000000000002,0.005452499999999999,0.013344999999999996,0.08247309631287102,-0.961260663804733,667,0.33987519238093084,0.29119956482664017,0.22384545803749545,0.433819467462159,0.1391042894184617,0.0390086111111111,0.018075000000000008,0.015490000000000004,0.03157750000000001,0.08256413573906958,0.3041567678664286,0.25627179480628787,0.17516634303452394,0.40878330314584654,0.1418471566595242,0.3977556588860647,0.41314754575909113,0.3777264084113197,0.44128307143784756,0.07731365648348777,0.8504463337396899,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.33357136415936556,0.3125,0.0,0.2786096643518517,53.604166666666664,0.6898899304887569,-0.16695601851851813,0.3107638888893689,0.15581597222222854,0.8724814388525607,0.8507758603249104,0.9045207388650061,0.1447211730832921,0.1901200925925926,0.1426775,0.10720249999999998,0.24734250000000002,0.11731393182492396,-0.27564095526914034,0.027844629629629622,0.010154999999999997,0.007789999999999991,0.01488500000000001,0.08554785191066747,22,0,0.08947925925925927,0.05795,0.04681250000000001,0.11036499999999999,0.09133290245694899,0.044416944444444446,0.023712499999999997,0.01988999999999999,0.042660000000000003,0.07541607560644177,297.7984369666666,296.2653917,293.92746602,301.78891202,5.5376354097450005,83.14918731708325,27.841619220877984,"{""type"":""Point"",""coordinates"":[83.149187,27.841619000000005]}"
000000000000000007a4,0.017575285714285703,0.015875,0.01180500000000001,0.025197499999999984,0.0069058798904429635,0.4999996169872557,1128,0.35078967536032324,0.3085533869115959,0.2514771580919441,0.4332615715823465,0.11777393219755787,0.03478557142857144,0.03001000000000001,0.023107500000000003,0.04631750000000001,0.01319311492632362,0.3199647150392992,0.27712741412800757,0.2223921902069183,0.39631512695189836,0.1173610480509224,0.32461109951322686,0.3493113091659913,0.2972526647650504,0.3692661193151568,0.06097496948296019,0.768249650291343,0.3359375,0.5208333333333333,0.1936758893280614,0.45884087030210846,0.5208333333333333,0.1579861111111111,1.2672302677599956,0.7395833333333333,-0.4227464469862185,0.6313561875152784,0.5208333333333333,0.0,0.835322627314816,47.64583333333333,0.9062161112183574,0.012442129629631593,0.6371527777778283,0.28949652777777146,0.7692850806524613,0.7283422977364546,0.8158065306004869,0.0641807897005001,0.20004878571428572,0.17193750000000002,0.13629750000000002,0.2542175,0.07496273306348257,0.8660256249168368,0.025490571428571425,0.020604999999999984,0.017167500000000002,0.03512499999999999,0.010257692620065933,28,0,0.10234521428571429,0.08690750000000003,0.06873000000000001,0.1434475,0.038444919678173636,0.04767285714285713,0.040514999999999995,0.030670000000000003,0.0684825,0.01979288535725168,294.4714194885713,294.20774366,288.47230609999997,300.3841058,6.293062911564278,83.46126196340971,28.020834951317035,"{""type"":""Point"",""coordinates"":[83.461262,28.020835]}"
000000000000000007a5,0.015509249999999999,0.015325000000000005,0.012808749999999994,0.01800625,0.005909334094252921,-0.7431425763822095,3012,0.2122952400202227,0.19980555185459103,0.18726901312575164,0.2411248445172269,0.03508470527993371,0.027627812499999998,0.0266275,0.024207499999999993,0.02853875,0.006824422095210224,0.18548029014953463,0.17462478400778225,0.1612161247597639,0.2149514044149739,0.03304600186385269,0.12077740265595949,0.11590704541867952,0.0849804182991889,0.15875614092469892,0.06497923064233399,0.6633728072896228,0.23524305555555555,1.8125,-0.26940771497344584,0.79870835624338,1.0625000000000002,0.40798611111111094,1.4950220778754555,0.54375,-0.4843052708709069,0.7625999258914868,1.8125,0.0,3.163447627314812,40.52083333333333,1.0184833912404934,-0.17505787037036438,1.0746527777777715,0.7217881944444571,0.6508972616211376,0.6231047586713507,0.7054927647322431,0.07162304402694379,0.12330581250000003,0.11838125000000002,0.10837125,0.13675125000000002,0.017095284797527914,-0.6691331042236753,0.02495825,0.023547499999999985,0.021210000000000007,0.02708125,0.007707277186205232,35,0,0.09655587499999999,0.0924075,0.0865225,0.10244500000000001,0.01319742097852363,0.05664237500000001,0.055846249999999986,0.05128124999999997,0.0627075,0.008962599649899159,285.9976596199999,285.46957553000004,281.80204007000003,290.42912255,5.764237691663975,82.7441359546914,28.95086073983213,"{""type"":""Point"",""coordinates"":[82.744136,28.950861]}"
000000000000000007a6,0.007816481481481478,0.005562499999999998,0.003500000000000003,0.012877499999999986,0.0051244671926861125,0.2079115177775901,3299,0.18854857601080613,0.16294132588265173,0.1186003730956575,0.26568218298555374,0.08409635985039246,0.01714509259259259,0.012740000000000001,0.007102499999999984,0.02693000000000001,0.011959110398319948,0.1673456916135318,0.1387007618219766,0.09938627045702031,0.22765462060213498,0.082389041727366,0.3181959105728381,0.3354227351498839,0.25130534365962065,0.37753583124229145,0.07737017238339586,0.7910642727861953,0.1796875,2.1875,-0.020554677520613213,0.9607211261938311,1.1458333333333333,0.8524305555555555,1.892278806668949,0.53125,-0.5066394087513423,0.8285790038726839,2.1875,0.0,16.7548828125,49.0625,1.1808691833853848,-2.023437499999991,2.4843750000002274,1.1679687500000568,0.7815380782327052,0.7124188777537417,0.8439997963443816,0.08844716838773312,0.10265990740740742,0.0805825,0.05624499999999999,0.145455,0.05784052047673154,0.9781476375146131,0.014470462962962961,0.009495000000000003,0.005012500000000003,0.029762499999999997,0.012263277819878219,19,0,0.05687138888888888,0.03881000000000001,0.022832500000000006,0.0926825,0.039089405630704184,0.032028703703703705,0.021375000000000005,0.012795,0.0536875,0.02325727104913534,284.8278106266667,283.6358078,279.0214808,290.5743884,6.7667807655328405,81.74431185738669,29.031441154968952,"{""type"":""Point"",""coordinates"":[81.744312,29.031440999999997]}"
