system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000516,0.06791454861111108,0.069115,0.04963125,0.08531249999999999,0.024432542518347,0.629319944233972,820,0.19596932551764074,0.1532417828214242,0.12367919914803883,0.20982599091604442,0.11417833713363247,0.09866489583333334,0.09826499999999999,0.06758187499999999,0.1278825,0.03167602313099611,0.17608413927526367,0.1378362582699933,0.11086478709916134,0.18787243320736982,0.10691584725230958,-0.0656285367951493,-0.12820438175359472,-0.15651550154892288,-0.030736959763798883,0.14905304968332656,0.3290446700193914,0.2170138888888889,1.2291666666666665,0.40479518331363296,0.3658643905878544,0.8541666666666665,0.11631944444444448,1.646789180220635,0.6104166666666666,-0.6805023307871441,0.891444572221691,1.2291666666666665,0.0,10.33532262731481,20.145833333333336,1.184691059847338,1.0905671296296244,2.199652777777743,0.857204861111093,0.25974595753437646,0.2042061973520296,0.4152954552453181,0.17482719082188392,0.2313986111111111,0.22955458333333334,0.188664375,0.25637624999999997,0.05322804912866169,0.7771463232811118,0.12043190972222223,0.11827125,0.07842375000000001,0.16141875,0.04717330107104834,16,1,0.2696014583333334,0.2703875,0.21933375,0.33057812500000006,0.07120106985184194,0.19831229166666667,0.20524,0.13781458333333335,0.26101,0.0732525436391759,300.7588062425001,297.43663322000003,292.54316792,308.79927104,9.865873202574338,86.08467121236144,27.404033183042102,"{""type"":""Point"",""coordinates"":[86.084671,27.404033]}"
00000000000000000517,0.07179463235294119,0.06145624999999999,0.04332,0.07959250000000001,0.0769681234991157,0.5299188641670531,1251,0.2144999553286126,0.17811424999373016,0.12946211753278292,0.2472415003119152,0.11665967554480802,0.09744970588235294,0.08432250000000002,0.067795,0.11000749999999998,0.07401979161943167,0.19003437455875588,0.15699566787408975,0.10804043829492604,0.22856038299130876,0.11001324109436961,-0.026775951063570974,-0.11743081020759805,-0.18686862137382804,0.1613304988296936,0.2003837784277874,0.3779421298896915,0.4201388888888889,0.375,-7.077671781985373E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.3431712962962956,23.458333333333332,0.6789889274936622,-0.14814814814814736,0.40972222222222854,0.19618055555555713,0.31766846462532494,0.24241638579206623,0.4996118012422359,0.19834601140599054,0.2235016176470588,0.22092875,0.185,0.2516875,0.07078533620495092,0.8480483461453718,0.10828955882352942,0.09613375000000002,0.079125,0.134785,0.08074219537376941,12,1,0.24377558823529413,0.246985,0.18304750000000003,0.31485500000000005,0.0872059863472747,0.17614904411764704,0.17701125,0.097495,0.251605,0.0852504634108819,297.3836874200001,296.56105043,290.67351098,302.80406396,9.442979047583664,86.69443194307132,27.402229692420786,"{""type"":""Point"",""coordinates"":[86.694432,27.402230000000003]}"
00000000000000000518,0.05800966981132076,0.05544749999999998,0.0418625,0.06435750000000001,0.030930949687874198,0.42262033268520427,1338,0.36829905159707044,0.3507567533048088,0.2544491692259233,0.46580376346678753,0.13926497788526346,0.08520198113207544,0.08190249999999999,0.06845499999999999,0.09251749999999997,0.028288789337955016,0.33006043086759795,0.3157018102196856,0.20939233613738206,0.43090634524808397,0.13271467921459112,0.0798474873183594,0.06788439373823726,-0.06002083979130328,0.2266027034133411,0.1654180623019962,0.532020713044964,0.3315972222222222,0.625,-0.24956709956710482,0.7727114515967968,0.5416666666666666,0.32638888888888884,1.2854927104836142,0.7375,-0.18404465648148075,0.46230138234682927,0.625,0.0,0.2766203703703705,33.75,0.845196596100507,2.0816681711721685E-15,0.3611111111111427,0.24652777777778567,0.5301834775168743,0.3715468951979699,0.6737443293300174,0.17535301520420338,0.29356948113207537,0.286475,0.253805,0.3346275,0.053016128665431234,-0.9063068213364872,0.08866023584905659,0.08500999999999997,0.0633125,0.11226249999999999,0.03668854989261198,23,1,0.2495419811320755,0.2437125,0.20733000000000001,0.28719,0.04778560227962021,0.1633595754716981,0.14988249999999997,0.11369249999999997,0.21150999999999998,0.05738178136792694,299.54675539094336,299.5296008,295.91675366,304.45838563999996,6.041763291944574,87.65734901281047,27.39959041238832,"{""type"":""Point"",""coordinates"":[87.657349,27.39959]}"
00000000000000000519,0.06045749999999999,0.06650250000000002,0.04332,0.07417499999999999,0.02133099622614941,0.06975906204465487,989,0.2457547478917033,0.2292309222962889,0.18617639038972317,0.28718304338649864,0.06506699717057463,0.08981916666666667,0.09315000000000001,0.07769500000000001,0.1071475,0.023337290914376134,0.21576833648267987,0.20122819802967207,0.15957812550094608,0.253855173439833,0.06422706113229179,0.013551063038958375,-0.0661002530438411,-0.1347726954019705,0.17530258818654276,0.18288863717452492,0.4233493375136777,0.22135416666666669,0.75,0.0699152542372919,0.7797905781299385,0.625,0.3125,1.6612297464823005,0.7,-0.19714714772394268,0.5443264275408356,0.75,0.0,1.5405092592592577,23.999999999999996,1.1846910598473381,0.0,0.8194444444445139,0.39236111111110716,0.3810099023807851,0.3252769236468715,0.5088311767764829,0.12943100166919314,0.22961416666666667,0.22817500000000002,0.21544249999999998,0.254245,0.0392930036888107,-0.9975638692648456,0.09605333333333334,0.10170249999999997,0.08302999999999999,0.11658000000000002,0.029534823890150795,14,1,0.23833416666666674,0.2540525,0.17911500000000002,0.3018475,0.07912893195426195,0.15493833333333334,0.17276249999999999,0.09653250000000002,0.20997,0.06692986803156141,300.1681490818182,300.11408222,295.120355,305.13515359999997,6.129274356916315,87.18703623231471,27.402277666856474,"{""type"":""Point"",""coordinates"":[87.187036,27.402278]}"
0000000000000000051a,0.06196559782608693,0.05708374999999999,0.04868249999999999,0.07332250000000001,0.02861227320168052,-0.30901421828838005,501,0.2176775235315398,0.1619623138135271,0.12890040961489127,0.25617429054425783,0.14330717614182498,0.08980038043478261,0.0870175,0.07257999999999998,0.10211500000000001,0.025959967461246274,0.19529357332184025,0.13578781378656718,0.09895441591658105,0.23452352070467153,0.13534410110499473,-0.03466376386452449,-0.10918036217973864,-0.15697574697265967,0.03315296444987492,0.17841216599596912,0.35515132046636244,0.30208333333333326,1.125,-0.016773707001408428,1.0255625177736347,0.7083333333333333,0.6215277777777778,1.4876606381469317,0.6875,-0.17902269030666074,0.47840770950565337,1.125,0.0,3.1075665509259256,21.5,1.141087047866959,-0.7812499999999991,1.1631944444443576,0.5720486111111036,0.28759714882685067,0.20163933119114638,0.45301397943928123,0.1949855506621918,0.22582016304347824,0.21570375,0.19063750000000002,0.24087999999999998,0.052337759649832435,-0.9510574182958784,0.10583885869565218,0.11048875,0.08281,0.13170500000000002,0.03552383731118522,7,1,0.24092184782608686,0.24682,0.2063125,0.282295,0.047405712636846974,0.17734244565217389,0.18306125,0.13363000000000003,0.2236375,0.06315287452468611,300.6185373891304,298.34183885,295.54418948,304.14734582,6.879639418415647,85.29963678015197,27.389883860797386,"{""type"":""Point"",""coordinates"":[85.299637,27.389884000000002]}"
0000000000000000051b,0.07458750000000004,0.0720025,0.05665749999999997,0.08373124999999998,0.028708093551006276,0.9335810129222306,820,0.22995809782486912,0.17850527573783062,0.1511182693845344,0.30655461545050494,0.11049713178588959,0.10820166666666665,0.10793124999999998,0.08263124999999999,0.1265625,0.028816418946303733,0.2085381025269971,0.16163449574068856,0.13963871661063876,0.27766535774513634,0.10430461590874926,-0.11918053596323025,-0.16143429911491036,-0.21280597609336716,-0.059468791171575185,0.13022332284778743,0.3433436662652832,0.2873263888888889,0.47916666666666663,0.016666666666685648,0.6321276654420949,0.47916666666666663,0.2204861111111111,1.2819531472170433,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,20.9375,0.9498201231987363,-0.0234375,0.5052083333333144,0.2460937499999858,0.27556385809638034,0.2288580675190821,0.4429565707297298,0.1557961037342532,0.26931610000000006,0.25824625,0.235875,0.29274500000000003,0.04684245383239446,-0.35836642185213413,0.13254686666666668,0.13826833333333335,0.09899374999999999,0.16368749999999999,0.03921737526295641,30,1,0.34602019999999994,0.36231083333333336,0.301771875,0.39894083333333336,0.06795992582735816,0.2299903666666667,0.24670312500000002,0.17441250000000003,0.28010875,0.06541405039909667,302.68279261040004,300.85408355,295.31860016,308.67622231999997,9.924520939050096,85.91009706141284,27.395142675505078,"{""type"":""Point"",""coordinates"":[85.910097,27.395143000000004]}"
0000000000000000051c,0.06771602564102562,0.06323000000000001,0.0477475,0.0869625,0.02758143257095273,0.8571668527279717,592,0.23647151678898512,0.17693430926767953,0.14152904677121877,0.2978597394110199,0.1461015321520491,0.09007423076923078,0.08421250000000002,0.066475,0.109265,0.02594455618974125,0.20533667097365813,0.1549428216819151,0.11968731114079001,0.22655565615502193,0.13836665252211808,-0.04619195482657955,-0.11149997916778268,-0.1872101228859958,0.10449480373251199,0.18288478325703775,0.3758428162849981,0.4887152777777778,0.3125,-0.03015873015875234,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518537,22.395833333333332,0.6898899304887569,0.16695601851852024,0.3107638888888573,0.15581597222222854,0.29465966381023834,0.2447011308562197,0.4662394337158958,0.19257948237826747,0.2261667948717949,0.20876,0.18134250000000002,0.254795,0.059648691452292076,0.5150388204634907,0.10024641025641022,0.09933750000000002,0.073515,0.13396000000000002,0.0344583713815322,4,1,0.2465055128205127,0.24118250000000002,0.205295,0.299785,0.053880678108715344,0.17435044871794872,0.182635,0.11121750000000002,0.22977000000000003,0.06632650692681438,302.2909227523077,299.65606754,296.33717012,304.57118030000004,7.400413715035612,84.97406754857857,27.391636586113222,"{""type"":""Point"",""coordinates"":[84.974068,27.391637]}"
0000000000000000051d,0.077921875,0.07850166666666668,0.06823499999999999,0.08834666666666667,0.02280026978979991,-0.1908062313554991,546,0.23454541083166638,0.19370834497618378,0.12809379032558008,0.31436401651478474,0.12000788151605299,0.10910217105263155,0.10875625,0.09572124999999998,0.12324875000000002,0.025565062104075203,0.2019164124859636,0.16573374253412954,0.10763951883902345,0.2716714091969107,0.1092533864179378,0.04295156354916959,-9.754562252252099E-4,-0.10674388614668584,0.1335399093256583,0.1645804109749284,0.35057882644181204,0.3046875,0.5208333333333333,0.07424629931024157,0.5856394255849677,0.5208333333333333,0.19965277777777776,1.2999332767452798,0.7395833333333333,-0.34021749065638707,0.6021839567992999,0.5208333333333333,0.0,1.0060402199074074,22.395833333333332,0.9389191202036418,-0.010127314814815075,0.6857638888888999,0.3016493055555429,0.29843309323869144,0.19730877747746187,0.46158258006942454,0.17409313069250987,0.2465218421052631,0.2387075,0.20986,0.2818389583333334,0.04200282534232972,-0.9816277207148909,0.11830634868421053,0.11986625000000001,0.10034124999999999,0.14181812500000002,0.0333207787961067,6,1,0.22900506578947374,0.23599875,0.19760875,0.266455,0.053638594208339836,0.16155986842105255,0.16514500000000001,0.12329687500000001,0.20569375,0.05739056901751165,301.2305604634211,298.61528045,294.93578192,307.90545880999997,7.8738257870366235,86.01683129023893,27.395420472692905,"{""type"":""Point"",""coordinates"":[86.016831,27.395419999999998]}"
0000000000000000051e,0.07609514705882352,0.06015000000000001,0.03949749999999999,0.07780500000000001,0.08079379376768632,0.5446408524953364,616,0.22890139791601935,0.21906042764499362,0.16720690974249536,0.30527699972203803,0.09190224832943253,0.10140970588235296,0.08895625000000001,0.06864749999999997,0.103655,0.07611985853825583,0.19641737566047796,0.18566182991871144,0.13436329625960264,0.2767055467194145,0.08488800852547922,0.10223335788930121,0.134044259483436,-0.10761091619107845,0.29663203204059235,0.189828110896051,0.3943532159619498,0.5989583333333333,0.24999999999999997,-0.14415584415584623,0.5529364165996835,0.24999999999999997,0.1840277777777778,0.7262232117396699,0.875,-0.04901169219602714,0.18818528053595976,0.24999999999999997,0.0,0.07978877314814813,24.25,0.5529364165996835,0.08854166666666674,0.18402777777785673,0.10850694444444287,0.4060418714136031,0.26945244956772324,0.4990586197856671,0.16207537478889966,0.22358249999999993,0.21364125,0.199355,0.235875,0.060324229962663116,-0.8386693876571107,0.10454551470588236,0.091665,0.07450499999999999,0.11534250000000001,0.07923576804566576,20,1,0.19218316176470587,0.16719375,0.12658999999999998,0.2657125,0.08112148435985309,0.1202108088235294,0.09741249999999999,0.061277499999999985,0.17917,0.07138760791271985,299.13321100999997,300.38923283,294.74095478000004,305.44619342,9.299774924103795,87.23041661781915,27.398995120551398,"{""type"":""Point"",""coordinates"":[87.230417,27.398994999999996]}"
0000000000000000051f,0.07275359375000003,0.07185125,0.056258749999999996,0.08558750000000001,0.02274445223626345,0.9135450618943601,796,0.23416325441587824,0.17147904165457584,0.14242210436770097,0.30295415142927207,0.13010041646432557,0.09640187499999996,0.09801750000000001,0.07929,0.11226250000000002,0.022422255385856054,0.20083349053833766,0.14331770380469072,0.12287574123223466,0.24808012396414225,0.12117305236021082,-0.06635781395889885,-0.12884530225634072,-0.18687412868295744,0.03685443206755896,0.16028207008041534,0.3608456922686912,0.2751736111111111,1.3333333333333333,0.091403536784954,0.9071537598035625,0.7916666666666666,0.5451388888888888,1.4661409453521244,0.6583333333333333,-0.39776739792624666,0.6739189754509607,1.3333333333333333,0.0,5.5959924768518645,23.333333333333332,1.1051267888104865,0.9403935185185281,1.711805555555543,0.7612847222222285,0.28012169568472023,0.23223727860032067,0.46825282072680574,0.1700139036088241,0.23429947916666674,0.22051625,0.19598625,0.2548775,0.05366121929997433,0.40673753193973844,0.10857692708333334,0.11312875,0.0803075,0.13372625,0.032026015260219386,20,1,0.2672278645833334,0.27320625,0.22974250000000002,0.30965750000000003,0.05273239230714612,0.19192885416666663,0.1980625,0.14021625000000001,0.24680625,0.06254826460163918,301.73415249125,301.35653248999995,295.26220283,307.46111621,8.226418484595575,86.2232704369808,27.393509714029246,"{""type"":""Point"",""coordinates"":[86.22327,27.39351]}"
00000000000000000520,0.06869042682926829,0.05987500000000001,0.05398999999999998,0.0806925,0.023587115668941228,0.22495086760763883,614,0.17206901138432001,0.12260880236857039,0.10066071079693804,0.19743372918122004,0.10540933371735946,0.09507835365853658,0.0934525,0.07670500000000002,0.1078075,0.02285951270745922,0.1520722204941211,0.11001929423435552,0.08937046660048642,0.1730901665425535,0.09757419842697516,-0.1187166483108921,-0.16841305174005106,-0.19754505119629803,-0.10231789074948136,0.13358853021754236,0.2891060126879348,0.4375,0.41666666666666663,-0.2666666666666587,0.6648306744273791,0.41666666666666663,0.2361111111111111,0.9536419996606895,0.7916666666666667,-0.11277436287553483,0.32503495472120186,0.41666666666666663,0.0,0.06828703703703695,17.583333333333332,0.6648306744273791,-0.03703703703703684,0.2361111111111711,0.16319444444445708,0.20481779634978176,0.17938596162072518,0.3409920243429889,0.15911865594589028,0.211467743902439,0.1946525,0.18346,0.236865,0.04529600811169952,0.9743701078966711,0.11603939024390243,0.11322500000000002,0.096725,0.13668249999999998,0.031572227480870144,9,1,0.2685852439024391,0.2717075,0.2338675,0.29665,0.05139152321319348,0.21663707317073178,0.2212175,0.17911500000000002,0.2601025,0.06636851752806198,301.20501416439015,297.74197634,295.86548336,303.74743748000003,7.564095641561951,84.99478502159022,27.38024368061505,"{""type"":""Point"",""coordinates"":[84.994785,27.380244000000005]}"
00000000000000000521,0.08698510273972603,0.085360625,0.07010499999999997,0.09708250000000002,0.03678468016631481,0.0,493,0.1834206848807176,0.13383545117317436,0.11609162400665354,0.19951010298764324,0.1091873816327268,0.12485938356164386,0.12441750000000001,0.10640500000000003,0.14233375,0.03763258067440871,0.16471183479587026,0.12131956605382554,0.10429562201825315,0.18498067398574314,0.09986138807018048,-0.12189915592394282,-0.17716051555237258,-0.202109466811478,-0.0900690007666751,0.1308634251130591,0.2747962816874116,0.4887152777777778,0.3125,-0.030158730158728747,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185175,15.604166666666666,0.6898899304887569,-0.1669560185185182,0.31076388888888573,0.15581597222222143,0.20853259347730593,0.16975625591679327,0.31140450430001765,0.16394021463503763,0.25986517123287667,0.255455,0.23118625,0.2855125,0.03855287683891197,1.0,0.1513712671232877,0.15347125,0.13008250000000002,0.1794175,0.04868642694339206,0,1,0.3362952054794521,0.3446375,0.306,0.38204666666666665,0.06426972378448897,0.26601311643835607,0.2910125,0.23593000000000003,0.31719250000000004,0.07986445794022397,303.0307770126027,301.73080568,296.05005644,309.63839495,9.39103668726135,85.93551837852621,27.390038011250745,"{""type"":""Point"",""coordinates"":[85.935518,27.390037999999997]}"
00000000000000000522,0.06143700000000002,0.05828,0.046729999999999994,0.07197500000000001,0.02571999243779041,0.8571668527279717,495,0.22033627181416504,0.1471568252580979,0.1116509074050823,0.2928571428571429,0.14014101222633976,0.08769766666666669,0.08154499999999998,0.07365250000000001,0.09752250000000001,0.02216385008045502,0.19520868079384518,0.12759560724663555,0.1013030630618662,0.2453423487968004,0.1312212587909187,-0.03710456352808023,-0.11365172807820485,-0.18933898888749198,0.1290260725692903,0.17969966717003683,0.36275987112119296,0.4201388888888889,0.375,-7.105427357601002E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.34317129629629767,22.541666666666664,0.6789889274936621,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.2712951809802061,0.20030289948408,0.48610325779652913,0.19388644911571937,0.2197257777777778,0.19624750000000002,0.18159000000000003,0.24412499999999998,0.056199662827236464,0.5150388204634907,0.09999200000000001,0.10282999999999998,0.08514749999999999,0.11812,0.030218861529036908,4,1,0.2345464444444444,0.2395875,0.19872250000000002,0.2652725,0.0434368149489993,0.16891494444444444,0.1734775,0.1200175,0.21472750000000002,0.0596246310225921,301.08062232000003,298.61357144,296.0603105,304.64637674,6.779682467374408,85.31995668957431,27.38344996920488,"{""type"":""Point"",""coordinates"":[85.319957,27.38345]}"
00000000000000000523,0.0664295652173913,0.06063125,0.05049749999999997,0.08379999999999999,0.025456110606341037,0.9702954552249878,583,0.22912743180817852,0.1428763603946886,0.12371788609944315,0.28266469220260515,0.17004922573509557,0.09302206521739131,0.08743000000000001,0.073075,0.11006250000000001,0.023486172674068863,0.20387016467535496,0.127734443623724,0.1089521635493913,0.2405478851212725,0.15905253518679405,-0.07040371566944352,-0.16508191460144583,-0.19744563341387644,0.018345218109184783,0.18549328815582586,0.3514617291854794,0.532986111111111,0.29166666666666663,-0.07142857142857142,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.9171171142134522,0.8541666666666665,-0.05342036697786202,0.22120388905598004,0.29166666666666663,0.0,0.20768229166666666,22.0,0.7149491865501347,9.159339953157541E-16,0.26041666666662877,0.1380208333333428,0.2508717785773654,0.20517284257647345,0.4656577248601349,0.20725287544048612,0.23604717391304347,0.210795,0.18986750000000002,0.25542750000000003,0.07107452921323372,0.24192298272329085,0.10883456521739134,0.11039249999999998,0.0866325,0.14336500000000002,0.03619652653549607,7,1,0.2661632608695652,0.27031875000000005,0.22146500000000002,0.30302999999999997,0.04858297021107068,0.19543983695652176,0.2043875,0.1272775,0.242805,0.06986360965808379,303.21036251130437,301.14632426000003,298.24442528,306.06827306,7.555436932798268,85.03896190859933,27.37539277627799,"{""type"":""Point"",""coordinates"":[85.038962,27.375393]}"
00000000000000000524,0.0777054054054054,0.07623750000000001,0.043237499999999984,0.08644000000000002,0.05848761327777227,-0.8571654860231966,324,0.23159785325075505,0.20816964161913837,0.16451890586255197,0.30959974397739937,0.09239187378519392,0.10325885135135136,0.10085,0.08223249999999999,0.1168825,0.055310906014884316,0.19702152529482833,0.19557847995584643,0.13807261666328396,0.27692463976306864,0.08507024887033747,0.038622078410377216,-0.08357238206140469,-0.12104014149148147,0.2763635102805035,0.21547178183829274,0.39031272882276735,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.34721613327487943,0.2631029387039971,0.5188775195709794,0.18956450312758705,0.22906837837837835,0.217725,0.1975675,0.247645,0.04503697998258141,-0.5150410950308888,0.10855891891891892,0.11176750000000002,0.07805250000000002,0.12433499999999997,0.06292776785927007,11,1,0.22879114864864863,0.24019250000000003,0.13044,0.30743000000000004,0.09269851117385601,0.15990290540540544,0.16165249999999998,0.07178249999999997,0.222785,0.08841479231538965,300.7664621454054,300.46272025999997,294.9152738,307.97552822,8.945229883380435,87.15337165799974,27.385419397819717,"{""type"":""Point"",""coordinates"":[87.153372,27.385418999999995]}"
00000000000000000525,0.06631743243243242,0.061744999999999994,0.04486000000000001,0.08267249999999998,0.030420151629542477,0.9659255401219877,661,0.18229929830451927,0.13804365909827232,0.1041420454008263,0.18398199797160236,0.12266683957074183,0.09230418918918919,0.08116000000000001,0.06807000000000002,0.10896250000000002,0.03150753062629487,0.16046694978375323,0.12194361950659538,0.09098129585841441,0.16172432696394468,0.11597551317368995,-0.08859531583183951,-0.14902871647639418,-0.2068383690469555,-0.03286767363859746,0.17244884282974868,0.30922610803171136,0.23350694444444445,1.5416666666666665,-0.297399379380188,0.8124935871152227,1.0,0.39236111111111116,1.5489624664601647,0.5541666666666667,-0.41508634763545504,0.7245760016974013,1.5416666666666665,0.0,2.348885995370369,19.333333333333332,1.043542647301871,0.16608796296296063,0.8923611111111285,0.6085069444444322,0.24106637434519684,0.197929222417815,0.38243015282033876,0.1708134518158887,0.2074816216216216,0.1887125,0.16762,0.23824,0.05914667440051563,0.2588201130902432,0.10809141891891892,0.10263749999999999,0.07981250000000001,0.13649,0.038266476165902515,11,1,0.24920209459459453,0.24131999999999998,0.2159375,0.294395,0.0632072983312504,0.18953081081081083,0.1861,0.13530750000000002,0.2443725,0.07341333332911142,301.5030916448648,299.41680614,295.21947758,305.1693338,8.107456877194895,85.01829258943555,27.371422763475415,"{""type"":""Point"",""coordinates"":[85.018293,27.371423]}"
00000000000000000526,0.09967003289473687,0.10404000000000002,0.088585,0.11416000000000001,0.025888982642913835,0.22495345318541993,752,0.1613557876305661,0.11870048050188739,0.09002884391217275,0.1833828134606038,0.11810844227675153,0.14906184210526313,0.157665,0.13617375,0.16785833333333333,0.030662171598989228,0.15028436784761934,0.1134248042998359,0.08371884706443192,0.17418315104510984,0.10968807167801178,-0.16654754077048364,-0.21320778607319346,-0.23176924197072274,-0.1599040607440489,0.12278929711489095,0.22289727023907502,0.40885416666666674,0.35416666666666663,0.22499999999999643,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282952,0.35416666666666663,0.0,0.6634476273148142,13.354166666666664,0.78686970466308,-0.29369212962962865,0.5121527777777857,0.21657986111111427,0.16101793362719166,0.12296401333242117,0.25159668256005074,0.15345131142287755,0.2943085197368422,0.2962705,0.2778216666666667,0.3115275,0.04447489101303442,-0.9743695109659143,0.18891766447368416,0.20260000000000003,0.17487312500000002,0.220811875,0.047944533827162066,22,1,0.4194946710526316,0.441856875,0.4095375,0.4697075,0.08095904238647549,0.32756180921052624,0.35703312499999995,0.30805791666666665,0.38149666666666665,0.08478538522041087,307.0368319905263,305.83755671,301.16569304,312.28394243,7.955524200039922,85.99990886159141,27.3813373387151,"{""type"":""Point"",""coordinates"":[85.999909,27.381337000000002]}"
00000000000000000527,0.0670558673469388,0.05910500000000002,0.04095499999999999,0.073845,0.04359725611729356,-0.03489681526270689,1382,0.31668301426619894,0.27251205923710864,0.19869513641755626,0.4319726360322248,0.13687070831498968,0.09529668367346938,0.09050999999999998,0.07348749999999998,0.10384749999999998,0.03691044807903091,0.2814266121818172,0.2487838199735698,0.17448980050581986,0.4061029542666134,0.13022895753639332,0.02476943219511843,0.023471931398943074,-0.16978357053764057,0.20672592086146485,0.19777675763706626,0.4679648612461103,0.3255208333333333,0.6041666666666666,-0.2660714285714396,0.5856394255849677,0.6041666666666666,0.1996527777777778,1.184781768846396,0.6979166666666666,-0.22459708252940636,0.3892877757814813,0.6041666666666666,0.0,0.323169849537037,29.187499999999996,0.7660053472580957,-0.018229166666665936,0.3454861111111427,0.23741319444444287,0.4331075359864521,0.31811091498706945,0.6245734190025655,0.18950925876112826,0.2777619897959184,0.2640625,0.2410175,0.31741250000000004,0.05468193667207735,-0.999390920653435,0.10134051020408168,0.09810000000000002,0.07029750000000001,0.12623250000000003,0.04358401065400774,25,1,0.27007826530612244,0.255455,0.2071925,0.34703,0.07775817836638266,0.17806663265306127,0.16827999999999999,0.108825,0.24649,0.07759417541480687,297.55231110775503,297.52322305999996,295.58862374,301.71371558,6.7702241099617675,87.57909423743665,27.382168987067065,"{""type"":""Point"",""coordinates"":[87.579094,27.382169]}"
00000000000000000528,0.07917427083333334,0.07845125,0.056891250000000004,0.101516875,0.03204640739050877,-0.8910085119423451,1070,0.23261596568051734,0.20814937618165294,0.14274536587809605,0.27575813555643774,0.11030237225382328,0.10690114583333334,0.10595583333333332,0.08238375,0.1274425,0.032002991811469504,0.1967842824509157,0.17490427933629865,0.11224879863495973,0.2426890230409657,0.10247225190174815,-0.043928756598975424,-0.0956631882399114,-0.2090174701128039,0.09467473270740796,0.1911355047971793,0.3598145706244256,0.7526041666666665,0.14583333333333331,0.16883116883116694,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925902,21.854166666666664,0.3658643905878544,-0.06973379629629604,0.11631944444445708,0.06553819444444287,0.3312623728216656,0.20764414351388727,0.4430532246421388,0.17893227514758947,0.23725343749999991,0.23032000000000002,0.2098875,0.25958916666666665,0.042376169478367455,0.45398659853159534,0.11412065972222221,0.12058812499999999,0.08279624999999999,0.14233833333333334,0.041147696080183295,8,1,0.2699837847222222,0.282136875,0.19683875,0.34272625,0.08449128560833244,0.19940121527777782,0.20422249999999997,0.1205125,0.28169,0.08997562046920385,297.9887858674999,296.165585516,293.207118305,301.39071269,7.775825931338511,86.13366847631275,27.38097716109091,"{""type"":""Point"",""coordinates"":[86.133668,27.380977]}"
