system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000007e0,0.0220515,0.016562499999999994,0.010512500000000008,0.031247499999999997,0.015735860446762978,-0.9271854671318189,798,0.28052874566804653,0.25722564615245813,0.1882470631478061,0.3406531332489165,0.10910033769726214,0.033542375,0.0309725,0.023588750000000006,0.04074875,0.014757226110769447,0.2443727304301409,0.22012472464458951,0.1552205882339759,0.28657224864292447,0.10813263075540264,0.33377675500647225,0.3746809242845511,0.26046051350824573,0.4159886670073232,0.10963570635267872,0.7094293810873586,0.3315972222222222,0.41666666666666663,0.12380952380949692,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.42506930774024565,0.41666666666666663,0.0,0.5450665509259274,44.79166666666666,0.9062161112183575,0.12557870370370827,0.5381944444446276,0.2387152777778141,0.7339279554060023,0.6074732577708897,0.8314148401392247,0.1311817322858847,0.156563625,0.14860375,0.11253749999999998,0.17877125,0.059568644320937614,0.37460260215266883,0.025718624999999995,0.021581249999999996,0.015242500000000006,0.03483625,0.014699619414184677,31,0,0.07968118749999999,0.06710750000000001,0.05312375,0.10636375,0.03497347813427478,0.03677912500000001,0.027741249999999995,0.022529999999999994,0.048778749999999996,0.0205258879493525,294.4378618564999,292.95333031999996,289.0704596,300.90877187,6.365045268251694,83.62807693381912,27.958041890282406,"{""type"":""Point"",""coordinates"":[83.628077,27.958042000000003]}"
000000000000000007e1,0.013080083333333332,0.012052499999999994,0.008175000000000002,0.015696249999999995,0.007639575508586115,-0.9659269137132054,2541,0.30311467432975764,0.29834525623285135,0.2655741026334951,0.31999470412920294,0.06067474386458062,0.02171187499999999,0.01833625,0.01473374999999999,0.025953749999999998,0.009012663158775105,0.2688337083926189,0.25749262936679795,0.2321372562658569,0.29092149422550556,0.06008060480547594,0.3252893504683426,0.3370858477160408,0.26972058551198197,0.3725579876754149,0.058962267062193756,0.8218552849662042,0.4887152777777778,0.3125,-0.030158730158636862,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593655,0.3125,0.0,0.2786096643518517,51.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888880047,0.15581597222220012,0.8495951735712158,0.7839751579111001,0.8668820310859979,0.0631719851836507,0.1563472916666667,0.15073499999999998,0.1297525,0.1802425,0.03628126262644509,0.25881498674628944,0.015761333333333336,0.013014999999999999,0.009673749999999995,0.01968375,0.008239814842512475,18,0,0.08048304166666671,0.07612750000000001,0.06321624999999997,0.10166125000000001,0.022212821551281774,0.035295499999999994,0.031439999999999996,0.025747499999999993,0.04528625,0.012385753734970422,286.62919578199995,285.21322403,281.64139313,292.27314434,6.050320428630431,82.89612887319915,28.405673208633626,"{""type"":""Point"",""coordinates"":[82.896129,28.405673000000004]}"
000000000000000007e2,0.03457129807692308,0.030917499999999987,0.023877499999999996,0.039855,0.017531992881493146,0.9659262269209973,1177,0.48452236405541493,0.5052207617420161,0.3981290532845225,0.5687894430329663,0.11104378599401196,0.05533802884615383,0.05243625000000002,0.04550625,0.061841250000000014,0.014763424752320854,0.44845793671588247,0.47016678578572335,0.36065857700452303,0.5249511756626066,0.11773630964803415,0.22706638467892867,0.25966867393555954,0.15346906729724394,0.32227357439549653,0.12776239780960552,0.7220654454349018,0.19618055555555558,2.7708333333333335,-0.2163482399522667,1.0255625177736347,1.2291666666666665,1.1649305555555554,1.7623137103139594,0.5395833333333333,-0.4407264174263894,0.7732179853757924,2.7708333333333335,0.0,8.55638744212963,46.229166666666664,1.0653446532920607,0.1559606481481518,1.9149305555554292,1.1714409722222001,0.7697717475919312,0.6478045991421912,0.8157786888530885,0.13282900585811422,0.3089610096153846,0.30978125,0.27000250000000003,0.34630125,0.04633442905062104,-0.2588175499191776,0.04843182692307693,0.041271249999999995,0.03479499999999999,0.058664999999999995,0.02069785677958279,24,0,0.19350966346153847,0.187255,0.17545750000000002,0.21001124999999998,0.03139829952382298,0.10658427884615386,0.08870875,0.0761,0.13358875,0.043196477093091455,293.2115222923078,292.04926403,289.45498684999995,295.63476701,5.041596320970155,85.63581393773946,27.934056385715923,"{""type"":""Point"",""coordinates"":[85.63581400000001,27.93405600000001]}"
000000000000000007e3,0.03352434931506849,0.03111,0.025582499999999994,0.03634875,0.010456094973446432,0.27563967987315463,1227,0.4791311255484568,0.5221421929270889,0.38058205575559584,0.5854376142595978,0.1366149142333423,0.06302167808219178,0.06160749999999998,0.05551166666666668,0.07044875,0.009938309638378415,0.4552147542261948,0.499109892187625,0.3606600883017174,0.5562074039082114,0.13692740503487494,0.2598513669585893,0.30766844861245407,0.1860929008884672,0.3649069994280368,0.1410125136158679,0.6894808010856129,0.33854166666666663,0.45833333333333326,-0.016666666666659502,0.5994246564568105,0.45833333333333326,0.2048611111111111,1.155809927324007,0.7708333333333333,-0.2202350629588033,0.4936355535049053,0.45833333333333326,0.0,0.4218026620370367,42.70833333333333,0.8381174695673653,0.10358796296296374,0.45486111111108585,0.22829861111111427,0.7283442304427803,0.621492747845819,0.7991749156158812,0.1469238617023823,0.3315418493150686,0.35310749999999996,0.28680500000000003,0.3833025,0.06508895105012819,-0.9612610295228996,0.05741506849315066,0.05540166666666666,0.040184999999999985,0.07266250000000002,0.01962979500348569,25,0,0.18970815068493155,0.1887125,0.17125,0.20492375000000002,0.02204617600732123,0.0989223630136986,0.09313166666666667,0.07883625,0.11196,0.02699452067020485,297.54986488712336,295.95435188,291.9358997,303.92517452,7.047002133340007,80.84581637242051,29.313332146264642,"{""type"":""Point"",""coordinates"":[80.845816,29.313331999999996]}"
000000000000000007e4,0.02495471428571428,0.022963125,0.014224999999999996,0.028724374999999996,0.017117078916469727,0.3907308163738483,1215,0.3574122444960301,0.3332895694956941,0.306060805150151,0.39731533606277714,0.0803052153905562,0.03980261904761906,0.03584687499999999,0.027778571428571423,0.046400000000000004,0.02003628418579458,0.3174212142741838,0.29768373397946823,0.2687877349846872,0.3608596140632284,0.07895697120381195,0.2519053627645433,0.2723639197142716,0.18379203980599215,0.3170850709242729,0.08175812150721219,0.7409615382790344,0.16319444444444445,1.2083333333333333,0.12431972110230557,0.7906915811250332,0.875,0.36458333333333337,1.8778382404072835,0.5958333333333332,-0.4413041572694182,0.8027927243588658,1.2083333333333333,0.0,5.693214699074071,44.541666666666664,1.242453324894,-0.37268518518518245,1.711805555555486,0.7300347222221859,0.7469671748119275,0.6782598956764575,0.8075789150910184,0.09360516679050133,0.20572766666666656,0.18838937500000003,0.1686558333333333,0.2354075,0.0541821716298983,0.9205049859375157,0.03162438095238096,0.025918000000000004,0.019037499999999995,0.040542499999999995,0.020110610039588514,29,0,0.12582733333333337,0.11212499999999999,0.09272833333333332,0.16102,0.043963935873983506,0.06248435714285714,0.052505000000000024,0.043093124999999996,0.084955,0.027920451950967057,293.2961088971429,292.0840139,287.51184248,299.38262594,7.214264780804986,81.81141241003895,28.574913930016102,"{""type"":""Point"",""coordinates"":[81.811412,28.574914000000003]}"
000000000000000007e5,0.03392875,0.031164999999999984,0.026242500000000002,0.040267499999999984,0.009607819858041098,0.7071081884636503,1771,0.3933508395628664,0.41192285928506445,0.3022016268570633,0.4595418661332454,0.10478796254503384,0.06034392241379311,0.059448749999999995,0.0519,0.06562249999999997,0.008989716252475044,0.36975668319879196,0.3902527720667679,0.278360560394459,0.4394034064665859,0.10040094649852298,0.17248995814786272,0.1829886180146275,0.09058655393317938,0.25449131188847807,0.09832450360236426,0.632728560431545,0.3003472222222222,1.3333333333333335,0.37938931297710915,0.6462859185083778,0.7916666666666665,0.42361111111111116,1.4696805086186955,0.6583333333333333,-0.559588640244406,0.7796412912665511,1.3333333333333335,0.0,11.72974537037035,41.208333333333336,1.0653446532920607,-2.224537037037028,1.9236111111108585,0.8142361111110858,0.6526273014474828,0.5401857122083966,0.731641903127179,0.12433286091477225,0.28189245689655174,0.29006375,0.2450875,0.305615,0.04298041947556549,-0.707105373906644,0.062178362068965536,0.062047500000000005,0.0476375,0.07224999999999998,0.019552512877305035,35,0,0.19809995689655172,0.2024625,0.17955500000000002,0.21406750000000002,0.02843224294148256,0.11027918103448271,0.1134725,0.09403,0.12527,0.02242192322811346,296.9432204248276,296.06714654,292.18427582000004,300.98909534,5.911163001635424,82.34986669864676,28.32374614497866,"{""type"":""Point"",""coordinates"":[82.349867,28.323746]}"
000000000000000007e6,0.043491156716417935,0.04421833333333333,0.036032499999999995,0.052395,0.013866803961746117,0.358370137860866,3532,0.30358487435518805,0.28293922204190647,0.25752314814814814,0.33655876466592005,0.0939157542362045,0.06970276119402985,0.06754750000000001,0.0628175,0.07652624999999999,0.011491916157254195,0.28792591356378305,0.27966313526205633,0.23657488700170498,0.3105514886233149,0.0923493892325556,-0.08208176021010373,-0.11224400663855601,-0.14419929094633713,-0.04910607347400962,0.09052740615981208,0.49475558768501493,0.171875,20.583333333333332,0.01740065803991267,1.2495324514271418,3.25,8.677083333333332,1.8778382404072835,0.4000292517328045,-0.4706170945694548,0.8035494035696016,20.583333333333332,0.0,1048.7730758101857,41.83333333333333,1.336175848997135,-53.762731481481545,21.399305555555486,10.495659722222157,0.48127340965517507,0.42709448002570183,0.5258705488884517,0.09933917042513064,0.26994257462686566,0.2739075,0.24670999999999998,0.2877675,0.05455988930423118,-0.9335795864786162,0.08932298507462684,0.08938249999999998,0.07833666666666667,0.10090500000000002,0.018566571862252936,37,0,0.3167951865671642,0.32521333333333335,0.29005,0.350680625,0.04930417001473697,0.21765727611940291,0.22521875000000002,0.20290249999999999,0.24638,0.03928869171392329,293.82176247611943,295.24340372,290.75554346,296.93361460999995,4.936638299686233,81.72355920108396,29.192597526141533,"{""type"":""Point"",""coordinates"":[81.723559,29.19259800000001]}"
000000000000000007e7,0.020275585106382974,0.01825375,0.011172500000000002,0.02501416666666666,0.01168456307066426,-0.27564223066464044,2759,0.25603450951713647,0.20980571280652988,0.15250796587521842,0.3523087680743202,0.12398541081772449,0.028589166666666666,0.02512416666666666,0.01936750000000001,0.03686666666666666,0.01349402468453211,0.22012977472851109,0.18057512692888586,0.12205207372273572,0.3032772441261861,0.11366427892383563,0.23141698615456816,0.2495834255565726,0.1749323112933803,0.29208048165491707,0.08718984558856431,0.7145518311635856,0.3706597222222222,0.625,0.3199152542373662,0.6065037829899521,0.5,0.25,1.2094680027133335,0.7625,-0.4928497529386024,0.6916979539845891,0.625,0.0,2.4103009259259194,44.79166666666666,0.9062161112183573,0.8912037037036997,0.8819444444445708,0.376736111111029,0.7558295716065951,0.6463268718149664,0.8213807603938159,0.1387644804450647,0.13952514184397166,0.1163325,0.08556,0.184346875,0.06663173087417422,0.9612602980848742,0.022094875886524812,0.019408750000000002,0.012827999999999989,0.02833250000000001,0.013261141499751812,25,0,0.08627402482269501,0.0710675,0.05595625000000001,0.11668083333333334,0.039143181210315174,0.046620195035461,0.039854999999999995,0.031501875,0.05957249999999997,0.0214373848715369,285.37349523021277,284.19294506,279.82813352,293.02510873999995,7.508181941761724,82.03509429618296,29.669061391904336,"{""type"":""Point"",""coordinates"":[82.035094,29.669061000000003]}"
000000000000000007e8,0.02287186643835616,0.02088000000000001,0.015407500000000001,0.027583125,0.010419785084959757,-0.7660473806961924,1673,0.34753447024661477,0.32926473504228687,0.2682290764721116,0.4202336354183233,0.10380235233418222,0.033310941780821925,0.030030625,0.024008125000000005,0.04336124999999999,0.01191242295803831,0.30300269585189826,0.2809197743622276,0.22353459338291856,0.37789157861185246,0.09842677602646277,0.35662798150525915,0.3611261941452928,0.31366724067714347,0.4150335000625932,0.0688331600071698,0.769844537980551,0.34722222222222215,3.6666666666666665,-0.005313217725182673,0.9896022587171622,1.2083333333333333,1.920138888888889,1.365056981520466,0.6269607843137254,-0.30373552042490815,0.5233476014424927,3.6666666666666665,0.0,38.395182291666664,46.375,1.0473645237638243,-5.656249999999999,3.947916666666515,1.9036458333333144,0.7761063710157531,0.7057356615778015,0.8445499715480254,0.09180267975396944,0.18665753424657533,0.17264333333333334,0.14172875,0.22719875,0.05822569629899028,0.6427841088020946,0.02384868150684933,0.02096708333333333,0.016253124999999993,0.030495833333333323,0.011331044748933273,26,0,0.08919885273972601,0.081545,0.06467833333333334,0.11663499999999999,0.030802283386559517,0.04019837328767124,0.035241875,0.02856166666666667,0.05195499999999997,0.015614892403623947,291.5399322278081,290.703418655,285.77890634,297.24294541999996,6.8642532563296035,80.6595953942265,29.642654595465824,"{""type"":""Point"",""coordinates"":[80.659595,29.642655000000005]}"
000000000000000007e9,0.023916249999999997,0.018693749999999995,0.012506249999999997,0.033901249999999994,0.013497368319879995,0.27563712907972704,1512,0.16620495559238083,0.1374282075847884,0.08406002190144747,0.20567861169766025,0.10153113244004883,0.033651249999999994,0.02467499999999999,0.019394999999999996,0.05398999999999998,0.019134873880888262,0.14010238331053063,0.10942161570221781,0.06541412697006502,0.17534108601437298,0.09411271722841764,0.33312710127199074,0.3736607888042232,0.21544800623259364,0.43178464010615114,0.14066959616827002,0.575504708394281,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.582235101288139,0.5005581246558102,0.6799193541121016,0.13035918690705342,0.10581624999999999,0.07732375,0.05033249999999999,0.1429525,0.07100753634078225,0.9612617609541565,0.028691249999999998,0.020412499999999986,0.011901250000000002,0.048132499999999995,0.019542821052435096,54,0,0.06272375,0.03322749999999999,0.01907874999999999,0.09902125,0.056207356933389976,0.033156250000000005,0.01548999999999999,0.008766250000000003,0.055433750000000004,0.032304603459685124,290.6635676490909,289.09780376000003,284.79964361,295.62109493,7.654395329455654,85.13697876199151,27.98148784362142,"{""type"":""Point"",""coordinates"":[85.136979,27.981488000000002]}"
000000000000000007ea,0.025858009259259254,0.020385,0.013179999999999997,0.03680249999999999,0.015133322238888105,0.15643433399424453,413,0.3545944646015959,0.34048583403210114,0.29821536741065185,0.39536750643401875,0.09661712268125197,0.04293652777777778,0.038356249999999995,0.026902499999999996,0.061360000000000026,0.01735020246450783,0.3179093482178051,0.3031285884932978,0.2529943178927697,0.35584234502253886,0.09711844218074361,0.31277017262974205,0.376305490686202,0.23026032667690075,0.4119264215962351,0.1359711573767021,0.7193315786066854,0.3315972222222222,0.5833333333333333,-0.21904761904758524,0.5670946696659667,0.5833333333333333,0.19097222222222224,1.1703412025847304,0.7083333333333333,-0.2543518847763733,0.4466963112748599,0.5833333333333333,0.0,0.35062210648148184,45.20833333333333,0.7660053472580957,-0.042245370370368907,0.3715277777778283,0.23871527777778567,0.8047161739767368,0.605252237201928,0.8409353383100571,0.15667821187067546,0.20805722222222228,0.19832375000000002,0.1781525,0.224105,0.046190740455831575,0.987688361350774,0.03433004629629629,0.0234375,0.018240000000000006,0.054925,0.020329222811352066,14,0,0.11016689814814812,0.09790749999999998,0.08201249999999999,0.138415,0.033823976654797104,0.05059222222222223,0.03876874999999999,0.03215499999999999,0.07257999999999998,0.02708425536749586,299.1883051733333,298.51786688000004,293.32931252000003,304.5882704,7.081506534982017,82.78132485747712,27.78852916373566,"{""type"":""Point"",""coordinates"":[82.781325,27.788529]}"
000000000000000007eb,0.020747738095238104,0.017992499999999995,0.012795,0.026957499999999995,0.010867399229564487,-0.034904771182241334,990,0.2526778895933673,0.21493891012667718,0.17538898524495394,0.31075711515905885,0.11105955627439228,0.029584841269841268,0.025087499999999985,0.01859749999999999,0.04106499999999999,0.014923791680056567,0.2175237046694609,0.17630720388025622,0.1382751879941897,0.27461351600078326,0.1117482138259502,0.35918701592790875,0.37524366471734905,0.26948322085605997,0.44128051381118455,0.1205660122027901,0.7272003022073144,0.13802083333333334,3.1041666666666665,0.06592331077769177,1.1051267888104865,1.4374999999999998,0.7204861111111114,2.0655656018089354,0.44791666666666663,-0.4384097698914014,0.8222434069014565,3.1041666666666665,0.0,33.36715133101853,44.02083333333333,1.4446212525573174,-3.661168981481493,3.769097222222115,1.7183159722221575,0.7321029082774049,0.6551590973088217,0.8096804773322924,0.10697683322514175,0.1382840476190476,0.11660749999999998,0.08407500000000001,0.1695175,0.06930182788999552,0.999390642816269,0.021856904761904765,0.016177499999999984,0.011694999999999983,0.02907499999999999,0.014149366766877877,29,0,0.07095138888888887,0.0534675,0.0352625,0.10126249999999998,0.0466908767574196,0.03323928571428571,0.0233825,0.012575000000000003,0.045410000000000006,0.026579479312460987,294.62137833428574,292.68672476,287.91175082,300.82844839999996,7.824184319801805,80.8603664191579,29.220622976262437,"{""type"":""Point"",""coordinates"":[80.860366,29.220623000000003]}"
000000000000000007ec,0.02684173387096774,0.022550625000000005,0.013141499999999993,0.03306250000000001,0.01888477095198705,-0.9455199626692458,870,0.3392633752224158,0.3311440706896898,0.3002282651671042,0.3818073408445543,0.06702665375306194,0.04601012096774194,0.0398825,0.034002083333333336,0.05576375,0.017778550538768922,0.3030405918584949,0.29213673141133306,0.2599568866098393,0.33900666350367187,0.06838129389832485,0.32701651144743465,0.36799614917473744,0.25123948150945974,0.41476195360078894,0.11675162801125745,0.6990522107008095,0.4375,0.41666666666666663,-0.26666666666668937,0.6648306744273791,0.41666666666666663,0.2361111111111111,0.9536419996606895,0.7916666666666667,-0.11277436287553483,0.3250349547212017,0.41666666666666663,0.0,0.06828703703703669,43.58333333333333,0.6648306744273791,-0.037037037037036244,0.23611111111097216,0.16319444444442865,0.7234949472301281,0.6070432158632716,0.8186374306223253,0.13460735284410183,0.20358999999999997,0.19836775,0.18303375,0.22021375,0.028597234939227476,0.32556412608570406,0.03727931451612904,0.0293775,0.021714166666666663,0.049803125,0.020926667058740345,21,0,0.10615350806451611,0.09370152777777777,0.082088125,0.132915,0.03312772166378192,0.04998941532258062,0.041003125,0.03296166666666667,0.06409625,0.02329049516500538,294.9515764801613,293.54066009,288.98159108,301.184776985,7.803978168392776,82.75626470955676,28.138332264075327,"{""type"":""Point"",""coordinates"":[82.756265,28.138332000000002]}"
000000000000000007ed,0.016307666666666668,0.012423749999999997,0.00917875,0.018130000000000007,0.013829985650651345,-0.8290400786358751,3245,0.2685041229673987,0.25463862199175097,0.22599466952369623,0.2993665053191469,0.06227502018581842,0.02411675,0.01951875,0.01605374999999999,0.02864875,0.013419720394969739,0.23481186330254625,0.22042097463844423,0.19243912588008766,0.2624134647071424,0.06181499700773532,0.29731695376135475,0.30612942472037974,0.23769379142147823,0.3551619234547553,0.08200765527112461,0.7632474219590505,0.22135416666666669,0.75,0.06991525423731215,0.7797905781299385,0.625,0.3125,1.5745863489123073,0.7,-0.1543494833997343,0.416673542148422,0.75,0.0,1.5405092592592535,46.91666666666667,1.1846910598473381,-0.2962962962962882,0.819444444444116,0.39236111111108585,0.7916460243181095,0.7172881583341595,0.8334987914534364,0.10601905916215484,0.14374541666666663,0.1425675,0.11530125,0.1657775,0.03531685583213871,0.5591891880351604,0.0201595,0.016906249999999998,0.011722499999999997,0.02559625,0.014299656951013422,21,0,0.07904891666666666,0.07365250000000001,0.05898125000000001,0.09925500000000001,0.024950931689211978,0.03756654166666666,0.03339249999999999,0.02554125,0.04638624999999999,0.01799713969803991,283.9553926699999,283.3794563,278.78905544,290.14542689,6.226655341782274,82.91661398343867,28.722059805678775,"{""type"":""Point"",""coordinates"":[82.91661400000001,28.722060000000003]}"
000000000000000007ee,0.035275441176470586,0.034355,0.025032499999999985,0.043072499999999986,0.011921145487403195,0.22495086760763883,198,0.3174818071586054,0.2996787517209729,0.2546795115561753,0.37094128459578624,0.0818168962271212,0.05815220588235295,0.05305500000000002,0.0446675,0.07038,0.01539419350082826,0.28111730190198936,0.26254492916136296,0.21657410069895972,0.324253982126086,0.07772983780888185,0.15571114446318746,0.14438078885238326,0.08863956095305794,0.21137274779964055,0.0956613433633483,0.6077151317799182,0.24479166666666669,1.0625,-0.3444700460829087,0.8195727136483641,0.7708333333333333,0.38715277777777773,1.4985616411420264,0.64375,-0.2652983014097189,0.4785901852186588,1.0625,0.0,0.46032262731481244,39.229166666666664,0.9062161112183573,-0.10619212962962565,0.449652777777942,0.3780381944444855,0.6193088437791499,0.535407852595785,0.6848131871473974,0.1036452397556722,0.21383833333333324,0.20312249999999998,0.16553,0.24602249999999998,0.04936559105602277,0.9743701078966711,0.052435441176470574,0.04705999999999999,0.03495999999999999,0.06994,0.01941781070878054,5,0,0.15647656862745102,0.1488375,0.1231525,0.1867875,0.03842677856677286,0.08545862745098039,0.08030749999999998,0.06020500000000001,0.11044749999999998,0.0294711134173327,301.27815260000006,300.96858722,294.75804488,307.60980008,8.125234350672812,80.19929576978245,28.833358967972774,"{""type"":""Point"",""coordinates"":[80.199296,28.833359]}"
000000000000000007ef,0.02038120689655172,0.017291249999999994,0.013949999999999999,0.023698749999999994,0.014507641515301657,-0.37461121343113435,1897,0.23790175555841878,0.23675418789203845,0.06497461583612935,0.3685916848624112,0.1605304575706624,0.027534051724137944,0.02365749999999999,0.015196011904761903,0.03805375,0.015986814760648508,0.20602879851409456,0.19526966221902384,0.048313092701673485,0.33942825798077925,0.14701086539970787,0.33666723884787814,0.3384182646014142,0.298776354403853,0.37437790550432865,0.07022251038933883,0.672560104194363,0.26041666666666663,0.4583333333333333,0.0761904761904775,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.365056981520466,0.7708333333333334,-0.020576468844903585,0.08895623085917721,0.4583333333333333,0.0,0.5341435185185183,43.041666666666664,1.0473645237638243,-0.01851851851851767,0.5347222222223991,0.24826388888889994,0.7340553126610405,0.49883049401816437,0.8379011496905573,0.20187661999209072,0.12869019396551723,0.1286215625,0.04300375,0.19963,0.08292083729477845,0.9271819879460844,0.01927978448275862,0.016589999999999994,0.010739374999999995,0.02460166666666666,0.014995996367885027,45,0,0.06399573275862068,0.06403666666666667,0.021462083333333333,0.09880125,0.04056342682514969,0.02725241379310344,0.027315,0.010495312499999989,0.0386175,0.0180164253569744,290.2325569343103,291.37249607,282.5078612,297.08229848,8.253629870746135,81.65052804403062,29.489850120566345,"{""type"":""Point"",""coordinates"":[81.650528,29.489850000000004]}"
000000000000000007f0,0.024309904761904744,0.02307083333333333,0.01668625,0.0287175,0.011200088158261748,-0.08715302582491517,2058,0.36743719950293546,0.35020093770626814,0.2900563540156012,0.43462108076371686,0.09519029501895537,0.04069230952380954,0.03997874999999999,0.0328425,0.04536875,0.010394087437297887,0.3363054194239409,0.3191563207966829,0.2636944731595602,0.39780468103217037,0.09117967785620078,0.1767147400366995,0.15867730387900061,0.09512308058117563,0.2638978944135412,0.10278417539202067,0.7046587590227429,0.41145833333333337,0.4583333333333333,-0.20654761904760482,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297964,0.361204692231683,0.4583333333333333,0.0,0.214048032407408,44.541666666666664,0.7073054336262283,0.0648148148148158,0.29513888888891415,0.18836805555554292,0.7187554433025606,0.6211512571009512,0.7836118101442364,0.10173662507889042,0.22467254761904756,0.2262225,0.18779125000000002,0.25144,0.04504429312722203,-0.9961949357879519,0.037792238095238094,0.03632583333333333,0.02856625,0.04370500000000001,0.012697690354866599,24,0,0.15610090476190475,0.15596000000000002,0.1363525,0.18053125,0.028487337268646537,0.08650390476190473,0.08259,0.06959625,0.10672124999999999,0.022039285829443027,293.34477499142844,293.09859616999995,289.87027628,297.48562484,4.863758906817504,81.89199282517576,28.853032521820584,"{""type"":""Point"",""coordinates"":[81.891993,28.853033000000007]}"
000000000000000007f1,0.023643184931506855,0.018844999999999994,0.01115416666666666,0.024189166666666668,0.03931024805223352,-0.8386730007721741,1500,0.23375119480439085,0.218929337132123,0.16094434807939306,0.31309471526862837,0.09709163104601344,0.03119815068493151,0.02638,0.01835458333333333,0.033722499999999996,0.03954852018045169,0.19260779075635126,0.1730571388799467,0.12772752438817947,0.24883885715000817,0.08210165276881583,0.3007613263545463,0.3195190903724876,0.2591192148087951,0.3490943675210843,0.0743025411262322,0.7155063721038605,0.40885416666666674,0.35416666666666663,0.22500000000002843,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282956,0.35416666666666663,0.0,0.663447627314816,44.64583333333333,0.7868697046630799,0.29369212962963154,0.5121527777778283,0.21657986111108585,0.7132355311945832,0.6189566883757331,0.846129283752013,0.15084611968761763,0.1244947260273973,0.10646687499999999,0.09064749999999999,0.15333375,0.062300740930368324,0.544635288772034,0.02277222602739726,0.016100499999999997,0.010963499999999992,0.02649,0.03883235802419754,28,0,0.06708640410958903,0.06067250000000002,0.047628333333333335,0.07930833333333333,0.04094668914222475,0.0328402397260274,0.027858124999999997,0.020813214285714282,0.03866333333333333,0.03066987093626782,291.7833373917809,291.27337349,286.35655171999997,297.63943574,6.576700302551682,83.51596621513339,28.336949543197917,"{""type"":""Point"",""coordinates"":[83.515966,28.33695]}"
000000000000000007f2,0.017914508196721312,0.013592500000000007,0.009605000000000002,0.021952499999999986,0.012594125084473915,-0.9455199626692458,1454,0.17448290911240227,0.1419402616637867,0.09428496181195681,0.21936488884916427,0.09930285091576481,0.021366885245901638,0.018157499999999993,0.014554999999999985,0.026077500000000003,0.010716346949294388,0.1444956970200568,0.1100718676895901,0.07642768828403446,0.1807467315694769,0.0887577856920705,0.29739909996787217,0.3284606656580938,0.2638158177673927,0.36804614998745944,0.10045905650762744,0.6843933680341031,0.1935763888888889,0.875,0.10900323985016136,0.6065037829899521,0.75,0.25,1.7189920115289625,0.6375,-0.32585976377985915,0.6560998765253412,0.875,0.0,2.5682870370370368,44.25,1.155809927324007,-0.3333333333333317,1.1111111111109722,0.49652777777774304,0.6805011746280349,0.5720569210866754,0.8161658031088085,0.1639203573524304,0.09060557377049183,0.08259,0.04950750000000001,0.11316999999999999,0.046390297988013494,0.32556412608570406,0.01568790983606557,0.013097499999999984,0.008147500000000002,0.018212499999999993,0.011354867169570584,52,0,0.048334467213114754,0.045465000000000005,0.02849750000000001,0.060892500000000016,0.02314041062993212,0.022879836065573776,0.021100000000000008,0.012355000000000005,0.02984500000000001,0.012512499634536363,289.9116287186885,289.62759686,285.60116930000004,293.27804222,5.808434406038793,82.83226116881063,28.359320853183046,"{""type"":""Point"",""coordinates"":[82.832261,28.359320999999998]}"
