system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000c97,0.02380980769230769,0.024812499999999987,0.02134749999999999,0.025389999999999996,0.0019627554859516444,0.8290385947742346,1299,0.4302024435544566,0.4337595144520173,0.38134320888799916,0.44666350129582355,0.05766736186978142,0.05725403846153847,0.059077500000000005,0.05564000000000002,0.06196499999999999,0.008540301547237719,0.41285955230711663,0.4134373356827921,0.361686409064601,0.43205122318507816,0.059139161429169286,0.24125262287932747,0.22315207856501887,0.19999344032885824,0.31849806635643024,0.06263962301196667,0.7191046376179387,0.546875,0.29166666666666663,-0.1714285714286351,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.8015925841201279,0.8541666666666667,-0.06102047321042596,0.22120388905598054,0.29166666666666663,0.0,0.07805266203703669,45.70833333333333,0.5994246564568105,-0.08391203703703626,0.20486111111108585,0.12413194444440023,0.7111965299573298,0.6759933763067935,0.7740118388390301,0.0709235405725165,0.28806365384615384,0.2908475,0.2778675,0.30666,0.03800253271690453,-0.5591913879654822,0.04777288461538461,0.0506625,0.0414225,0.054595000000000005,0.013609516602721897,30,0,0.17672673076923073,0.18370750000000002,0.1675375,0.1926175,0.027608187633531782,0.09439596153846154,0.09997,0.08649499999999999,0.10519499999999998,0.01782734156425229,295.7682012523076,294.32737436,293.16182954,298.39823618,5.119333259815923,82.14451171783242,28.39489110228639,"{""type"":""Point"",""coordinates"":[82.144512,28.394891]}"
00000000000000000c98,0.03230447580645161,0.031880000000000006,0.027755000000000002,0.036665,0.007240738260138558,0.7193411726002501,1133,0.46180275190535996,0.4306778683669801,0.3709311511272256,0.5544795639238862,0.13632952007332083,0.05194213709677421,0.051996249999999994,0.04441999999999999,0.06014999999999998,0.009410531986423115,0.42932485783024676,0.4039114177130613,0.3388409818236475,0.5206123923536301,0.12679834480734192,0.1840090720616703,0.1664721525318436,0.0674257176474216,0.3015675251335814,0.14334020690448573,0.7003983171061077,0.1953125,1.0416666666666665,0.052336588967242345,0.6931471805599452,0.8333333333333333,0.2881944444444444,1.726071138062104,0.6041666666666667,-0.3326016789671189,0.6801311800683535,1.0416666666666665,0.0,3.107566550925921,43.58333333333333,1.141087047866959,0.5775462962962985,1.1631944444442297,0.5512152777777715,0.69673480993905,0.613949252180982,0.8036988248796839,0.11892847260710401,0.30194463709677405,0.30118750000000005,0.257215,0.3430425,0.05726683263926632,-0.6946569494377043,0.05074899193548389,0.050057500000000005,0.03617000000000001,0.06424750000000001,0.016797604172602936,28,0,0.20505104838709678,0.1971825,0.1754575,0.22627750000000002,0.031115356514069818,0.10700245967741934,0.10529125,0.07824500000000001,0.1287625,0.030433897539651738,295.4321115016129,294.50852941999995,290.72478128,300.03546775999996,6.020141841059772,82.65061968739852,28.027300647844527,"{""type"":""Point"",""coordinates"":[82.65062,28.027301000000005]}"
00000000000000000c99,0.052747261904761915,0.03735250000000001,0.03495999999999999,0.03881000000000001,0.07074516666102137,0.6018167067779244,1917,0.5000844022703431,0.49427328077810057,0.42132732195582145,0.5572016797278105,0.08787593813544409,0.07779190476190476,0.0625425,0.061305,0.06427499999999997,0.07221431911374891,0.4480398667882386,0.459448211461017,0.3729575099332488,0.5049083964352366,0.0974417724066229,0.19181949359419365,0.17556845314623673,0.14419755148048796,0.23941911311019512,0.06035023798406242,0.694374247808468,0.15711805555555558,1.5833333333333333,0.18947894011116967,0.5667216474715263,1.0416666666666665,0.3680555555555555,1.9500410717156111,0.5333333333333332,-0.5042821582382843,0.8188388429851702,1.5833333333333333,0.0,13.118634259259263,44.79166666666666,1.271334457417331,1.2662037037037093,2.5069444444444002,1.022569444444457,0.6971500330959908,0.6652573792457495,0.7588022414195658,0.1268967991827234,0.33950416666666666,0.34131000000000006,0.30063750000000006,0.36276,0.06728792150568728,-0.7986342413414127,0.06826380952380953,0.054925,0.048545000000000005,0.05926999999999999,0.07147303105109216,41,0,0.22984988095238088,0.22011750000000002,0.20898,0.2261125,0.05198962989818398,0.12855297619047618,0.11982500000000001,0.1106125,0.125985,0.05314857645261924,294.8158256942857,294.40598882,291.36395102,298.82207066,3.99209865562918,86.56233487282654,27.335778797375085,"{""type"":""Point"",""coordinates"":[86.562335,27.335779]}"
00000000000000000c9a,0.026429499999999995,0.026269999999999988,0.0233275,0.028744999999999993,0.0036715291092404524,-0.06975376779306908,2890,0.376553880897184,0.3850612526239935,0.3673443735662885,0.39677073391516543,0.028068125705248505,0.050129,0.04840749999999999,0.04727999999999999,0.050387499999999974,0.0042608828114995305,0.3410579926151995,0.3508757903227646,0.331927537337902,0.36152553827120665,0.026993697598431756,0.1896285736125546,0.18911445993930814,0.16598991190479537,0.21390419559036888,0.039374723271604815,0.7099907886665882,0.23871527777777773,1.5416666666666667,0.2109794575725163,0.9678002527269727,0.875,0.6041666666666667,1.6683088730154418,0.6291666666666667,-0.39940808277696815,0.7341749621258375,1.5416666666666667,0.0,11.244212962962955,46.66666666666667,1.2495324514271418,-2.4768518518518485,2.055555555555202,0.8993055555555429,0.7227608083544214,0.6601924759405075,0.7520454567305381,0.04607771493623439,0.23087000000000005,0.23012749999999998,0.2105475,0.2416775,0.023681710330266267,-0.9975642394746669,0.03963316666666666,0.03751750000000001,0.0322375,0.0473075,0.009838076305299199,46,0,0.1572378333333333,0.15527249999999998,0.14460250000000002,0.165035,0.016800943744987577,0.08220866666666667,0.08017000000000002,0.07098500000000002,0.09229749999999998,0.012246911749044574,291.739477484,291.61004846000003,289.85318617999997,293.71213076000004,2.10245032709409,83.63966613745703,28.657380544898526,"{""type"":""Point"",""coordinates"":[83.639666,28.657380999999997]}"
00000000000000000c9b,0.022614183673469394,0.02385000000000001,0.016259999999999997,0.026709999999999984,0.00804697142274711,0.6560585728221918,3671,0.2462887059703981,0.22072184194150585,0.18159968767537757,0.25898577478553597,0.11598892492260357,0.03129520408163264,0.02990000000000001,0.02615999999999999,0.037215,0.009498305593211067,0.21289874839339298,0.18983844440096853,0.15625394947507065,0.23197006008071291,0.10633973553371284,0.07545982620607782,0.05453052125194343,0.019000785156411477,0.09467422335353753,0.10317956043337549,0.633279200350285,0.16493055555555558,4.541666666666666,-0.28401262845105235,0.9062161112183573,1.8333333333333335,0.8368055555555557,1.9606597615153234,0.3394607843137255,-0.6482700080031418,0.9071535084633001,4.541666666666666,0.0,18.767867476851848,37.08333333333333,1.1808691833853848,-0.4033564814814802,2.5868055555556566,1.7821180555555145,0.6156026879462411,0.5788524097208937,0.6493759667747335,0.08967054169116914,0.14602744897959188,0.13533499999999998,0.10940250000000001,0.17372500000000002,0.061597325024102555,0.7547099767635969,0.030363010204081636,0.028937500000000005,0.024290000000000006,0.03361249999999999,0.008901857393028366,34,0,0.11945683673469389,0.11454500000000001,0.09584500000000001,0.14765499999999998,0.028738466856091032,0.07026438775510205,0.06785000000000002,0.059545000000000015,0.07851999999999998,0.016933474489856597,285.7192653787755,285.22176908,281.58157778,290.6085686,5.729046758496481,83.12277606154369,28.628003987158436,"{""type"":""Point"",""coordinates"":[83.122776,28.628003999999997]}"
00000000000000000c9c,0.017083854166666662,0.016026249999999992,0.014458749999999992,0.018473749999999997,0.004313546007151877,0.4539925094493377,3327,0.38304231845088416,0.37983754228950284,0.3649933511010983,0.39376566818265024,0.029510830567395455,0.037886458333333324,0.03659625,0.034176250000000005,0.03941499999999999,0.00598445703454076,0.3700948626316161,0.36513123557799426,0.3548912679373386,0.3787222864383706,0.028544510621614866,0.26323324027589495,0.2662384918990496,0.23880579264894672,0.28902154678009406,0.043616635996844795,0.7230907609357757,0.16927083333333331,3.4375,0.17899379426167628,1.0184833912404931,1.479166666666667,0.7413194444444446,1.863397674145618,0.45625,-0.5444205849090341,0.860494296252616,3.4375,0.0,53.101526331018455,50.52083333333333,1.3290967224639934,-3.192418981481424,5.394097222222513,2.2078993055555998,0.7230901584825009,0.7069505965015717,0.7563372076451728,0.04478272338711121,0.24855135416666665,0.24319000000000002,0.24071499999999998,0.25219625,0.014958747701650897,-0.8910055001872283,0.040124270833333336,0.03920875,0.034258750000000004,0.04220625,0.008364427545638257,25,0,0.14477437499999998,0.14397,0.13913,0.14835625000000002,0.008251776805192648,0.07954208333333333,0.07737875,0.07315750000000001,0.08413000000000001,0.008000072775276526,288.66670598750005,289.44473279,285.64389454999997,291.39984023,3.6035252011909225,86.45103125143147,27.496667622484463,"{""type"":""Point"",""coordinates"":[86.451031,27.496668000000003]}"
00000000000000000c9d,0.043381346153846145,0.019642500000000007,0.016424999999999995,0.023244999999999988,0.08404748529972267,-0.8290356270334397,1087,0.42705549103361906,0.4290357996254279,0.40828894456491993,0.45174055939365476,0.06345099329285168,0.06248326923076923,0.040624999999999994,0.03886500000000001,0.044117500000000004,0.07555993727845244,0.374815410697055,0.3897017347634819,0.3275303751884598,0.4058976257125599,0.07593010343692429,0.2992263392888851,0.3112067116972232,0.3061071662588091,0.34215262902155086,0.07648511860506764,0.747018691879577,0.1953125,1.0625,-0.12762266196801972,0.7916292297102383,0.8124999999999999,0.3871527777777778,1.6683088730154418,0.61875,-0.3259320841021662,0.6787369249763957,1.0625,0.0,1.4504846643518485,48.520833333333336,1.0184833912404934,-0.036168981481470464,0.8524305555553156,0.47873263888891415,0.7955906807087811,0.7737379943439016,0.8191073997272507,0.16608759197816794,0.2581923076923077,0.2445925,0.23384,0.25105500000000003,0.06688793884508458,-0.5591957878143142,0.049488461538461544,0.02767249999999999,0.022887500000000005,0.03130250000000001,0.07642094780240398,15,0,0.14332480769230768,0.12491249999999998,0.12263000000000002,0.12972499999999998,0.06227837666834126,0.07519038461538462,0.05913249999999998,0.05442999999999998,0.060645000000000004,0.058349894204687516,295.17083652615383,294.0436787,291.24773833999996,300.5720969,5.257638377521737,87.3263527882229,27.285654042433308,"{""type"":""Point"",""coordinates"":[87.326353,27.285654]}"
00000000000000000c9e,0.020976250000000002,0.020948750000000002,0.019835000000000005,0.02187,0.0017196847458181867,-0.5150354086055935,1363,0.40952058375339734,0.38796269815746065,0.35021924830899587,0.4810075614830669,0.08150329181507186,0.051257187499999995,0.05148750000000002,0.049699999999999994,0.05269750000000001,0.0021617229230624885,0.3937917600279324,0.3725790987126416,0.33177619742504505,0.46970839574716994,0.08420361933918025,0.24904534777439136,0.24123868225012102,0.18458891796973959,0.32513157166719886,0.0794193157415969,0.7150291922857394,0.2708333333333333,0.75,0.2500000000000142,0.0,0.75,0.0,1.3143738430069454,0.625,-0.7499999999999999,0.8852213132338447,0.75,0.0,3.4166666666666665,44.0,0.7945134575869864,0.0,1.4166666666666288,0.5416666666666572,0.70021707175507,0.6779627078546224,0.7690411923450973,0.06433865608580891,0.26873921875,0.26399375,0.22805124999999998,0.31984625,0.04662596967589809,-0.857168902773817,0.04321687500000001,0.04332,0.03904375,0.047651250000000006,0.005457394746751823,31,0,0.15896781250000003,0.15617999999999999,0.151505,0.16559875,0.011683393993820216,0.08114109375,0.08037625000000001,0.07299249999999999,0.08513374999999998,0.009153523398155752,293.1938734775,292.06464512,289.94718173,295.3767065,5.0015560744954115,82.22993917581432,28.350964497808896,"{""type"":""Point"",""coordinates"":[82.229939,28.350964000000005]}"
00000000000000000c9f,0.02937520833333333,0.027700000000000002,0.02515624999999999,0.031206250000000005,0.006342165452762047,0.515039957747643,3099,0.3802316052241237,0.3622350893337411,0.3465388426542407,0.3913858243886337,0.06590527794910823,0.037946805555555546,0.036059999999999995,0.03209999999999999,0.04212375,0.008208844117168362,0.32567837483038925,0.31109548284187205,0.2906241223958189,0.3446290308456672,0.05731925786583444,0.26129931646003507,0.264498045629178,0.21434858275165405,0.2928336653059946,0.05801336184233122,0.7483450523847565,0.13368055555555558,26.020833333333332,0.35645578360181895,1.1917701863804795,3.854166666666667,4.519097222222221,2.080006168070601,0.31107287274593765,-0.6718848683049766,0.9331701472524315,26.020833333333332,0.0,4181.631040219907,34.77083333333333,1.4735023850806486,133.83362268518522,44.12326388888897,17.53602430555557,0.7563661523366734,0.7046283702068069,0.7776505626735781,0.05270550498527664,0.20743388888888886,0.206835,0.181425,0.21947125,0.035147831362118034,-0.8571661693763387,0.029794583333333322,0.029239999999999988,0.024455000000000005,0.036472500000000005,0.007280934804813532,23,0,0.12127180555555556,0.12043000000000001,0.11175375000000001,0.13423500000000002,0.018212892512844168,0.06678895833333334,0.06877124999999998,0.05880250000000001,0.07477999999999999,0.01068899442727502,294.26509044,295.05370360999996,292.17060374,296.82765599,3.4620744695818053,84.78447790551452,28.442055014128687,"{""type"":""Point"",""coordinates"":[84.784478,28.442055000000003]}"
00000000000000000ca0,0.02196821428571428,0.021663749999999996,0.020041249999999997,0.02393250000000001,0.0031938029319868205,0.5000019150622542,1770,0.4677667935387931,0.4768942987498772,0.4319011129913901,0.4896151577359108,0.05675918804785504,0.04141169642857143,0.04089999999999999,0.03942875,0.04381500000000001,0.002942677508116158,0.4324506387241774,0.4397579814065513,0.4074094670309618,0.459692631549551,0.052149139238255426,0.2927471804219525,0.29196360590364834,0.27333512333098503,0.32079545559767375,0.046791686785678806,0.8056489474638429,0.2786458333333333,0.6041666666666667,-0.09919786096259867,0.6462859185083779,0.6041666666666667,0.22743055555555555,1.4045568038435094,0.6979166666666667,-0.20076063233637076,0.49510914171650816,0.6041666666666667,0.0,0.735206886574073,50.39583333333333,0.985780382255209,-0.08825231481480793,0.5399305555557703,0.2860243055556282,0.8145170113826969,0.786511500939868,0.8290282929463013,0.03966508234722047,0.2660169642857143,0.26839375,0.24941875000000002,0.27964125,0.026583232449814278,-0.8660242981199074,0.028270624999999997,0.027947499999999986,0.025747500000000006,0.03150874999999999,0.004397123990310091,30,0,0.14493839285714286,0.14656875,0.1420175,0.15112,0.01006502242595337,0.06350401785714285,0.06431625000000002,0.05988875000000002,0.06775375,0.005524784915791033,292.4032732442857,292.1637677,289.02089831,295.66894721,4.27756116294148,87.30883298018392,27.590183889777336,"{""type"":""Point"",""coordinates"":[87.308833,27.590184000000004]}"
00000000000000000ca1,0.024074143835616436,0.026242500000000002,0.017854999999999996,0.029230833333333327,0.007495131675888046,0.358370137860866,1926,0.5098506873536557,0.5284334268922843,0.4603529305662721,0.5664571284888107,0.06881160730319213,0.047988972602739745,0.046262499999999984,0.04305874999999999,0.05137750000000002,0.007386781486227571,0.4905883683035827,0.49987097897136046,0.43670039141373546,0.5454206074070619,0.07088124813204157,0.27692478765158973,0.2858529421694068,0.23809014216593027,0.31276922402070445,0.05066450186087677,0.7689401704102343,0.2647569444444444,0.6874999999999999,-0.01510685335298389,0.6898899304887569,0.6041666666666666,0.31076388888888884,1.4950220778754557,0.7062499999999999,-0.26215790717671794,0.581096907150089,0.6874999999999999,0.0,1.032081886574076,46.10416666666667,1.0114042647073518,0.11950231481481985,0.6649305555553156,0.33810763888891415,0.7768964591201273,0.7300619238508212,0.8060383333457487,0.05263752582923221,0.32858842465753424,0.3357275,0.30160000000000003,0.36116499999999996,0.03962014159426788,-0.9335795864786162,0.042282157534246564,0.041381249999999994,0.03506999999999999,0.04671625,0.008029411723310958,43,0,0.18476455479452056,0.18585249999999998,0.17622749999999998,0.19278250000000002,0.012142244736885025,0.08851945205479453,0.08754,0.08193,0.09367249999999999,0.008802421962462299,294.23288717698637,294.64525022,289.8566042,297.07375343,4.90245911586804,83.25994692814979,28.062068258758245,"{""type"":""Point"",""coordinates"":[83.259947,28.062068]}"
00000000000000000ca2,0.014563249999999996,0.015077499999999994,0.0065800000000000025,0.022777500000000006,0.006876243437553677,-0.5299233649044621,1007,0.3342172122217605,0.34881209090773957,0.24554956923306112,0.40301715144180605,0.09780247078545853,0.033178,0.03328249999999999,0.017249999999999988,0.04598749999999999,0.014689560995822857,0.3034932611417865,0.31792775003391804,0.21383593215649227,0.38404440380578403,0.0939334963114447,0.3756163341593675,0.4044257154414055,0.2893690567724043,0.4640926984409403,0.09813775420473238,0.8153387223669906,0.4609375,0.3958333333333333,-0.25238095238094327,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333333,-0.1060430564997295,0.30824429828851396,0.3958333333333333,0.0,0.07027633101851835,51.604166666666664,0.6462859185083779,-0.04195601851851812,0.22743055555554292,0.15581597222222854,0.8417191476661352,0.76102254161817,0.8876830810656442,0.08086355494198552,0.18435375000000004,0.1893175,0.11567250000000001,0.24525249999999998,0.06531674730926593,0.8480455337588497,0.021251249999999992,0.014623749999999991,0.006882499999999986,0.0327875,0.015298649419556616,26,0,0.09064749999999999,0.09022125,0.04054250000000001,0.13517,0.04729242410259812,0.041631499999999995,0.03641749999999999,0.017194999999999988,0.061195,0.024324209987171212,294.2033002339999,294.01975256,288.34242134,301.25911892,7.760969496597318,82.2062256764121,28.56009187811445,"{""type"":""Point"",""coordinates"":[82.206226,28.560092]}"
00000000000000000ca3,0.023943076923076918,0.0236025,0.021127499999999994,0.02745249999999999,0.004641120742934101,0.4539925094493377,1819,0.5387063902838131,0.5497841071145619,0.4817646121993948,0.5858764558454962,0.08420147119405702,0.04202256410256411,0.04288,0.040624999999999994,0.044749999999999984,0.004065961956352442,0.5087708437288543,0.5281822178292467,0.45694070052946406,0.5657299417944042,0.08095881341373452,0.2888981096579826,0.28508213864405557,0.2512097068108036,0.3356467501608831,0.05174530499133585,0.8095252880021242,0.3645833333333333,0.4583333333333333,-0.18750000000001776,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.0904039093534383,0.7708333333333333,-0.1253080009024152,0.3573516940686826,0.4583333333333333,0.0,0.204282407407408,50.541666666666664,0.7727114515967969,0.0648148148148158,0.32638888888891415,0.19618055555557135,0.8214009530192444,0.7789607940997061,0.8355772185134492,0.03858370182140757,0.3231240384615385,0.331135,0.2807,0.3621275,0.04852937362757174,-0.8910055001872283,0.033146410256410255,0.03388749999999999,0.030725000000000002,0.03523499999999999,0.003465844644660241,29,0,0.1762951923076923,0.176255,0.17169,0.18359750000000002,0.012066663767680069,0.08161480769230768,0.0809125,0.0777775,0.084845,0.005566047122688936,290.74108260615384,290.7111092,287.94593102,292.61152832,3.652344378360235,86.23139376994294,27.454087666525115,"{""type"":""Point"",""coordinates"":[86.231394,27.454088]}"
00000000000000000ca4,0.03162236842105263,0.033172499999999994,0.026957499999999995,0.037022499999999986,0.01038470714160479,0.857168219426711,2647,0.41180845428965296,0.3436747663187032,0.30722530906340934,0.5035882472833375,0.13055886272228603,0.05613210526315791,0.056410000000000016,0.05060749999999997,0.06155250000000001,0.009246397055419076,0.38176235780811746,0.31474471282384425,0.28764388700311333,0.45821006919622087,0.12047887434142071,0.14242368472419323,0.13738600594487857,0.030729193014406242,0.24187424375182537,0.11207680151586265,0.666233823041193,0.125,5.479166666666666,0.04453339844456955,1.112205915343628,1.9791666666666665,1.2274305555555556,2.108887300593932,0.3368872549019608,-0.707481504113114,0.946204166087818,5.479166666666666,0.0,80.94990596064811,45.9375,1.2713344574173313,-1.4817708333333073,6.449652777777601,2.9822048611110574,0.618025942115431,0.5568590811228012,0.7790176113464349,0.12030998987778645,0.276757850877193,0.24701250000000002,0.23122750000000003,0.31537750000000003,0.060690996648753014,-0.5150365458924656,0.053385482456140346,0.05519999999999997,0.038122500000000004,0.06818000000000002,0.01686193989380069,52,0,0.20427605263157889,0.21051999999999998,0.19759500000000002,0.21877000000000002,0.024343584140472642,0.11451991228070175,0.11636000000000002,0.09578999999999999,0.1340425,0.02397560010575128,293.70373562315785,293.78390918,292.1808578,298.50077678,4.831984329581484,81.70038079380815,29.572044730284524,"{""type"":""Point"",""coordinates"":[81.700381,29.572045]}"
00000000000000000ca5,0.03459621428571427,0.021650000000000003,0.01865249999999999,0.030450000000000005,0.05997469304504144,-0.3907283737298372,1481,0.5217158301189204,0.5142105315223522,0.4704876405658911,0.5612625260202354,0.07923892026326895,0.057495071428571444,0.045905,0.04397999999999999,0.04840749999999999,0.060616099439380754,0.4825766250253552,0.484807877280727,0.45136829399454975,0.5346620405079707,0.08272113014507593,0.3138722797215066,0.3242179706032323,0.29879523205897085,0.3535548453235241,0.0585538491737311,0.7902168354471277,0.4201388888888889,0.375,-7.102651800039439E-14,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.5085981495252052,0.375,0.0,0.3431712962962935,49.45833333333333,0.6789889274936622,-0.14814814814814498,0.4097222222222854,0.19618055555557135,0.8086440886868163,0.7641706392010856,0.8480252510087953,0.11522198415788745,0.3180151428571429,0.31543250000000006,0.2849075,0.34414249999999996,0.0572517413332892,-0.9205060227735812,0.04330899999999999,0.03388749999999999,0.024977499999999986,0.03930500000000001,0.06238071195489838,25,0,0.1674589285714286,0.16121249999999998,0.15279749999999998,0.16665750000000001,0.05000621878571598,0.08048821428571429,0.07189250000000003,0.06661250000000002,0.07621,0.05033804343625006,292.96280311828565,291.67840886,289.40542556,297.72146822,4.50271242631011,84.32714804237204,28.173367421052255,"{""type"":""Point"",""coordinates"":[84.327148,28.173366999999992]}"
00000000000000000ca6,0.03535632352941175,0.0369675,0.0294875,0.0412575,0.006776744436677168,0.42262033268520427,2292,0.42104693130651727,0.4227796662752318,0.29564359376989363,0.5253043860935895,0.13352546853364766,0.05527360294117648,0.056533749999999994,0.05179,0.059655000000000014,0.005356456219558703,0.3841035367189016,0.38150113744723857,0.25962405400293703,0.47848028432416734,0.12911884161028234,0.1292257203460594,0.1260812904606879,0.02698724239450447,0.24846115749257114,0.13428044784406368,0.665103310583617,0.14756944444444445,1.4791666666666667,0.30144808133518197,0.5856394255849677,1.0208333333333333,0.19965277777777776,2.0004418970337494,0.5354166666666667,-0.45968824489917104,0.8104584975527289,1.4791666666666667,0.0,14.035554108796308,44.39583333333333,1.451700379090459,-1.1247106481481652,2.4774305555555998,0.9891493055555003,0.6780421105170321,0.5474156343442972,0.7789530297597705,0.12476558287905541,0.2762530882352941,0.27697375,0.22011750000000002,0.32161999999999996,0.06534953243694651,-0.9063068213364872,0.05189757352941176,0.04837999999999999,0.04070750000000001,0.06509999999999999,0.013187629933640591,37,0,0.20744404411764705,0.20939249999999998,0.18337750000000003,0.2301825,0.02698955144380432,0.11506669117647059,0.11333500000000002,0.09735749999999999,0.13440000000000002,0.024382379386139283,291.88660648999996,291.94843244000003,289.27895881999996,294.42991496,3.526014896993002,87.39641864307569,27.698517749870796,"{""type"":""Point"",""coordinates"":[87.396419,27.698518]}"
00000000000000000ca7,0.019689728260869562,0.021622500000000003,0.014169999999999988,0.023822499999999996,0.005719013108185064,0.2079141133794456,2770,0.3735469591065307,0.36808616297949115,0.29678717494477613,0.4426992377704272,0.0877792304601507,0.03777815217391304,0.03768250000000001,0.034355,0.0413675,0.006151923356781397,0.35107716028064373,0.3485309147487269,0.2768269446916902,0.4197054261780229,0.08532446018660907,0.20777824755186272,0.19893298867900655,0.156170850634918,0.25091280769995183,0.0617316470590841,0.7172903292639468,0.17708333333333331,2.354166666666667,-0.2123147978781803,0.8381174695673653,1.2708333333333335,0.5329861111111109,1.7982739693704315,0.4729166666666667,-0.5164036264233638,0.7993724095072562,2.354166666666667,0.0,5.346317997685179,44.02083333333333,1.1301860448718644,0.5419560185185102,1.4149305555558271,0.9422743055555003,0.7103052502118323,0.6791258034196961,0.7555525449662505,0.05688729260314681,0.23374016304347822,0.239285,0.18962,0.27168000000000003,0.04989209146618489,-0.9781470857992877,0.037209619565217386,0.03780625,0.032594999999999985,0.040679999999999994,0.005730244748912926,48,0,0.1512503260869565,0.1563175,0.13701249999999998,0.16575,0.022143246133984034,0.0791070652173913,0.07993625000000001,0.07533000000000001,0.08569749999999998,0.009843412155062879,290.3051821726087,291.11785358000003,287.54260466,293.30196836,3.998767889748941,86.28637002683088,27.81359377075708,"{""type"":""Point"",""coordinates"":[86.28637,27.813594000000002]}"
00000000000000000ca8,0.03162199999999999,0.02984500000000001,0.027012499999999995,0.0387825,0.007428927648052579,0.7771471582589182,1161,0.5472990804304927,0.5286938032833807,0.49247754645916986,0.6254437525461212,0.08306334711086921,0.050261999999999994,0.04997499999999999,0.0478575,0.053385000000000016,0.004839456684381132,0.49182763285671377,0.47942558816874714,0.4470647100630273,0.5410179943302954,0.06763484614181114,0.3177099975285658,0.3268411102037163,0.29067318796277425,0.356146382911455,0.046510598652639734,0.8040197335913501,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.799813349317511,0.7644834157132742,0.8591039569783074,0.05714792393415771,0.3106619999999999,0.308475,0.2921675,0.32731250000000006,0.02943235462038433,-0.6293189131196423,0.033301,0.033475000000000005,0.024675000000000002,0.040295,0.00872073529010026,31,0,0.16026549999999998,0.16146,0.15436499999999997,0.16924250000000002,0.010921831966295956,0.0693925,0.06834499999999999,0.06171749999999998,0.07458749999999997,0.008764386173600517,295.6165893581819,295.22631362,292.04755502,299.79620636,4.716463864154221,83.96736993297581,28.28197328630998,"{""type"":""Point"",""coordinates"":[83.96737,28.281973000000004]}"
00000000000000000ca9,0.02740388392857143,0.028002499999999986,0.023506249999999992,0.03197625,0.0060451654591492975,0.15643695491344892,1108,0.49882731452475726,0.49913085901965626,0.3915884275973991,0.585995600431837,0.12866350877465557,0.05269209821428572,0.052395,0.04767874999999999,0.05651999999999999,0.006278038122963994,0.46886971028363206,0.46985328447195684,0.3628177292106728,0.5662502051433276,0.12246817322128091,0.23815151595513392,0.2397412707959779,0.1565928145892831,0.32673226548815504,0.11175964803989018,0.7520178101473345,0.41145833333333337,0.4583333333333333,-0.2065476190476368,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.1527107216829796,0.36120469223168283,0.4583333333333333,0.0,0.214048032407408,46.54166666666667,0.7073054336262283,0.0648148148148158,0.2951388888886868,0.18836805555557135,0.7552418680174667,0.6923580114512996,0.826738406840962,0.09358974463274822,0.3136567857142857,0.31602375,0.25403875,0.361495,0.06376684149164225,-0.9876879462347445,0.04190424107142857,0.041120000000000004,0.03325500000000001,0.04930124999999999,0.01099028967632623,41,0,0.18851263392857143,0.18766750000000001,0.18069625,0.19605499999999998,0.015218493620748067,0.09193214285714287,0.09130749999999999,0.07944124999999999,0.10041,0.017313916725352645,296.79768727892855,295.0690847,291.68182688,302.32383215,6.104071333524537,82.5538705718419,28.126747519538476,"{""type"":""Point"",""coordinates"":[82.553871,28.126748]}"
