system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000087c,0.03809722972972973,0.0355375,0.024400000000000005,0.04835249999999999,0.016997444683585498,-0.7880135490630776,1339,0.2562754969675297,0.24185196707915607,0.20355799031507088,0.3083151265904125,0.07023468852718459,0.04915111486486484,0.04099625,0.032649999999999985,0.06369750000000002,0.020469382512991418,0.2156761214723872,0.1965723712147803,0.17104238879670977,0.26307519228147513,0.06650380492136897,0.16228654755380073,0.15188313077100743,0.07910898250908228,0.23824884792626722,0.0977770049377436,0.5674994500971255,0.13975694444444445,6.645833333333333,0.1564895035415103,1.2784135839504729,1.9791666666666667,2.206597222222222,2.007803336762273,0.4129430618401207,-0.4555394405919746,0.8310460620702971,6.645833333333333,0.0,210.77108651620358,35.60416666666667,1.3939381140437967,-18.00202546296292,9.595486111111029,4.0603298611111285,0.5559804672846917,0.4577637807226403,0.6773948888479765,0.13255216814927911,0.1688318581081081,0.1581325,0.1321175,0.2066425,0.04303797831618089,0.615657897287944,0.047916587837837844,0.041278125,0.028222499999999984,0.06303750000000002,0.023029587041889944,29,0,0.1228347635135135,0.11637375,0.09504750000000001,0.1531825,0.03652500735373919,0.06884222972972971,0.06460500000000002,0.04648250000000001,0.09205000000000002,0.026940002948768634,292.68894185405395,292.08857126,287.74768586,296.45850983,6.541754575674081,81.71439574841912,28.632048391813903,"{""type"":""Point"",""coordinates"":[81.714396,28.632047999999998]}"
0000000000000000087d,0.03070022727272726,0.02570625,0.017062083333333335,0.03764125,0.02067747548812436,0.017452391697363293,1255,0.1905968948187262,0.1536655361335768,0.11001056425661981,0.23558643576011676,0.1041489426834702,0.03855750000000001,0.031621500000000004,0.02007944444444444,0.051576874999999994,0.02476671430569665,0.1570574466315758,0.11704755891746163,0.08265252867170225,0.2036292700413308,0.09603454224319462,0.30675622383334017,0.34633494886807714,0.17330675759447145,0.4311207506004575,0.15160367481400167,0.5802165707441579,0.5989583333333333,0.25,-0.14415584415582755,0.5529364165996835,0.25,0.18402777777777776,0.7262232117396699,0.875,-0.049011692196027135,0.1881852805359598,0.25,0.0,0.07978877314814753,35.75,0.5529364165996835,-0.08854166666666577,0.18402777777788515,0.10850694444445708,0.5563338482613771,0.4585988525713096,0.7294490991911359,0.16235529936158274,0.11828659090909094,0.09061999999999998,0.06556749999999999,0.15517625000000002,0.06868285441956384,0.9998476954136774,0.03218227272727274,0.022199999999999998,0.014486249999999992,0.045382500000000006,0.0249116577870351,43,0,0.0715545454545454,0.04378750000000001,0.027926874999999997,0.10602,0.05651081914532131,0.03545386363636364,0.017068499999999997,0.011474999999999985,0.05467749999999999,0.03376607254269702,290.103803315868,289.17641821999996,284.87142202999996,296.671452476,6.159700201937255,83.30145224075527,28.20813503196597,"{""type"":""Point"",""coordinates"":[83.301452,28.208134999999995]}"
0000000000000000087e,0.04100824468085106,0.034932500000000005,0.021045000000000008,0.0477475,0.029599868709792268,0.9659255401219877,281,0.34421235624789986,0.3521656820929224,0.3061672593290777,0.40085506324641357,0.08485078652950023,0.054151489361702124,0.045465000000000005,0.03361249999999999,0.06798749999999998,0.027347824958534713,0.29355507826715677,0.29864609440755424,0.257649209369678,0.35503262166914523,0.08990791418184302,0.2666267008630004,0.28965593866893824,0.20176615616469143,0.32708694268641947,0.07405266949022057,0.6562555117536195,0.3984375,0.6874999999999999,-0.4142857142856766,0.3658643905878544,0.6874999999999999,0.11631944444444446,0.9826138411830786,0.65625,-0.5477841418648757,0.697088864242794,0.6874999999999999,0.0,0.2554615162037033,41.0625,0.5060751545481161,0.10677083333333212,0.28298611111119953,0.24262152777775725,0.6970176697091878,0.534480906023682,0.7978907078817631,0.178455826939857,0.20697718085106387,0.205955,0.17983,0.2272675,0.035961442614991436,0.2588201130902432,0.04411281914893616,0.035564999999999986,0.023409999999999986,0.05597000000000002,0.02649171781263158,11,0,0.12043058510638299,0.10896250000000002,0.10098750000000001,0.1408625,0.026747958592878998,0.05258984042553192,0.0448325,0.038589999999999985,0.06573249999999997,0.018276558607199747,297.0308100085107,296.79860282,292.96016636,301.33089734,5.594108372805588,84.47779431236167,27.745409656548837,"{""type"":""Point"",""coordinates"":[84.477794,27.745410000000003]}"
0000000000000000087f,0.03908288461538461,0.03364,0.028524999999999995,0.040185,0.022854934204242994,0.25882139467509263,2045,0.4256155379931789,0.4082952445784304,0.3295419284772322,0.5023065336094896,0.10767641649746842,0.06446679487179487,0.05800499999999997,0.05382500000000001,0.0655675,0.024133289853441632,0.39585693853158016,0.3812105805926389,0.28652285888429035,0.479137947642291,0.11117673499853316,0.1499384510239062,0.131029095879711,0.08053033578325407,0.2282499632092257,0.08994362899727794,0.6454327797361793,0.23871527777777773,1.5416666666666667,0.21097945757251627,0.9678002527269727,0.875,0.6041666666666667,1.6683088730154423,0.6291666666666667,-0.39940808277696827,0.7341749621258375,1.5416666666666667,0.0,11.244212962962955,42.666666666666664,1.2495324514271418,-2.4768518518518485,2.0555555555554292,0.8993055555555429,0.651007285533013,0.5542868302097036,0.7234799223396714,0.11168485847246079,0.30458762820512825,0.30622,0.24827749999999998,0.34953249999999997,0.06154397395970422,-0.9659251967199323,0.06466634615384614,0.061415,0.05434749999999999,0.0706,0.024829644153649202,43,0,0.22294435897435896,0.22682750000000002,0.21035500000000001,0.2405775,0.03271849568922749,0.11460987179487174,0.115755,0.10481000000000001,0.12593,0.024045327415038318,293.13755283384603,293.80099928,289.94889074,295.49975522,5.01895502591925,85.25178277771353,27.642734395692187,"{""type"":""Point"",""coordinates"":[85.251783,27.642734]}"
00000000000000000880,0.04386354938271605,0.0344925,0.021650000000000003,0.045863749999999995,0.060878733729470225,-0.5299233649044621,1431,0.24986604873660215,0.22253405690017022,0.17111774286321987,0.30925035360678915,0.10388421500518975,0.055399629629629625,0.044584999999999986,0.032265,0.0593525,0.06393236358042857,0.20888106675180457,0.17902714200601802,0.13523771211348729,0.2744641409392101,0.09746626431174987,0.29220889957843943,0.29939103802679534,0.18445374306646234,0.3840512727757327,0.12307799174949163,0.5782705616798758,0.4609375,0.3958333333333333,-0.25238095238094327,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333334,-0.1060430564997295,0.308244298288514,0.3958333333333333,0.0,0.07027633101851835,37.604166666666664,0.6462859185083779,-0.04195601851851812,0.22743055555559977,0.15581597222222854,0.5798494710172525,0.4718278250683487,0.7218114898896216,0.1662030049762616,0.16721259259259255,0.145565,0.10822000000000001,0.20128000000000001,0.08316997420447815,0.8480455337588497,0.050422808641975285,0.038177499999999996,0.024735499999999994,0.055619375,0.06782774064257445,10,0,0.09995743827160493,0.08044499999999999,0.05270666666666667,0.12729583333333336,0.08179074595147462,0.0519858950617284,0.032420833333333336,0.022444062500000004,0.06384875000000001,0.06844898948463286,292.5746052644443,292.46797147999996,288.34242134,298.41190826,6.2732776459845025,87.53170776903724,27.120181261440973,"{""type"":""Point"",""coordinates"":[87.531708,27.120181]}"
00000000000000000881,0.034053139534883724,0.030670000000000003,0.021815,0.038589999999999985,0.021886755074735486,-0.9271854671318189,2013,0.20566935641408543,0.17550896943553054,0.13640669403220715,0.2719825717747223,0.08808909055250543,0.03872558139534884,0.03383249999999999,0.025967500000000004,0.04299,0.02083855252107515,0.1700535469427367,0.1400394168689056,0.10881237045068975,0.23644743276336638,0.08370261325460744,0.11441509038242374,0.12997965237429843,0.010480865485508745,0.22315642200018457,0.1155019583333036,0.5558999117360393,0.12847222222222224,5.354166666666666,0.2614114834989281,1.0184833912404931,1.9375,0.6788194444444438,2.1377684331172633,0.34938725490196076,-0.6280891315194761,0.920725492697126,5.354166666666666,0.0,157.0679615162037,37.354166666666664,1.5312646501273106,-3.970775462962941,9.345486111111256,3.674913194444443,0.5354502538523203,0.43969539174668143,0.6926055104050199,0.1628356385728629,0.1292792441860465,0.12004500000000001,0.09411249999999999,0.163825,0.04623210741117847,0.37460260215266883,0.03693552325581395,0.028827500000000006,0.02093500000000001,0.04868249999999999,0.02230451584762902,36,0,0.10277563953488375,0.09477249999999998,0.07357000000000002,0.127855,0.036908498923142304,0.05850319767441859,0.04829749999999999,0.038589999999999985,0.07882250000000002,0.025755447517735622,287.6558762530232,287.45373614,283.18121113999996,291.32293477999997,6.366763471777208,86.37557434340506,27.501786670493814,"{""type"":""Point"",""coordinates"":[86.375574,27.501787]}"
00000000000000000882,0.03541598837209301,0.028882500000000005,0.023354999999999987,0.040679999999999994,0.022301166267732014,0.2079115177775901,1603,0.2494810031104794,0.21153868931291375,0.1888060537418945,0.3217111046000587,0.08941720939943257,0.04852389534883719,0.0414775,0.03339249999999999,0.05852750000000001,0.023161641124165404,0.2109285599060811,0.1797136762365117,0.15595846263433077,0.2803663814326886,0.08434640901306995,0.17997586684208539,0.19225743221169558,0.09550086074535895,0.27316748644905164,0.1085351331545569,0.5738535935944122,0.22395833333333331,2.4374999999999996,0.18780560122665357,0.79870835624338,1.2708333333333333,0.40798611111111116,1.5672249091837833,0.48125,-0.6731346691094214,0.8860310212426028,2.4374999999999996,0.0,28.814489293981453,35.3125,1.0184833912404934,-2.7057291666666425,3.9496527777778283,1.596788194444457,0.569574631962913,0.4994204018547139,0.6608179708059065,0.12787580913886742,0.16213662790697675,0.13682,0.11726750000000002,0.2086225,0.05437385960013348,0.9781476375146131,0.04435732558139535,0.039525000000000005,0.02704000000000001,0.05869249999999998,0.022752740943977813,24,0,0.11612465116279068,0.10346250000000001,0.07417499999999999,0.1667675,0.0481572142123303,0.06117901162790698,0.050992499999999996,0.038589999999999985,0.08346999999999999,0.030467503075329513,290.6888523255814,288.99184514,285.47128454,296.73024241999997,7.048861642047734,85.60050677559826,27.557302478609223,"{""type"":""Point"",""coordinates"":[85.60050700000001,27.557302]}"
00000000000000000883,0.05119815217391305,0.041339999999999995,0.03222964285714285,0.055694999999999995,0.043438836776745024,-0.9510578282935289,811,0.3341449078523318,0.3266131013809032,0.2504580556424968,0.41851776200353175,0.10636572645005042,0.06396612318840578,0.053852500000000025,0.0459325,0.065106875,0.043202968477201585,0.27548015250027535,0.26368306289328863,0.18324393087926555,0.3674830873358644,0.10309912434440886,0.2614663267781004,0.27469521055922946,0.19918165440166127,0.3371500718359528,0.09004268007945218,0.6022967278110518,0.40885416666666674,0.35416666666666663,0.2249999999999485,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165785,0.4817985774282956,0.35416666666666663,0.0,0.6634476273148122,37.354166666666664,0.78686970466308,-0.29369212962962565,0.512152777777942,0.2165798611111711,0.6176600832521476,0.4940916154100296,0.7678466119126044,0.17164596327104578,0.210158115942029,0.194411875,0.1640725,0.23928500000000003,0.0578428271178593,0.30901295642997945,0.054276557971014494,0.04584083333333333,0.036110416666666666,0.05811500000000001,0.044676139223979575,31,0,0.12309789855072467,0.11424249999999998,0.10239,0.13011,0.04675391114117559,0.05944217391304347,0.04961749999999998,0.04370843749999999,0.063498125,0.04204381152422138,293.5611434417391,294.09153098,289.04995148,297.88781186,7.063210450342875,87.6184818755373,27.195103077340974,"{""type"":""Point"",""coordinates"":[87.618482,27.195103]}"
00000000000000000884,0.033396086956521735,0.02675124999999999,0.02082500000000001,0.050167499999999976,0.01682827345289712,-0.7071100648287638,840,0.1843478490053193,0.15021189083775416,0.1198898619450075,0.23111726802485927,0.09538112981417689,0.04148407608695653,0.035413749999999994,0.023767499999999997,0.06488,0.021859100913818805,0.15074376405958717,0.11330791492375308,0.09772447193955114,0.19146166549802407,0.08664358916679038,0.24980839107533548,0.32740660929316945,0.07571762110210291,0.40158618783355676,0.19419538842030135,0.5469350700006359,0.4296875,0.4375,-0.2857142857142857,0.6604441715746611,0.4375,0.234375,0.9636960630696372,0.78125,-0.12518869495647864,0.34336917468843686,0.4375,0.0,0.0673828125,34.4375,0.6604441715746611,0.0234375,0.234375,0.16796875,0.5644446879426621,0.3641106685140283,0.6966722428834109,0.1845915281497423,0.11846315217391304,0.11810625,0.07846500000000001,0.15202749999999998,0.05280340990830269,0.7071034975290827,0.03651554347826087,0.02532124999999999,0.015490000000000004,0.06169000000000002,0.025149640285660343,33,0,0.08068592391304348,0.06772624999999999,0.03350249999999999,0.12461,0.05166224245761739,0.045118260869565226,0.027411249999999998,0.012712499999999988,0.07516499999999998,0.038250831327530176,294.27751585086946,293.7189668,286.28819132,300.26105708,8.45344808718261,80.87195562279581,29.262128288867917,"{""type"":""Point"",""coordinates"":[80.871956,29.262128000000004]}"
00000000000000000885,0.023376083333333336,0.020137500000000003,0.017167500000000002,0.02918499999999999,0.009922368599183126,0.37460629270453966,2255,0.32261762782148007,0.33369132978022875,0.2623116774846663,0.3663322132669127,0.08013749754393623,0.03555766666666667,0.03350249999999999,0.02792,0.0445575,0.011235173005887446,0.28343569311108613,0.2798968784137704,0.2274880745959708,0.324483899678499,0.07872324685894004,0.2690466577624191,0.2600200605268436,0.23284986279890227,0.3309943230270692,0.06556720141172787,0.728656914969996,0.40885416666666674,0.35416666666666663,0.22499999999996448,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282952,0.35416666666666663,0.0,0.663447627314816,46.64583333333334,0.7868697046630799,0.29369212962963154,0.5121527777773736,0.2165798611111427,0.7338215434205776,0.6777933300876338,0.8173112203713216,0.11789497577444585,0.18071733333333337,0.1790325,0.1508175,0.21060250000000003,0.043387079772925566,0.9271839760620115,0.027854,0.026187500000000002,0.019065,0.03171499999999999,0.011566866573680768,21,0,0.10476233333333335,0.10259625,0.0871825,0.12469249999999998,0.02782328536146578,0.04837083333333334,0.04479124999999999,0.03977249999999999,0.055694999999999995,0.014642995272674047,287.4343673599999,287.30163425,283.47516085999996,289.83609608,4.847542789676334,83.46206906070039,28.3331771437067,"{""type"":""Point"",""coordinates"":[83.462069,28.333177000000003]}"
00000000000000000886,0.03644147435897436,0.03432750000000001,0.023107500000000003,0.043017499999999986,0.022522442039495164,0.22495086760763883,1549,0.19970017358370892,0.16778568732136112,0.1381448033062911,0.25195421552205466,0.08082629537511764,0.04721865384615384,0.0447225,0.029157500000000003,0.06262499999999999,0.02372546725409323,0.166396532353397,0.13493316412001233,0.10831802238428934,0.2147480520402828,0.07685535512711124,0.15692022565788571,0.18262749071259726,0.013877817460566584,0.2748410010737588,0.13965627373071193,0.5158902932489192,0.16319444444444445,2.083333333333333,0.1219894677069338,1.025562517773635,1.125,0.6631944444444444,1.8778382404072835,0.5333333333333333,-0.4413041572694184,0.8027927243588662,2.083333333333333,0.0,13.460575810185183,32.291666666666664,1.3290967224639934,0.8721064814814858,2.5659722222221717,1.1623263888888857,0.5011843129293135,0.41831081140408644,0.6222925951989992,0.1439360227843977,0.13752865384615381,0.12254749999999998,0.09364499999999998,0.18434,0.053532203110113884,0.9743701078966711,0.04481557692307693,0.03779250000000001,0.02470249999999999,0.06699749999999999,0.024869582604659452,36,0,0.10690141025641028,0.08589000000000002,0.05720750000000002,0.162835,0.054516959522475913,0.06026705128205128,0.046454999999999996,0.030340000000000006,0.10016249999999999,0.036166755301816504,291.3273168569232,288.94741088,285.04745005999996,298.82548868000003,8.078701188136627,85.71666189893948,27.54813902594439,"{""type"":""Point"",""coordinates"":[85.716662,27.548139]}"
00000000000000000887,0.03818895833333335,0.032223749999999995,0.020164999999999992,0.04464916666666666,0.03918200256273777,0.9612621266672466,1869,0.3743046388852321,0.370182606962375,0.33258626090432936,0.4046890570250907,0.06375620884980784,0.05759049479166666,0.048171,0.03777875,0.06737150000000001,0.039979453128782746,0.335856636790302,0.33120278934755226,0.29687736535064774,0.37100673190048117,0.06719469902389834,0.20675548889790815,0.20747655390038527,0.13057809373061563,0.2694331341014916,0.08112021175301845,0.6632080817108724,0.20572916666666669,2.0625,-0.21803580101296918,0.6719098009605207,1.1875,0.4913194444444444,1.6862890025436783,0.49375,-0.5973505135960097,0.8571073420561204,2.0625,0.0,4.589373553240739,39.979166666666664,0.9241962407465936,-0.6461226851851848,1.1232638888888005,0.7964409722222143,0.6754794318568532,0.5859588882854501,0.7533349452865747,0.1278454296856096,0.24633416666666663,0.23783437500000001,0.22185000000000002,0.2662515,0.04077299895883574,-0.2756358536822856,0.05375481770833334,0.04397607142857144,0.032295937499999997,0.06519166666666669,0.04251103087889116,41,0,0.16446151041666668,0.15373250000000002,0.13585750000000002,0.197340625,0.040676306285491785,0.08321190104166666,0.07907458333333334,0.059842000000000006,0.104418125,0.03023209375490412,297.55590787624993,297.70779614,291.82196569999996,303.44665172000003,6.1642558179812585,82.67676339687488,28.112193013700033,"{""type"":""Point"",""coordinates"":[82.676763,28.112192999999998]}"
00000000000000000888,0.031286511627906965,0.020329999999999987,0.015957499999999986,0.02990000000000001,0.0360094619233012,0.7313532290747576,2486,0.3440171726022903,0.3052378085490669,0.264824271553019,0.40295270568042113,0.09670891322570636,0.04246877906976745,0.03047749999999999,0.02506,0.0448875,0.036101401962454,0.30358212935149476,0.2686220464204853,0.22455679121846744,0.35537207657764863,0.10287560669375453,0.21756095462269254,0.21657993304385303,0.15695422994624508,0.28573466961100735,0.08729675831502524,0.7091093577382362,0.3315972222222222,0.4166666666666667,0.12380952380949523,0.5670946696659667,0.4166666666666667,0.1909722222222222,1.1950274364516678,0.7916666666666666,-0.21800547926409392,0.42506930774024765,0.4166666666666667,0.0,0.5450665509259252,43.20833333333333,0.9062161112183575,-0.1255787037037014,0.5381944444443434,0.23871527777779988,0.7513858602842656,0.6586563159997715,0.8129968094554145,0.1460934980215912,0.20404343023255817,0.18351499999999998,0.15472249999999999,0.2515775,0.05913580845211996,0.6819988668039889,0.03748680232558141,0.025857500000000005,0.020549999999999985,0.03705,0.03836140003433979,21,0,0.12946215116279064,0.12089749999999999,0.11110750000000003,0.13912999999999998,0.039549212923920184,0.06485633720930233,0.0534675,0.04983750000000001,0.066475,0.03938049509219071,287.8390185339535,286.88634482,282.85649924,293.63693432,6.2227832741791005,87.49990546032407,27.342516499066843,"{""type"":""Point"",""coordinates"":[87.499905,27.342515999999996]}"
00000000000000000889,0.04499119791666665,0.04319624999999999,0.034781249999999986,0.05205124999999999,0.017422489155763714,-0.7986334428533741,1104,0.2952761795732998,0.28003128529538085,0.24772209033920894,0.32527822410514706,0.07506771477664131,0.061924322916666684,0.058926249999999986,0.04619374999999999,0.07299249999999999,0.020547181729266752,0.24910675149167805,0.23101808714726565,0.202983035014817,0.28924649201071756,0.072288119031588,0.20365326275929818,0.21593115146649738,0.13131846456867913,0.29354678352160873,0.10484746299006158,0.5609551301487304,0.21180555555555555,1.3333333333333333,0.20198727645729678,0.5529364165996835,1.0,0.18402777777777787,1.6249871742304454,0.5333333333333333,-0.6802585526821159,0.8906108903864083,1.3333333333333333,0.0,9.249927662037031,33.75,1.0473645237638243,-0.8593749999999915,2.2673611111111427,0.9001736111111285,0.5625096986501172,0.4930546650952997,0.6394307338912362,0.12746377000742606,0.19932578125,0.18922125,0.16760625,0.21985625,0.03690198989015623,-0.6018177664012307,0.056710781249999974,0.052298750000000005,0.041120000000000004,0.06739625000000002,0.021599312285036438,9,0,0.13302614583333336,0.11955000000000002,0.10513999999999998,0.16139125,0.03283408877075486,0.06648703124999998,0.0564925,0.047445,0.0832775,0.025691367483879343,296.3410153925,294.73411874,289.86856726999997,302.47593403999997,7.764028844481559,85.57921902716912,27.65917064217519,"{""type"":""Point"",""coordinates"":[85.579219,27.659171000000004]}"
0000000000000000088a,0.020529375,0.01879,0.01212125,0.026792499999999997,0.011871623224202758,-0.882949655316597,1958,0.16430824217679008,0.11774879982881477,0.06560827992985507,0.25244697508885977,0.12718477464728703,0.02760756944444444,0.021553749999999997,0.012231249999999999,0.04319624999999999,0.01816121430493841,0.13862485032786104,0.09031113766471277,0.05081588883292468,0.21318078919675543,0.1163779604596308,0.4306064362853057,0.4483403375411097,0.3196171318071137,0.5206092264441948,0.1304267001344611,0.6281867853886101,0.42447916666666663,0.3958333333333333,-0.042857142857144065,0.6462859185083779,0.3958333333333333,0.22743055555555555,1.14462661113353,0.8020833333333333,-0.08501666752316467,0.3082442982885135,0.3958333333333333,0.0,0.34631799768518523,37.89583333333333,0.8702558521618848,-0.004918981481481052,0.37326388888891415,0.1922743055555145,0.6384919113621415,0.5109681176153897,0.7329880411815684,0.14756692420825268,0.09572354166666669,0.06577374999999999,0.03621125,0.13808499999999999,0.07655705781196562,0.46946768384661225,0.020744791666666665,0.015393749999999998,0.007858749999999998,0.0339425,0.015131386672417323,40,0,0.044235902777777766,0.024675000000000002,0.010361249999999989,0.07447749999999997,0.03928741303041589,0.02182263888888888,0.011901249999999988,0.006332500000000005,0.04036374999999999,0.01847390904109056,286.97075092499995,285.75156217999995,281.62943006,292.25776325,6.714540426693955,85.04211584618051,27.64947209738395,"{""type"":""Point"",""coordinates"":[85.042116,27.649472]}"
0000000000000000088b,0.021718938356164386,0.021164166666666668,0.016885625,0.02470249999999999,0.008852495003903985,-0.9986297453783611,2273,0.21554486353916766,0.21003227441947986,0.16811286520113072,0.2562189678519485,0.05950275034843735,0.027683424657534247,0.025719999999999993,0.021650000000000003,0.03204499999999999,0.009768769705515209,0.1808375540880633,0.1741016782029806,0.1378667094331757,0.22043753738487887,0.05373837636713342,0.20605553496535872,0.20835758681625388,0.1547199673252669,0.27112594250955707,0.07359215851762621,0.6589005895519928,0.34635416666666663,0.43749999999999994,-0.029166666666632937,0.6321276654420948,0.43749999999999994,0.2204861111111111,1.148448487595483,0.78125,-0.1598927124873005,0.4065271170606115,0.43749999999999994,0.0,0.38393373842592504,41.354166666666664,0.8451965961005069,-0.11660879629629353,0.4288194444443434,0.21657986111112848,0.6492129545865749,0.5708541152511953,0.7453298995248286,0.10607344820542254,0.12060969178082194,0.11592,0.09752250000000001,0.14179750000000002,0.029643661935902288,0.052331937146923316,0.02470174657534246,0.02352,0.018570000000000003,0.029171249999999996,0.009205847751443771,36,0,0.0793796575342466,0.07769500000000001,0.06537500000000002,0.08734750000000002,0.019375070668519092,0.03809273972602742,0.03749,0.029075,0.0447775,0.0130864015492265,287.97538217862996,287.1392783,284.053660745,290.39494235,4.507734199295782,81.3759098465531,29.614085135016403,"{""type"":""Point"",""coordinates"":[81.37591000000002,29.614085]}"
0000000000000000088c,0.04574616379310344,0.039965,0.027837499999999987,0.055694999999999995,0.02710774897251323,0.3090167420035501,984,0.2907261352137106,0.23145885809948186,0.2045484771911158,0.3610732150977718,0.13037383871649608,0.06441012931034483,0.05742749999999999,0.040157499999999985,0.08514749999999999,0.02928046156032833,0.2563372071039472,0.19959762965153185,0.16861190435564527,0.32284253181405254,0.13213417883283116,0.09370481636546187,0.04731720537453922,-0.04918266906885791,0.26193852557137326,0.16805213308359152,0.5374808742696724,0.3732638888888889,1.2291666666666667,-0.009252566491463804,0.79870835624338,0.6875,0.657986111111111,1.1917701863804797,0.7104166666666667,-0.29779121362435057,0.5108570295518562,1.2291666666666667,0.0,4.121780960648159,34.9375,0.9029588611471691,1.0703125000000078,1.3246527777778851,0.6384548611111143,0.4999499971507029,0.37929760945474084,0.6739629647725607,0.1857184915832559,0.21429129310344824,0.205295,0.1586825,0.253915,0.07131810550098962,0.9510565982955543,0.06502034482758622,0.05759250000000002,0.03287000000000001,0.09243499999999999,0.035716065047360676,22,0,0.1807033620689655,0.1669325,0.12128250000000002,0.24153999999999998,0.06931087972912925,0.11242038793103448,0.0964775,0.061002500000000015,0.16693249999999998,0.057578593021284534,294.51006163586203,293.51046757999995,287.22814682,301.8709445,7.944235478163928,83.48039596603004,27.961274738546148,"{""type"":""Point"",""coordinates"":[83.480396,27.961274999999997]}"
0000000000000000088d,0.04247420731707317,0.030037499999999995,0.0265725,0.0382325,0.04411652233366514,-0.8480462368577196,2005,0.4358003958907431,0.45317629539377946,0.3646730658790714,0.5271714147971254,0.11403827388469163,0.04907219512195121,0.03881000000000001,0.03449250000000001,0.04502500000000001,0.03980325408085804,0.3764908194728284,0.3869662966082466,0.2880355372540772,0.4712311422503703,0.11436265812680695,0.2931911505192849,0.302863436123348,0.26690652212713584,0.33336596648167743,0.05892643310179179,0.7302345547729641,0.564236111111111,0.29166666666666663,0.25,0.49154387928739274,0.29166666666666663,0.1736111111111111,0.8958797346140275,0.8541666666666665,0.19148859832582818,0.2262137778409395,0.29166666666666663,0.0,0.29166666666666663,46.0,0.69371180695071,0.0,0.29166666666674246,0.14583333333325754,0.7671313336988019,0.6817048231832011,0.8388002051962946,0.15933053512530038,0.2494137195121952,0.26178,0.21643250000000003,0.285375,0.049284575674620405,-0.529922239721509,0.04044256097560975,0.03111,0.025664999999999993,0.04070750000000001,0.036766914675872224,46,0,0.1359460365853659,0.13329999999999997,0.11625000000000002,0.1535125,0.029368162032226145,0.06373908536585365,0.05737249999999999,0.051624999999999976,0.06628250000000002,0.024146642489654778,287.278333357561,286.61973925999996,284.73299222,289.65494102,4.021320959768095,87.42768140056141,27.597996234822965,"{""type"":""Point"",""coordinates"":[87.427681,27.597996]}"
0000000000000000088e,0.02811828947368421,0.02537624999999999,0.015572499999999989,0.0412575,0.01495518374204443,-0.939694082991414,1331,0.18190676597564032,0.20689185784029768,0.06453733305446832,0.2822330581125284,0.11065496970364372,0.03891493421052632,0.0351525,0.021017499999999995,0.06185499999999999,0.02164382305591909,0.152945852065092,0.16955780677081242,0.051830882576399506,0.24363046971966107,0.09850383664334897,0.2943113214103599,0.27624394285415677,0.1847586140704481,0.3674997058264466,0.1340607146955847,0.5446920175532588,0.2829861111111111,0.8541666666666665,-0.25905271199386737,0.6722828231549609,0.7291666666666665,0.2621527777777778,1.3901162375818439,0.6479166666666667,-0.336786812359508,0.6479008596653453,0.8541666666666665,0.0,0.7230541087962967,33.479166666666664,0.8413747196385537,0.04658564814814743,0.4774305555555429,0.3328993055555429,0.5167895965033589,0.41116533490641927,0.7029067348273197,0.150297810124795,0.1174353947368421,0.13908875,0.040569999999999995,0.17507250000000002,0.06815652271543773,0.34201612592233954,0.03321736842105263,0.027672500000000003,0.015242499999999992,0.04799500000000001,0.02131560967394929,42,0,0.0716225657894737,0.07288250000000002,0.016892500000000005,0.12474750000000001,0.0471546374989793,0.036458750000000005,0.034135,0.0066900000000000015,0.06369750000000002,0.027211511826883215,291.9498716063158,291.21697615999994,284.29206764,298.71953006,8.137023832640532,80.6919327950661,29.28988619292562,"{""type"":""Point"",""coordinates"":[80.691933,29.289886]}"
